Data,Organisation unit,Value
h8NlRbmUanV,3035,45.0
h8NlRbmUanV,6036,64.8
h8NlRbmUanV,3039,50.4
h8NlRbmUanV,4041,92.3
h8NlRbmUanV,1042,28.4
h8NlRbmUanV,4044,23.2
h8NlRbmUanV,5038,65.3
h8NlRbmUanV,2046,51.9
h8NlRbmUanV,4047,56.6
h8NlRbmUanV,3048,60.0
h8NlRbmUanV,5549,27.2
h8NlRbmUanV,4050,48.3
h8NlRbmUanV,2051,24.3
h8NlRbmUanV,5552,48.0
h8NlRbmUanV,3054,36.2
h8NlRbmUanV,4055,69.2
h8NlRbmUanV,3056,49.3
h8NlRbmUanV,6058,73.3
h8NlRbmUanV,4057,31.2
h8NlRbmUanV,3059,64.7
h8NlRbmUanV,3061,61.9
h8NlRbmUanV,5064,48.9
h8NlRbmUanV,4065,44.8
h8NlRbmUanV,3067,61.4
h8NlRbmUanV,3068,44.6
h8NlRbmUanV,5069,14.6
h8NlRbmUanV,3072,55.5
h8NlRbmUanV,5573,35.7
h8NlRbmUanV,2075,28.7
h8NlRbmUanV,5076,49.0
h8NlRbmUanV,5577,60.4
h8NlRbmUanV,1078,49.8
h8NlRbmUanV,1079,66.9
h8NlRbmUanV,3082,48.0
h8NlRbmUanV,5081,37.5
h8NlRbmUanV,2084,35.8
h8NlRbmUanV,5585,19.3
h8NlRbmUanV,4087,62.2
h8NlRbmUanV,3086,16.0
h8NlRbmUanV,3089,31.0
h8NlRbmUanV,5088,50.5
h8NlRbmUanV,6090,65.8
h8NlRbmUanV,6091,59.3
h8NlRbmUanV,3093,45.2
h8NlRbmUanV,5594,51.9
