Data,Organisation unit,Value
LwxiPaHQwif,10002243,110.7
LwxiPaHQwif,10002134,95.2
LwxiPaHQwif,10000544,92.1
LwxiPaHQwif,10001731,99.6
LwxiPaHQwif,10002034,100.0
LwxiPaHQwif,10000875,79.6
LwxiPaHQwif,10002008,100.0
LwxiPaHQwif,10002214,89.6
LwxiPaHQwif,10000277,95.7
LwxiPaHQwif,10001917,100.0
LwxiPaHQwif,10000883,100.0
LwxiPaHQwif,10001506,100.0
LwxiPaHQwif,10000591,196.6
LwxiPaHQwif,10002136,98.8
LwxiPaHQwif,10000191,98.5
LwxiPaHQwif,10001374,91.7
LwxiPaHQwif,10000064,189.7
LwxiPaHQwif,10000595,100.0
LwxiPaHQwif,10002138,93.9
LwxiPaHQwif,10000355,100.0
LwxiPaHQwif,10001115,100.0
LwxiPaHQwif,10001117,100.0
LwxiPaHQwif,10001797,93.9
LwxiPaHQwif,10000973,90.0
LwxiPaHQwif,10001442,57.1
LwxiPaHQwif,10000069,99.8
LwxiPaHQwif,10001450,100.0
LwxiPaHQwif,10002143,97.9
LwxiPaHQwif,10002035,85.9
LwxiPaHQwif,10001799,101.6
LwxiPaHQwif,10002304,100.0
LwxiPaHQwif,10000470,99.3
LwxiPaHQwif,10001701,100.0
LwxiPaHQwif,10000706,99.7
LwxiPaHQwif,10001481,98.6
LwxiPaHQwif,10001220,100.0
LwxiPaHQwif,10002235,100.0
LwxiPaHQwif,10000358,100.0
LwxiPaHQwif,10001244,100.0
LwxiPaHQwif,HS_27480050000,100.0
LwxiPaHQwif,10001801,97.8
LwxiPaHQwif,10001122,102.0
LwxiPaHQwif,10002039,93.2
LwxiPaHQwif,10001579,100.0
LwxiPaHQwif,10000317,100.0
LwxiPaHQwif,10000601,100.0
LwxiPaHQwif,10000281,97.3
LwxiPaHQwif,10001224,100.0
LwxiPaHQwif,10000508,100.0
LwxiPaHQwif,10001265,100.0
LwxiPaHQwif,10001539,86.1
LwxiPaHQwif,10000369,91.7
LwxiPaHQwif,10002182,100.0
LwxiPaHQwif,10001167,97.3
LwxiPaHQwif,10000607,79.6
LwxiPaHQwif,10000546,81.0
LwxiPaHQwif,10001982,100.0
LwxiPaHQwif,10002186,146.2
LwxiPaHQwif,10001424,100.0
LwxiPaHQwif,10000708,100.0
LwxiPaHQwif,10001226,99.4
LwxiPaHQwif,10000379,94.7
LwxiPaHQwif,10001771,100.0
LwxiPaHQwif,10001673,97.8
LwxiPaHQwif,10000288,99.0
LwxiPaHQwif,10000786,61.5
LwxiPaHQwif,10001342,99.0
LwxiPaHQwif,10001037,99.7
LwxiPaHQwif,10000709,90.7
LwxiPaHQwif,10001984,98.1
LwxiPaHQwif,10000887,73.9
LwxiPaHQwif,10000232,99.8
LwxiPaHQwif,10000196,100.0
LwxiPaHQwif,10001482,99.7
LwxiPaHQwif,10000383,93.1
LwxiPaHQwif,10000234,100.0
LwxiPaHQwif,10002149,100.0
LwxiPaHQwif,10002188,85.4
LwxiPaHQwif,10001455,84.3
LwxiPaHQwif,10002150,97.3
LwxiPaHQwif,10000565,98.5
LwxiPaHQwif,10001759,100.0
LwxiPaHQwif,10001734,95.2
LwxiPaHQwif,10001074,99.3
LwxiPaHQwif,10002097,96.8
LwxiPaHQwif,10001041,100.0
LwxiPaHQwif,10002206,104.0
LwxiPaHQwif,10000715,98.6
LwxiPaHQwif,10001128,100.0
LwxiPaHQwif,10001227,100.0
LwxiPaHQwif,10001301,100.0
LwxiPaHQwif,10002042,98.3
LwxiPaHQwif,10001918,77.6
LwxiPaHQwif,10001904,96.9
LwxiPaHQwif,10000141,102.3
LwxiPaHQwif,10000144,94.4
LwxiPaHQwif,10002213,100.0
LwxiPaHQwif,10002207,97.7
LwxiPaHQwif,10002212,100.0
LwxiPaHQwif,10000613,100.0
LwxiPaHQwif,10000258,99.6
LwxiPaHQwif,10000472,99.6
LwxiPaHQwif,10000511,100.0
LwxiPaHQwif,10002101,80.4
LwxiPaHQwif,10001630,96.7
LwxiPaHQwif,10000992,100.0
LwxiPaHQwif,10002189,100.0
LwxiPaHQwif,10000146,100.0
LwxiPaHQwif,10001076,100.0
LwxiPaHQwif,10000236,100.0
LwxiPaHQwif,10000678,100.0
LwxiPaHQwif,10000167,88.1
LwxiPaHQwif,10002027,99.1
LwxiPaHQwif,10000241,100.0
LwxiPaHQwif,10001077,100.0
LwxiPaHQwif,10001633,98.1
LwxiPaHQwif,10000482,98.3
LwxiPaHQwif,10001760,100.0
LwxiPaHQwif,10000486,100.7
LwxiPaHQwif,10001230,77.8
LwxiPaHQwif,10001303,100.0
LwxiPaHQwif,10001842,97.9
LwxiPaHQwif,10001459,81.7
LwxiPaHQwif,10000173,100.0
LwxiPaHQwif,10001780,100.0
LwxiPaHQwif,10001580,99.6
LwxiPaHQwif,10001817,100.0
LwxiPaHQwif,10002106,123.8
LwxiPaHQwif,10000246,99.1
LwxiPaHQwif,10001848,118.6
LwxiPaHQwif,10000924,96.5
LwxiPaHQwif,10002085,100.0
LwxiPaHQwif,10000892,100.0
LwxiPaHQwif,10000978,85.1
LwxiPaHQwif,10002015,100.0
LwxiPaHQwif,10001426,92.5
LwxiPaHQwif,10000656,100.0
LwxiPaHQwif,10001080,100.0
LwxiPaHQwif,10002211,88.3
LwxiPaHQwif,10000792,79.4
LwxiPaHQwif,10000323,100.0
LwxiPaHQwif,10000488,99.3
LwxiPaHQwif,10000212,97.9
LwxiPaHQwif,10002088,100.0
LwxiPaHQwif,10001382,100.0
LwxiPaHQwif,10000979,93.5
LwxiPaHQwif,10002017,100.0
LwxiPaHQwif,10000983,81.4
LwxiPaHQwif,10000721,98.3
LwxiPaHQwif,10000725,100.0
LwxiPaHQwif,10000893,98.9
LwxiPaHQwif,10001988,91.2
LwxiPaHQwif,10000218,98.2
LwxiPaHQwif,10000794,100.0
LwxiPaHQwif,10001870,100.0
LwxiPaHQwif,10002048,83.9
LwxiPaHQwif,10000619,100.0
LwxiPaHQwif,10000249,97.4
LwxiPaHQwif,10001591,100.0
LwxiPaHQwif,10000113,97.8
LwxiPaHQwif,10000629,104.3
LwxiPaHQwif,10001388,100.0
LwxiPaHQwif,10000986,95.6
LwxiPaHQwif,10001882,100.0
LwxiPaHQwif,10000489,100.0
LwxiPaHQwif,10001543,100.0
LwxiPaHQwif,10000926,85.3
LwxiPaHQwif,10001785,100.0
LwxiPaHQwif,10001706,99.2
LwxiPaHQwif,10001707,99.1
LwxiPaHQwif,10001763,100.0
LwxiPaHQwif,10000443,100.0
LwxiPaHQwif,10000897,100.0
LwxiPaHQwif,10001708,91.3
LwxiPaHQwif,10000181,100.0
LwxiPaHQwif,10000387,100.0
LwxiPaHQwif,10001991,99.9
LwxiPaHQwif,10000903,99.8
LwxiPaHQwif,10002094,100.0
LwxiPaHQwif,10000682,93.5
LwxiPaHQwif,10001168,100.0
LwxiPaHQwif,10000120,99.6
LwxiPaHQwif,10000634,100.0
LwxiPaHQwif,10001322,89.7
LwxiPaHQwif,10000658,100.0
LwxiPaHQwif,10000567,99.7
LwxiPaHQwif,10002028,100.0
LwxiPaHQwif,10000568,89.7
LwxiPaHQwif,10000404,98.1
LwxiPaHQwif,10001135,100.0
LwxiPaHQwif,10002223,100.0
LwxiPaHQwif,10000551,83.9
LwxiPaHQwif,10000691,98.0
LwxiPaHQwif,10002232,84.2
LwxiPaHQwif,10000080,90.5
LwxiPaHQwif,10002061,84.6
LwxiPaHQwif,10001395,100.0
LwxiPaHQwif,10000250,100.0
LwxiPaHQwif,10001547,100.0
LwxiPaHQwif,10001824,100.0
LwxiPaHQwif,10000252,100.0
LwxiPaHQwif,10000456,97.3
LwxiPaHQwif,10001272,92.6
LwxiPaHQwif,10000988,87.5
LwxiPaHQwif,10001305,98.3
LwxiPaHQwif,10001238,100.0
LwxiPaHQwif,10000961,100.0
LwxiPaHQwif,10001355,100.0
LwxiPaHQwif,10001947,98.1
LwxiPaHQwif,10001402,98.8
LwxiPaHQwif,10000928,78.3
LwxiPaHQwif,10001594,100.0
LwxiPaHQwif,10001603,100.0
LwxiPaHQwif,10002231,64.0
LwxiPaHQwif,10001405,100.0
LwxiPaHQwif,10000500,100.0
LwxiPaHQwif,10001551,20.4
LwxiPaHQwif,10001636,94.9
LwxiPaHQwif,10001003,100.0
LwxiPaHQwif,10000458,100.0
LwxiPaHQwif,10002029,100.0
LwxiPaHQwif,10001327,100.0
LwxiPaHQwif,10001085,100.0
LwxiPaHQwif,10001330,78.5
LwxiPaHQwif,10002119,91.7
LwxiPaHQwif,10000270,99.6
LwxiPaHQwif,10001011,100.0
LwxiPaHQwif,10000991,100.0
LwxiPaHQwif,10001019,100.0
LwxiPaHQwif,10001710,91.3
LwxiPaHQwif,10000931,100.0
LwxiPaHQwif,10001412,100.0
LwxiPaHQwif,10001678,100.0
LwxiPaHQwif,10000659,109.5
LwxiPaHQwif,10001333,83.9
LwxiPaHQwif,10000660,70.6
LwxiPaHQwif,10000430,100.0
LwxiPaHQwif,10001826,100.0
LwxiPaHQwif,10000128,99.3
LwxiPaHQwif,10001279,100.0
LwxiPaHQwif,10000727,100.0
LwxiPaHQwif,10001470,100.0
LwxiPaHQwif,10000640,97.7
LwxiPaHQwif,10000829,100.0
LwxiPaHQwif,10001493,100.0
LwxiPaHQwif,10001415,100.0
LwxiPaHQwif,10000694,99.8
LwxiPaHQwif,10001712,98.6
LwxiPaHQwif,10001140,100.0
LwxiPaHQwif,10000220,99.8
LwxiPaHQwif,10001768,94.8
LwxiPaHQwif,10000083,94.6
LwxiPaHQwif,10001056,92.2
LwxiPaHQwif,10000333,105.9
LwxiPaHQwif,10001280,97.5
LwxiPaHQwif,10001656,91.0
LwxiPaHQwif,10001790,99.1
LwxiPaHQwif,10001143,100.0
LwxiPaHQwif,10001885,100.0
LwxiPaHQwif,10001147,99.5
LwxiPaHQwif,10000307,97.3
LwxiPaHQwif,10000274,94.7
LwxiPaHQwif,10001156,101.2
LwxiPaHQwif,10002210,97.2
LwxiPaHQwif,10000461,81.8
LwxiPaHQwif,10001928,100.0
LwxiPaHQwif,10000312,100.0
LwxiPaHQwif,10001438,100.0
LwxiPaHQwif,10000838,100.0
LwxiPaHQwif,10000969,100.0
LwxiPaHQwif,10001061,100.0
LwxiPaHQwif,10000435,99.5
LwxiPaHQwif,10001159,100.0
LwxiPaHQwif,10002125,76.0
LwxiPaHQwif,10000341,84.2
LwxiPaHQwif,10002208,100.0
LwxiPaHQwif,10000151,100.0
LwxiPaHQwif,10000578,100.0
LwxiPaHQwif,10001064,100.0
LwxiPaHQwif,10001495,100.0
LwxiPaHQwif,10002152,95.9
LwxiPaHQwif,10001286,98.9
LwxiPaHQwif,10002160,96.7
LwxiPaHQwif,10002018,100.0
LwxiPaHQwif,10001930,98.8
LwxiPaHQwif,10001571,95.5
LwxiPaHQwif,10001622,91.0
LwxiPaHQwif,10000253,99.9
LwxiPaHQwif,10001662,92.0
LwxiPaHQwif,10000934,120.5
LwxiPaHQwif,10001828,100.0
LwxiPaHQwif,10001518,100.0
LwxiPaHQwif,10000661,100.0
LwxiPaHQwif,10000914,95.2
LwxiPaHQwif,10000409,98.4
LwxiPaHQwif,10000347,93.8
LwxiPaHQwif,10000182,73.8
LwxiPaHQwif,10000939,91.8
LwxiPaHQwif,10001338,91.4
LwxiPaHQwif,10001667,100.0
LwxiPaHQwif,10001997,100.0
LwxiPaHQwif,10002204,97.9
LwxiPaHQwif,10000563,95.6
IQ1WyeMu4PS,10001363,1000.0
IQ1WyeMu4PS,10002074,2000.0
IQ1WyeMu4PS,10001421,100.0
IQ1WyeMu4PS,10002172,350.0
IQ1WyeMu4PS,10000230,1400.0
IQ1WyeMu4PS,10000541,200.0
IQ1WyeMu4PS,10001830,2500.0
IQ1WyeMu4PS,10001163,40.0
IQ1WyeMu4PS,10001200,12.5
IQ1WyeMu4PS,10000095,933.3
IQ1WyeMu4PS,10001502,700.0
IQ1WyeMu4PS,10000847,400.0
IQ1WyeMu4PS,10000748,200.0
IQ1WyeMu4PS,10001031,1250.0
IQ1WyeMu4PS,10001479,1000.0
IQ1WyeMu4PS,10001794,800.0
IQ1WyeMu4PS,10000544,24.7
IQ1WyeMu4PS,10001731,14.3
IQ1WyeMu4PS,10000875,1000.0
IQ1WyeMu4PS,10002214,700.0
IQ1WyeMu4PS,10000883,0.0
IQ1WyeMu4PS,10001506,2400.0
IQ1WyeMu4PS,10002136,311.1
IQ1WyeMu4PS,10002138,0.0
IQ1WyeMu4PS,10000355,500.0
IQ1WyeMu4PS,10001442,38.5
IQ1WyeMu4PS,10002304,125.6
IQ1WyeMu4PS,10001481,1000.0
IQ1WyeMu4PS,10001801,1966.7
IQ1WyeMu4PS,10002039,1500.0
IQ1WyeMu4PS,10001265,257.1
IQ1WyeMu4PS,10000373,900.0
IQ1WyeMu4PS,10000379,21.4
IQ1WyeMu4PS,10001673,0.0
IQ1WyeMu4PS,10000288,200.0
IQ1WyeMu4PS,10001037,9900.0
IQ1WyeMu4PS,10001984,700.0
IQ1WyeMu4PS,10001455,2700.0
IQ1WyeMu4PS,10001759,400.0
IQ1WyeMu4PS,10002207,350.0
IQ1WyeMu4PS,10002212,1800.0
IQ1WyeMu4PS,10000613,2200.0
IQ1WyeMu4PS,10000472,400.0
IQ1WyeMu4PS,10000146,100.0
IQ1WyeMu4PS,10000486,200.0
IQ1WyeMu4PS,10001842,4000.0
IQ1WyeMu4PS,10000924,250.0
IQ1WyeMu4PS,10002017,233.3
IQ1WyeMu4PS,10001388,1400.0
IQ1WyeMu4PS,10000489,440.0
IQ1WyeMu4PS,10001543,216.7
IQ1WyeMu4PS,10000926,3500.0
IQ1WyeMu4PS,10001785,2800.0
IQ1WyeMu4PS,10000181,0.0
IQ1WyeMu4PS,10001168,700.0
IQ1WyeMu4PS,10001322,200.0
IQ1WyeMu4PS,10000568,2400.0
IQ1WyeMu4PS,10002232,333.3
IQ1WyeMu4PS,10000080,4500.0
IQ1WyeMu4PS,10001824,370.0
IQ1WyeMu4PS,10001272,650.0
IQ1WyeMu4PS,10000928,300.0
IQ1WyeMu4PS,10002231,1050.0
IQ1WyeMu4PS,10001636,300.0
IQ1WyeMu4PS,10001327,62.5
IQ1WyeMu4PS,10001330,150.0
IQ1WyeMu4PS,10001011,325.0
IQ1WyeMu4PS,10000991,933.3
IQ1WyeMu4PS,10001019,350.0
IQ1WyeMu4PS,10000931,100.0
IQ1WyeMu4PS,10001333,125.9
IQ1WyeMu4PS,10001279,900.0
IQ1WyeMu4PS,10000727,600.0
IQ1WyeMu4PS,10001493,400.0
IQ1WyeMu4PS,10000694,11.1
IQ1WyeMu4PS,10000303,1300.0
IQ1WyeMu4PS,10000333,1300.0
IQ1WyeMu4PS,10001280,266.7
IQ1WyeMu4PS,10001061,116.7
IQ1WyeMu4PS,10002152,500.0
IQ1WyeMu4PS,10001286,2000.0
IQ1WyeMu4PS,10000934,300.0
IQ1WyeMu4PS,10000182,2600.0
IQ1WyeMu4PS,10002204,475.0
IQ1WyeMu4PS,10000563,0.0
Pd6AH5koIb3,10001737,0.09
Pd6AH5koIb3,10001095,0.0
Pd6AH5koIb3,10001339,0.39
Pd6AH5koIb3,10001948,28.1
Pd6AH5koIb3,10000663,0.28
Pd6AH5koIb3,10001289,14.1
Pd6AH5koIb3,10001719,0.75
Pd6AH5koIb3,10000085,0.0
Pd6AH5koIb3,10000652,0.43
Pd6AH5koIb3,10001933,5.2
Pd6AH5koIb3,10000729,1.7
Pd6AH5koIb3,10000415,0.32
Pd6AH5koIb3,10000665,1.9
Pd6AH5koIb3,10001914,0.94
Pd6AH5koIb3,10001472,4.1
Pd6AH5koIb3,10000466,26.7
Pd6AH5koIb3,10001363,13.3
Pd6AH5koIb3,10001500,35.7
Pd6AH5koIb3,10000223,0.33
Pd6AH5koIb3,10002074,0.85
Pd6AH5koIb3,10001955,5.1
Pd6AH5koIb3,10001370,2.5
Pd6AH5koIb3,10001575,1.7
Pd6AH5koIb3,10001417,0.0
Pd6AH5koIb3,10001527,0.0
Pd6AH5koIb3,10001067,0.0
Pd6AH5koIb3,10001741,3.9
Pd6AH5koIb3,10001523,0.06
Pd6AH5koIb3,10002075,1.2
Pd6AH5koIb3,10000227,17.0
Pd6AH5koIb3,10001963,1.5
Pd6AH5koIb3,10000188,1.5
Pd6AH5koIb3,10002164,0.23
Pd6AH5koIb3,10001671,0.0
Pd6AH5koIb3,10000505,0.0
Pd6AH5koIb3,10001937,5.1
Pd6AH5koIb3,10001966,0.53
Pd6AH5koIb3,10000667,0.47
Pd6AH5koIb3,10000420,0.0
Pd6AH5koIb3,10002077,0.74
Pd6AH5koIb3,10000734,0.03
Pd6AH5koIb3,10001421,0.0
Pd6AH5koIb3,10000468,0.0
Pd6AH5koIb3,10001070,0.0
Pd6AH5koIb3,10002096,0.53
Pd6AH5koIb3,10000842,1.9
Pd6AH5koIb3,10000581,6.5
Pd6AH5koIb3,10001792,2.5
Pd6AH5koIb3,10002033,0.0
Pd6AH5koIb3,10002172,0.03
Pd6AH5koIb3,10001028,3.0
Pd6AH5koIb3,10000436,0.3
Pd6AH5koIb3,10001072,0.0
Pd6AH5koIb3,10001624,22.5
Pd6AH5koIb3,10001476,6.9
Pd6AH5koIb3,10001945,4.1
Pd6AH5koIb3,10000230,5.9
Pd6AH5koIb3,10000352,0.12
Pd6AH5koIb3,10002055,5.1
Pd6AH5koIb3,10000089,0.0
Pd6AH5koIb3,10001473,11.4
Pd6AH5koIb3,10000541,14.1
Pd6AH5koIb3,10001830,0.0
Pd6AH5koIb3,10001163,4.0
Pd6AH5koIb3,10000586,1.9
Pd6AH5koIb3,10001308,9.8
Pd6AH5koIb3,10013108,0.89
Pd6AH5koIb3,10001189,0.95
Pd6AH5koIb3,10001193,0.34
Pd6AH5koIb3,10001200,2.7
Pd6AH5koIb3,10002127,10.9
Pd6AH5koIb3,10002177,0.69
Pd6AH5koIb3,10000740,0.32
Pd6AH5koIb3,10000095,0.0
Pd6AH5koIb3,10001201,2.6
Pd6AH5koIb3,10001502,14.1
Pd6AH5koIb3,10002004,13.1
Pd6AH5koIb3,10000846,0.0
Pd6AH5koIb3,10000847,10.8
Pd6AH5koIb3,10000852,0.0
Pd6AH5koIb3,10000918,0.97
Pd6AH5koIb3,10000748,0.22
Pd6AH5koIb3,10000857,1.4
Pd6AH5koIb3,10000098,0.27
Pd6AH5koIb3,10002006,15.1
Pd6AH5koIb3,10001528,0.41
Pd6AH5koIb3,10001031,9.1
Pd6AH5koIb3,10001479,6.5
Pd6AH5koIb3,10000942,0.0
Pd6AH5koIb3,10002130,0.28
Pd6AH5koIb3,10001313,2.3
Pd6AH5koIb3,10001203,0.0
Pd6AH5koIb3,10001696,4.0
Pd6AH5koIb3,10001744,20.9
Pd6AH5koIb3,10001629,0.0
Pd6AH5koIb3,10002078,2.5
Pd6AH5koIb3,10000862,2.3
Pd6AH5koIb3,10002209,0.08
Pd6AH5koIb3,10001033,0.33
Pd6AH5koIb3,10001794,4.4
Pd6AH5koIb3,10000946,0.0
Pd6AH5koIb3,10002243,1.3
Pd6AH5koIb3,10000544,2.7
Pd6AH5koIb3,10001731,0.64
Pd6AH5koIb3,10002034,0.11
Pd6AH5koIb3,10000875,0.01
Pd6AH5koIb3,10002008,54.3
Pd6AH5koIb3,10002214,0.0
Pd6AH5koIb3,10000277,0.0
Pd6AH5koIb3,10001917,0.0
Pd6AH5koIb3,10000883,3.6
Pd6AH5koIb3,10001506,1.5
Pd6AH5koIb3,10000591,0.59
Pd6AH5koIb3,10002136,3.7
Pd6AH5koIb3,10000191,0.07
Pd6AH5koIb3,10001374,0.42
Pd6AH5koIb3,10000064,0.0
Pd6AH5koIb3,10000595,0.0
Pd6AH5koIb3,10002138,0.71
Pd6AH5koIb3,10000355,0.37
Pd6AH5koIb3,10001115,0.0
Pd6AH5koIb3,10001117,0.42
Pd6AH5koIb3,10001797,0.0
Pd6AH5koIb3,10000973,0.0
Pd6AH5koIb3,10001442,5.4
Pd6AH5koIb3,10000069,0.0
Pd6AH5koIb3,10001450,3.7
Pd6AH5koIb3,10002143,5.4
Pd6AH5koIb3,10002035,0.0
Pd6AH5koIb3,10001799,5.0
Pd6AH5koIb3,10002304,30.5
Pd6AH5koIb3,10000470,0.0
Pd6AH5koIb3,10001701,0.1
Pd6AH5koIb3,10000706,0.0
Pd6AH5koIb3,10001481,12.3
Pd6AH5koIb3,10000781,0.91
Pd6AH5koIb3,10002181,0.0
Pd6AH5koIb3,10001220,0.0
Pd6AH5koIb3,10002235,4.3
Pd6AH5koIb3,10000358,1.6
Pd6AH5koIb3,10001244,1.6
Pd6AH5koIb3,HS_27480050000,0.04
Pd6AH5koIb3,10000362,0.0
Pd6AH5koIb3,10001801,0.0
Pd6AH5koIb3,10001122,0.0
Pd6AH5koIb3,10002039,0.17
Pd6AH5koIb3,10001579,0.0
Pd6AH5koIb3,10001891,0.0
Pd6AH5koIb3,10000317,0.09
Pd6AH5koIb3,10000601,0.0
Pd6AH5koIb3,10000281,0.19
Pd6AH5koIb3,10001224,0.0
Pd6AH5koIb3,10000508,0.01
Pd6AH5koIb3,10001265,0.1
Pd6AH5koIb3,10001539,0.5
Pd6AH5koIb3,10000369,0.25
Pd6AH5koIb3,10002182,0.5
Pd6AH5koIb3,10001167,18.1
Pd6AH5koIb3,10000607,1.2
Pd6AH5koIb3,10000546,0.03
Pd6AH5koIb3,10000373,0.0
Pd6AH5koIb3,10001982,10.4
Pd6AH5koIb3,10002186,0.0
Pd6AH5koIb3,10001424,0.0
Pd6AH5koIb3,10000708,0.0
Pd6AH5koIb3,10001226,0.29
Pd6AH5koIb3,10000379,0.52
Pd6AH5koIb3,10001771,0.0
Pd6AH5koIb3,10001673,0.15
Pd6AH5koIb3,10000288,0.89
Pd6AH5koIb3,10000786,0.12
Pd6AH5koIb3,10001342,12.9
Pd6AH5koIb3,10001037,0.0
Pd6AH5koIb3,10000709,5.8
Pd6AH5koIb3,10001984,0.0
Pd6AH5koIb3,10000887,0.0
Pd6AH5koIb3,10000232,0.35
Pd6AH5koIb3,10000196,4.0
Pd6AH5koIb3,10001482,13.9
Pd6AH5koIb3,10000383,0.19
Pd6AH5koIb3,10000234,23.8
Pd6AH5koIb3,10002149,0.64
Pd6AH5koIb3,10002188,1.2
Pd6AH5koIb3,10001455,0.13
Pd6AH5koIb3,10002150,3.2
Pd6AH5koIb3,10000565,2.7
Pd6AH5koIb3,10001759,0.2
Pd6AH5koIb3,10001734,0.88
Pd6AH5koIb3,10001074,0.27
Pd6AH5koIb3,10002097,0.0
Pd6AH5koIb3,10001041,3.5
Pd6AH5koIb3,10002206,0.0
Pd6AH5koIb3,10000715,0.0
Pd6AH5koIb3,10001128,0.0
Pd6AH5koIb3,10001227,0.0
Pd6AH5koIb3,10001301,0.45
Pd6AH5koIb3,10002042,0.26
Pd6AH5koIb3,10001918,0.0
Pd6AH5koIb3,10001904,0.18
Pd6AH5koIb3,10000141,1.1
Pd6AH5koIb3,10000144,0.61
Pd6AH5koIb3,10002213,0.0
Pd6AH5koIb3,10002207,4.1
Pd6AH5koIb3,10002212,1.1
Pd6AH5koIb3,10000613,1.9
Pd6AH5koIb3,10000258,0.0
Pd6AH5koIb3,10000472,1.5
Pd6AH5koIb3,10000511,0.0
Pd6AH5koIb3,10002101,1.3
Pd6AH5koIb3,10001630,14.4
Pd6AH5koIb3,10000992,2.1
Pd6AH5koIb3,10002189,0.0
Pd6AH5koIb3,10000146,0.63
Pd6AH5koIb3,10001076,0.84
Pd6AH5koIb3,10000236,0.79
Pd6AH5koIb3,10000678,0.49
Pd6AH5koIb3,10000167,0.21
Pd6AH5koIb3,10002027,0.87
Pd6AH5koIb3,10000241,0.22
Pd6AH5koIb3,10002056,8.8
Pd6AH5koIb3,10001077,0.0
Pd6AH5koIb3,10001633,2.0
Pd6AH5koIb3,10000482,2.8
Pd6AH5koIb3,10000074,0.02
Pd6AH5koIb3,10001760,0.88
Pd6AH5koIb3,10000486,0.48
Pd6AH5koIb3,10001230,1.4
Pd6AH5koIb3,10001303,0.0
