Data,Organisation unit,Value
lqGV3xf4MnW,6036,57361.0
lqGV3xf4MnW,3093,91042.0
EMN9ubIGpGh,6036,42023.0
EMN9ubIGpGh,3093,72651.0
wpDTeNQUuEb,6036,48516.0
wpDTeNQUuEb,3093,67249.0
