Data,Organisation unit,Value
tY985po4GQR,404740,448.3
tY985po4GQR,204643,46.2
tY985po4GQR,557312,44.5
tY985po4GQR,302618,99.7
tY985po4GQR,557315,41.8
tY985po4GQR,609032,37.8
tY985po4GQR,107855,64.4
tY985po4GQR,404730,21.4
tY985po4GQR,501033,47.0
tY985po4GQR,30-72-18,16.9
tY985po4GQR,508131,57.6
tY985po4GQR,400134,38.2
tY985po4GQR,201345,30.5
tY985po4GQR,507633,50.4
tY985po4GQR,201533,6.0
tY985po4GQR,609135,30.8
tY985po4GQR,552738,113.2
tY985po4GQR,554952,79.6
tY985po4GQR,306120,94.9
tY985po4GQR,553221,124.4
tY985po4GQR,203041,24.6
tY985po4GQR,404769,27.7
tY985po4GQR,501040,51.9
tY985po4GQR,306122,75.1
tY985po4GQR,558527,66.5
tY985po4GQR,405747,29.4
tY985po4GQR,306123,12.4
tY985po4GQR,305924,5.5
tY985po4GQR,309328,52.2
tY985po4GQR,305622,4.5
tY985po4GQR,552743,103.6
tY985po4GQR,308229,140.7
tY985po4GQR,553230,17.3
tY985po4GQR,508134,39.9
tY985po4GQR,609138,25.8
tY985po4GQR,107857,27.1
tY985po4GQR,507037,0.0
tY985po4GQR,309338,4.5
tY985po4GQR,308636,100.6
tY985po4GQR,100632,58.5
tY985po4GQR,609141,67.5
tY985po4GQR,506941,7.7
tY985po4GQR,201347,14.5
tY985po4GQR,201349,105.7
tY985po4GQR,552747,21.8
tY985po4GQR,306124,38.7
tY985po4GQR,404414,47.8
tY985po4GQR,559451,67.3
tY985po4GQR,305628,17.5
tY985po4GQR,201537,43.1
tY985po4GQR,555233,24.5
tY985po4GQR,207536,58.3
tY985po4GQR,100636,42.5
tY985po4GQR,201954,38.5
tY985po4GQR,304827,36.1
tY985po4GQR,306131,8.7
tY985po4GQR,303929,24.0
tY985po4GQR,507639,19.8
tY985po4GQR,304833,65.1
tY985po4GQR,609033,51.8
tY985po4GQR,609153,33.2
tY985po4GQR,557336,19.8
tY985po4GQR,609047,55.5
tY985po4GQR,404147,0.0
tY985po4GQR,104240,0.0
tY985po4GQR,308937,22.9
tY985po4GQR,404123,34.2
tY985po4GQR,401855,54.8
tY985po4GQR,208447,77.5
tY985po4GQR,207547,0.0
tY985po4GQR,400138,2.3
tY985po4GQR,201358,15.3
tY985po4GQR,501054,61.4
tY985po4GQR,552756,83.2
tY985po4GQR,503858,98.5
tY985po4GQR,107866,32.3
tY985po4GQR,408743,24.9
tY985po4GQR,406528,36.4
tY985po4GQR,303332,9.5
tY985po4GQR,303334,21.2
tY985po4GQR,404433,56.2
tY985po4GQR,555239,45.5
tY985po4GQR,408747,44.3
tY985po4GQR,309347,23.2
tY985po4GQR,305440,93.6
tY985po4GQR,307240,4.0
tY985po4GQR,605856,8.2
tY985po4GQR,508844,80.7
tY985po4GQR,609159,9.2
tY985po4GQR,303336,79.3
tY985po4GQR,208436,18.3
tY985po4GQR,304842,0.0
tY985po4GQR,201263,92.5
tY985po4GQR,303543,55.6
tY985po4GQR,104243,38.5
tY985po4GQR,304845,4.9
tY985po4GQR,558542,49.5
tY985po4GQR,107947,49.2
tY985po4GQR,208425,0.0
tY985po4GQR,508850,33.3
tY985po4GQR,307247,20.1
tY985po4GQR,302638,50.6
tY985po4GQR,404138,138.3
tY985po4GQR,307238,6.0
tY985po4GQR,552760,84.5
tY985po4GQR,503861,80.7
tY985po4GQR,405063,19.1
tY985po4GQR,557345,28.7
tY985po4GQR,205133,79.3
tY985po4GQR,303551,44.6
tY985po4GQR,404442,88.4
tY985po4GQR,404753,22.5
tY985po4GQR,605865,0.53
tY985po4GQR,304854,70.8
tY985po4GQR,405071,26.3
tY985po4GQR,202245,86.8
tY985po4GQR,603668,11.2
tY985po4GQR,201972,28.7
tY985po4GQR,204661,55.6
tY985po4GQR,205143,0.0
tY985po4GQR,100954,54.1
tY985po4GQR,506944,82.3
tY985po4GQR,200351,93.2
tY985po4GQR,208458,52.2
tY985po4GQR,406552,28.8
tY985po4GQR,201547,65.1
tY985po4GQR,305944,63.3
tY985po4GQR,307256,0.56
tY985po4GQR,303958,100.2
tY985po4GQR,603671,19.7
tY985po4GQR,309357,47.8
tY985po4GQR,506450,29.3
tY985po4GQR,204665,77.0
tY985po4GQR,202249,54.4
tY985po4GQR,404471,54.2
tY985po4GQR,506447,64.9
tY985po4GQR,204667,32.6
tY985po4GQR,404161,86.5
tY985po4GQR,306852,107.3
tY985po4GQR,201974,10357.1
tY985po4GQR,107958,24.6
tY985po4GQR,204670,0.0
tY985po4GQR,201379,40.5
tY985po4GQR,201376,51.8
tY985po4GQR,201975,232.5
tY985po4GQR,100662,28.1
tY985po4GQR,303961,114.2
tY985po4GQR,405094,8.6
tY985po4GQR,201553,73.3
tY985po4GQR,107876,67.9
tY985po4GQR,309366,8.5
tY985po4GQR,558558,6.9
tY985po4GQR,304859,28.9
tY985po4GQR,302956,8.3
tY985po4GQR,405566,8.6
tY985po4GQR,307263,0.0
tY985po4GQR,508153,60.8
tY985po4GQR,400156,55.7
tY985po4GQR,400158,48.8
tY985po4GQR,100965,127.7
tY985po4GQR,400160,111.5
tY985po4GQR,405760,0.0
tY985po4GQR,303558,47.1
tY985po4GQR,306165,6.7
tY985po4GQR,100669,41.0
tY985po4GQR,201981,50.3
tY985po4GQR,603677,22.2
tY985po4GQR,201285,56.0
tY985po4GQR,507056,44.8
tY985po4GQR,302962,83.4
tY985po4GQR,309376,39.0
tY985po4GQR,554918,20.4
tY985po4GQR,200373,76.7
tY985po4GQR,308967,26.5
tY985po4GQR,104273,5.4
tY985po4GQR,308970,14.9
tY985po4GQR,306172,45.7
tY985po4GQR,501067,83.7
tY985po4GQR,201987,45.1
tY985po4GQR,208475,49.2
tY985po4GQR,308665,0.0
tY985po4GQR,201290,70.1
tY985po4GQR,552769,57.2
tY985po4GQR,302662,60.2
tY985po4GQR,107976,28.7
tY985po4GQR,107987,22.9
tY985po4GQR,506469,28.7
tY985po4GQR,304876,0.0
tY985po4GQR,508172,0.0
tY985po4GQR,404764,71.6
tY985po4GQR,304879,10.0
tY985po4GQR,306863,71.6
tY985po4GQR,553267,21.6
tY985po4GQR,503874,21.6
tY985po4GQR,204677,35.3
tY985po4GQR,308273,14.5
tY985po4GQR,552777,85.2
tY985po4GQR,203051,68.5
tY985po4GQR,555270,32.3
tY985po4GQR,100485,2.8
tY985po4GQR,201561,195.2
tY985po4GQR,506475,7.3
tY985po4GQR,202256,31.1
tY985po4GQR,306181,7.5
tY985po4GQR,558573,25.7
tY985po4GQR,558576,16.6
tY985po4GQR,559482,93.9
tY985po4GQR,506479,28.5
tY985po4GQR,307283,22.0
tY985po4GQR,508182,33.2
tY985po4GQR,205158,17.2
tY985po4GQR,306864,72.3
tY985po4GQR,104284,39.5
tY985po4GQR,554977,20.5
tY985po4GQR,208478,95.7
tY985po4GQR,605880,11.8
tY985po4GQR,305480,14.4
tY985po4GQR,205165,16.6
tY985po4GQR,204680,20.8
tY985po4GQR,205173,18.9
tY985po4GQR,400173,45.0
tY985po4GQR,202266,42.3
tY985po4GQR,201570,20.4
tY985po4GQR,506485,0.0
tY985po4GQR,559486,94.3
tY985po4GQR,201574,38.3
tY985po4GQR,508861,65.6
tY985po4GQR,554979,40.2
tY985po4GQR,200389,50.0
tY985po4GQR,200391,2.5
tY985po4GQR,306768,84.9
tY985po4GQR,404775,10.8
tY985po4GQR,302984,83.9
tY985po4GQR,553282,18.3
tY985po4GQR,553288,3.2
tY985po4GQR,557385,8.2
tY985po4GQR,309385,15.6
tY985po4GQR,201578,47.1
tY985po4GQR,507672,8.0
tY985po4GQR,506486,45.0
tY985po4GQR,201294,20.0
tY985po4GQR,400177,72.7
tY985po4GQR,501081,3.0
tY985po4GQR,303985,59.7
tY985po4GQR,201582,41.9
tY985po4GQR,305670,47.1
tY985po4GQR,30-26-72,55.0
tY985po4GQR,207580,1.4
tY985po4GQR,305974,20.9
tY985po4GQR,508867,76.8
tY985po4GQR,404480,24.2
tY985po4GQR,501085,450.0
tY985po4GQR,405585,53.9
tY985po4GQR,201395,106.7
tY985po4GQR,404190,64.8
tY985po4GQR,501088,0.0
tY985po4GQR,305487,41.6
tY985po4GQR,305678,47.8
tY985po4GQR,501094,67.1
tY985po4GQR,507088,0.0
tY985po4GQR,306876,48.6
tY985po4GQR,408786,19.0
tY985po4GQR,305682,37.2
tY985po4GQR,506991,0.0
tY985po4GQR,508878,0.0
tY985po4GQR,201586,28.1
tY985po4GQR,203094,178.1
tY985po4GQR,207583,2.5
tY985po4GQR,306704,26.1
tY985po4GQR,501095,4.7
tY985po4GQR,308990,40.5
tY985po4GQR,605883,14.1
tY985po4GQR,305984,15.2
tY985po4GQR,303386,109.7
tY985po4GQR,405595,94.3
tY985po4GQR,207585,61.5
tY985po4GQR,507683,2.6
tY985po4GQR,609086,86.9
tY985po4GQR,553291,32.3
tY985po4GQR,609092,82.4
tY985po4GQR,408790,14.9
tY985po4GQR,508194,8.1
tY985po4GQR,558592,70.1
tY985po4GQR,304892,54.3
tY985po4GQR,508889,65.7
tY985po4GQR,100991,51.4
tY985po4GQR,202290,64.9
tY985po4GQR,404794,23.8
tY985po4GQR,557790,67.2
tY985po4GQR,200395,30.0
tY985po4GQR,201994,16.0
tY985po4GQR,040706,23.7
tY985po4GQR,305994,57.6
tY985po4GQR,306194,34.5
tY985po4GQR,303591,29.0
tY985po4GQR,202294,23.6
tY985po4GQR,554994,53.0
tY985po4GQR,508894,106.2
tY985po4GQR,100694,112.3
tY985po4GQR,609194,31.6
tY985po4GQR,308694,0.0
tY985po4GQR,107990,91.0
gj5nhClYavC,404104,99.8
gj5nhClYavC,501006,77.5
gj5nhClYavC,555202,77.0
gj5nhClYavC,100602,95.3
gj5nhClYavC,603602,100.0
gj5nhClYavC,201202,78.2
gj5nhClYavC,503813,89.8
gj5nhClYavC,401807,75.7
gj5nhClYavC,302903,75.5
gj5nhClYavC,200304,75.0
gj5nhClYavC,100409,55.7
gj5nhClYavC,306702,72.2
gj5nhClYavC,201233,100.0
gj5nhClYavC,408704,84.1
gj5nhClYavC,507605,35.2
gj5nhClYavC,307204,31.0
gj5nhClYavC,506403,0.0
gj5nhClYavC,557704,97.7
gj5nhClYavC,304802,85.1
gj5nhClYavC,100603,100.0
gj5nhClYavC,506406,84.9
gj5nhClYavC,558503,80.0
gj5nhClYavC,506909,99.4
gj5nhClYavC,400108,100.0
gj5nhClYavC,508110,44.8
gj5nhClYavC,208407,86.3
gj5nhClYavC,404109,100.0
gj5nhClYavC,508112,100.0
gj5nhClYavC,603605,100.0
gj5nhClYavC,304806,58.3
gj5nhClYavC,100607,100.1
gj5nhClYavC,303907,91.9
gj5nhClYavC,609108,74.9
gj5nhClYavC,559408,87.7
gj5nhClYavC,308207,92.2
gj5nhClYavC,100419,58.2
gj5nhClYavC,100610,90.4
gj5nhClYavC,201204,81.8
gj5nhClYavC,306706,104.7
gj5nhClYavC,200314,107.7
gj5nhClYavC,603611,98.2
gj5nhClYavC,506915,56.8
gj5nhClYavC,100428,70.0
gj5nhClYavC,307209,89.8
gj5nhClYavC,100651,55.2
gj5nhClYavC,208421,100.5
gj5nhClYavC,605814,80.5
gj5nhClYavC,201909,76.2
gj5nhClYavC,309309,93.6
gj5nhClYavC,404712,62.2
gj5nhClYavC,107838,72.8
gj5nhClYavC,609117,46.7
gj5nhClYavC,207507,58.6
gj5nhClYavC,306807,79.2
gj5nhClYavC,208429,73.9
gj5nhClYavC,508811,93.1
gj5nhClYavC,507616,86.7
gj5nhClYavC,100447,100.9
gj5nhClYavC,306113,100.6
gj5nhClYavC,107914,97.6
gj5nhClYavC,302910,32.7
gj5nhClYavC,507619,59.6
gj5nhClYavC,304811,52.4
gj5nhClYavC,308614,49.0
gj5nhClYavC,405015,94.9
gj5nhClYavC,100918,96.5
gj5nhClYavC,507018,76.5
gj5nhClYavC,309319,100.0
gj5nhClYavC,554906,21.1
gj5nhClYavC,552717,57.3
gj5nhClYavC,552710,37.5
gj5nhClYavC,552712,93.5
gj5nhClYavC,609018,56.8
gj5nhClYavC,609120,88.8
gj5nhClYavC,302918,115.0
gj5nhClYavC,552721,26.5
gj5nhClYavC,557725,51.4
gj5nhClYavC,501020,100.9
gj5nhClYavC,201915,47.2
gj5nhClYavC,201213,98.6
gj5nhClYavC,100921,100.0
gj5nhClYavC,201918,90.0
gj5nhClYavC,202216,81.3
gj5nhClYavC,201927,95.2
gj5nhClYavC,201322,28.2
gj5nhClYavC,507066,64.3
gj5nhClYavC,302921,86.1
gj5nhClYavC,100925,72.6
gj5nhClYavC,554908,96.6
gj5nhClYavC,508125,40.0
gj5nhClYavC,207510,96.9
gj5nhClYavC,507622,96.5
gj5nhClYavC,201931,94.1
gj5nhClYavC,404111,100.0
gj5nhClYavC,508827,41.5
gj5nhClYavC,203014,100.0
gj5nhClYavC,609023,82.0
gj5nhClYavC,554909,27.7
gj5nhClYavC,552730,86.2
gj5nhClYavC,400114,56.2
gj5nhClYavC,401823,100.0
gj5nhClYavC,603626,89.4
gj5nhClYavC,201967,83.2
gj5nhClYavC,201933,56.4
gj5nhClYavC,207521,89.1
gj5nhClYavC,609127,94.9
gj5nhClYavC,202224,171.9
gj5nhClYavC,404717,118.9
gj5nhClYavC,203025,86.3
gj5nhClYavC,609050,61.6
gj5nhClYavC,609131,30.6
gj5nhClYavC,308625,96.8
gj5nhClYavC,401831,66.1
gj5nhClYavC,107852,99.6
gj5nhClYavC,201936,51.3
gj5nhClYavC,100929,79.1
gj5nhClYavC,405039,98.8
gj5nhClYavC,305610,38.8
gj5nhClYavC,408725,90.9
gj5nhClYavC,201940,100.0
gj5nhClYavC,557734,35.4
gj5nhClYavC,309323,50.0
gj5nhClYavC,609027,79.6
gj5nhClYavC,303915,98.2
gj5nhClYavC,506428,80.1
gj5nhClYavC,302614,73.1
gj5nhClYavC,309325,4.8
gj5nhClYavC,609029,72.6
gj5nhClYavC,306116,0.0
gj5nhClYavC,501027,96.6
gj5nhClYavC,404740,63.5
gj5nhClYavC,204643,17.8
gj5nhClYavC,557312,19.6
gj5nhClYavC,552764,83.4
gj5nhClYavC,302618,99.0
gj5nhClYavC,557315,81.1
gj5nhClYavC,609032,96.1
gj5nhClYavC,107855,70.9
gj5nhClYavC,404730,43.4
gj5nhClYavC,501033,100.0
gj5nhClYavC,30-72-18,89.9
gj5nhClYavC,508131,83.5
gj5nhClYavC,400134,78.2
gj5nhClYavC,201345,80.3
gj5nhClYavC,302947,57.0
gj5nhClYavC,507633,99.6
gj5nhClYavC,203029,47.0
gj5nhClYavC,552738,81.0
gj5nhClYavC,554952,83.1
gj5nhClYavC,306120,81.8
gj5nhClYavC,553221,58.2
gj5nhClYavC,203041,100.0
gj5nhClYavC,404769,85.1
gj5nhClYavC,501040,54.9
gj5nhClYavC,306122,66.0
gj5nhClYavC,553224,0.0
gj5nhClYavC,558527,67.9
gj5nhClYavC,405747,35.4
gj5nhClYavC,305924,87.0
gj5nhClYavC,303330,9.2
gj5nhClYavC,309328,51.4
gj5nhClYavC,305622,92.9
gj5nhClYavC,552743,66.3
gj5nhClYavC,308229,100.0
gj5nhClYavC,553230,100.0
gj5nhClYavC,508134,51.7
gj5nhClYavC,609138,76.9
gj5nhClYavC,107857,74.0
gj5nhClYavC,507037,79.0
gj5nhClYavC,303532,85.7
gj5nhClYavC,309338,63.1
gj5nhClYavC,308636,100.0
gj5nhClYavC,100632,100.0
gj5nhClYavC,609141,88.9
gj5nhClYavC,506941,96.5
gj5nhClYavC,603644,100.4
gj5nhClYavC,201347,90.2
gj5nhClYavC,201349,84.1
gj5nhClYavC,552747,84.9
gj5nhClYavC,306124,62.1
gj5nhClYavC,404414,88.4
gj5nhClYavC,559451,97.5
gj5nhClYavC,305628,28.5
gj5nhClYavC,201537,93.5
gj5nhClYavC,555233,74.9
gj5nhClYavC,207536,47.4
gj5nhClYavC,100636,38.2
gj5nhClYavC,201954,101.6
gj5nhClYavC,304827,81.7
gj5nhClYavC,306131,20.6
gj5nhClYavC,303929,98.0
gj5nhClYavC,507639,97.0
gj5nhClYavC,304833,60.2
gj5nhClYavC,609033,68.0
gj5nhClYavC,609153,42.5
gj5nhClYavC,557336,0.39
gj5nhClYavC,609047,96.2
gj5nhClYavC,303936,99.4
gj5nhClYavC,404147,91.1
gj5nhClYavC,104240,92.2
gj5nhClYavC,404419,74.0
gj5nhClYavC,308937,58.1
gj5nhClYavC,404123,97.3
gj5nhClYavC,401855,61.3
gj5nhClYavC,503847,57.5
gj5nhClYavC,208447,99.0
gj5nhClYavC,605835,21.6
gj5nhClYavC,207547,100.0
gj5nhClYavC,400138,64.1
gj5nhClYavC,201358,51.1
gj5nhClYavC,501054,87.3
gj5nhClYavC,552756,56.8
gj5nhClYavC,503858,101.3
gj5nhClYavC,107866,99.6
gj5nhClYavC,408743,46.7
gj5nhClYavC,406528,23.8
gj5nhClYavC,303332,67.4
gj5nhClYavC,303334,43.8
gj5nhClYavC,404433,91.2
gj5nhClYavC,555239,63.9
gj5nhClYavC,408747,75.5
gj5nhClYavC,309347,100.0
gj5nhClYavC,305440,98.9
gj5nhClYavC,307240,68.5
gj5nhClYavC,308247,100.0
gj5nhClYavC,605856,41.1
gj5nhClYavC,508844,78.6
gj5nhClYavC,609159,46.1
gj5nhClYavC,303336,79.4
gj5nhClYavC,208436,84.2
gj5nhClYavC,304842,97.5
gj5nhClYavC,201263,96.7
gj5nhClYavC,303543,17.9
gj5nhClYavC,104243,100.0
gj5nhClYavC,304845,95.4
gj5nhClYavC,558542,63.2
gj5nhClYavC,208425,91.7
gj5nhClYavC,508850,4.5
gj5nhClYavC,307247,51.0
gj5nhClYavC,404138,100.0
gj5nhClYavC,204649,38.8
gj5nhClYavC,307238,89.2
gj5nhClYavC,552760,8.0
