Data,Organisation unit,Value
BCG Crude Coverage %,Abhaynagar Upazila,101.9
BCG Crude Coverage %,Adamdighi Upazila,99.9
BCG Crude Coverage %,Aditmari Upazila,100.5
BCG Crude Coverage %,Agailjhara Upazila,100.3
BCG Crude Coverage %,Ajmiriganj Upazila,97.5
BCG Crude Coverage %,Akhaura Upazila,103.7
BCG Crude Coverage %,Akkelpur Upazila,95.1
BCG Crude Coverage %,Alamdanga Upazila,99.5
BCG Crude Coverage %,Alfadanga Upazila,101.6
BCG Crude Coverage %,Alikadam Upazila,96.3
BCG Crude Coverage %,Amtali Upazila,98.1
BCG Crude Coverage %,Anowara Upazila,99.0
BCG Crude Coverage %,Araihazar Upazila,109.4
BCG Crude Coverage %,Ashuganj Upazila,98.6
BCG Crude Coverage %,Assasuni Upazila,99.8
BCG Crude Coverage %,Atgharia Upazila,99.9
BCG Crude Coverage %,Atpara Upazila,100.3
BCG Crude Coverage %,Atrai Upazila,99.7
BCG Crude Coverage %,Atwari Upazila,101.5
BCG Crude Coverage %,Austagram Upazila,100.8
BCG Crude Coverage %,Babuganj Upazila,100.4
BCG Crude Coverage %,Badalgachhi Upazila,98.2
BCG Crude Coverage %,Badarganj Upazila,100.6
BCG Crude Coverage %,Bagatipara Upazila,98.7
BCG Crude Coverage %,Bagerhat Sadar Upazila,93.5
BCG Crude Coverage %,Bagha Upazila,98.7
BCG Crude Coverage %,Baghai Chhari Upazila,101.5
BCG Crude Coverage %,Bagherpara Upazila,97.8
BCG Crude Coverage %,Baghmara Upazila,98.5
BCG Crude Coverage %,Bahubal Upazila,100.0
BCG Crude Coverage %,Bajitpur Upazila,99.2
BCG Crude Coverage %,Bakerganj Upazila,99.9
BCG Crude Coverage %,Bakshiganj Upazila,100.5
BCG Crude Coverage %,Balaganj Upazila,97.0
BCG Crude Coverage %,Baliadangi Upazila,100.6
BCG Crude Coverage %,Baliakandi Upazila,98.0
BCG Crude Coverage %,Bamna Upazila,94.3
BCG Crude Coverage %,Banaripara Upazila,100.2
BCG Crude Coverage %,Banchharampur Upazila,100.3
BCG Crude Coverage %,Bandar Upazila,107.6
BCG Crude Coverage %,Bandarban Sadar Upazila,94.6
BCG Crude Coverage %,Baniachong Upazila,97.2
BCG Crude Coverage %,Banshkhali Upazila,101.0
BCG Crude Coverage %,Baraigram Upazila,91.6
BCG Crude Coverage %,Barguna Sadar Upazila,100.8
BCG Crude Coverage %,Barhatta Upazila,99.3
BCG Crude Coverage %,Barisal Sadar Upazila,100.4
BCG Crude Coverage %,Barkal Upazila,100.6
BCG Crude Coverage %,Barlekha Upazila,94.6
BCG Crude Coverage %,Barura Upazila,100.3
BCG Crude Coverage %,Basail Upazila,97.2
BCG Crude Coverage %,Batiaghata Upazila,103.8
BCG Crude Coverage %,Bauphal Upazila,101.8
BCG Crude Coverage %,Beani Bazar Upazila,97.5
BCG Crude Coverage %,Begumganj Upazila,96.3
BCG Crude Coverage %,Belabo Upazila,100.3
BCG Crude Coverage %,Belai Chhari Upazila,93.5
BCG Crude Coverage %,Belkuchi Upazila,100.0
BCG Crude Coverage %,Bera Upazila,97.3
BCG Crude Coverage %,Betagi Upazila,100.4
BCG Crude Coverage %,Bhaluka Upazila,113.3
BCG Crude Coverage %,Bhandaria Upazila,99.9
BCG Crude Coverage %,Bhanga Upazila,95.0
BCG Crude Coverage %,Bhangura Upazila,102.8
BCG Crude Coverage %,Bhariab Upazila,100.3
BCG Crude Coverage %,Bhedarganj Upazila,101.1
BCG Crude Coverage %,Bheramara Upazila,101.4
BCG Crude Coverage %,Bhola Sadar Upazila,98.1
BCG Crude Coverage %,Bholahat Upazila,105.2
BCG Crude Coverage %,Bhuapur Upazila,100.5
BCG Crude Coverage %,Bhurungamari Upazila,98.6
BCG Crude Coverage %,Biral Upazila,98.1
BCG Crude Coverage %,Birampur Upazila,96.7
BCG Crude Coverage %,Birganj Upazila,98.1
BCG Crude Coverage %,Bishwambarpur Upazila,106.3
BCG Crude Coverage %,Biswanath Upazila,98.7
BCG Crude Coverage %,Boalkhali Upazila,106.1
BCG Crude Coverage %,Boalmari Upazila,101.2
BCG Crude Coverage %,Bochaganj Upazila,108.1
BCG Crude Coverage %,Boda Upazila,104.4
BCG Crude Coverage %,Bogra Sadar Upazila,101.8
BCG Crude Coverage %,Brahman Para Upazila,100.7
BCG Crude Coverage %,Brahmanbaria Sadar Upazila,100.6
BCG Crude Coverage %,Burhanuddin Upazila,100.9
BCG Crude Coverage %,Burichang Upazila,101.3
BCG Crude Coverage %,Chakaria Upazila,94.8
BCG Crude Coverage %,Chandanaish Upazila,99.7
BCG Crude Coverage %,Chandina Upazila,98.9
BCG Crude Coverage %,Chandpur Sadar Upazila,95.2
BCG Crude Coverage %,Chapai Nababganj (Sadar) Upazila,103.7
BCG Crude Coverage %,Char Bhadrasan Upazila,101.3
BCG Crude Coverage %,Char Fassion Upazila,92.3
BCG Crude Coverage %,Char Rajibpur Upazila,98.3
BCG Crude Coverage %,Charghat Upazila,97.7
BCG Crude Coverage %,Chatkhil Upazila,97.4
BCG Crude Coverage %,Chatmohor Upazila,98.6
BCG Crude Coverage %,Chauddagram Upazila,99.6
BCG Crude Coverage %,Chaugachha Upazila,104.4
BCG Crude Coverage %,Chauhali Upazila,101.9
BCG Crude Coverage %,Chhagalnaiya Upazila,96.9
BCG Crude Coverage %,Chhatak Upazila,100.0
BCG Crude Coverage %,Chilmari Upazila,99.6
BCG Crude Coverage %,Chirir Bandar Upazila,100.5
BCG Crude Coverage %,Chitalmari Upazila,98.6
BCG Crude Coverage %,Chuadanga Sadar Upazila,100.4
BCG Crude Coverage %,Chunarughat Upazila,100.9
BCG Crude Coverage %,Comilla Sadar South Upazila,98.2
BCG Crude Coverage %,Comilla Sadar Upazila,98.7
BCG Crude Coverage %,Companiganj NK Upazila,99.9
BCG Crude Coverage %,Companiganj SH Upazila,101.9
BCG Crude Coverage %,Coxs Bazar Sadar Upazila,103.7
BCG Crude Coverage %,Dacope Upazila,110.4
BCG Crude Coverage %,Daganbhuiyan Upazila,99.3
BCG Crude Coverage %,"Dakshin Sunamganj Upazila, Sunamganj",98.8
BCG Crude Coverage %,Dakshin Surma Upazila,97.5
BCG Crude Coverage %,Damudya Upazila,100.6
BCG Crude Coverage %,Damurhuda Upazila,102.4
BCG Crude Coverage %,Dashmina Upazila,99.1
BCG Crude Coverage %,Daudkandi Upazila,98.1
BCG Crude Coverage %,Daulat Khan Upazila,99.0
BCG Crude Coverage %,Daulatpur KT Upazila,96.3
BCG Crude Coverage %,Daulatpur MG Upazila,98.9
BCG Crude Coverage %,Debhata Upazila,103.3
BCG Crude Coverage %,Debidwar Upazila,99.3
BCG Crude Coverage %,Debiganj Upazila,107.8
BCG Crude Coverage %,Delduar Upazila,100.0
BCG Crude Coverage %,Derai Upazila,97.5
BCG Crude Coverage %,Dewanganj Upazila,100.1
BCG Crude Coverage %,Dhamairhat Upazila,101.0
BCG Crude Coverage %,Dhamrai Upazila,100.5
BCG Crude Coverage %,Dhanbari Upzila,99.4
BCG Crude Coverage %,Dharampasa Upazila,97.4
BCG Crude Coverage %,Dhobaura Upazila,102.9
BCG Crude Coverage %,Dhunat Upazila,99.5
BCG Crude Coverage %,Dighalia Upazila,104.5
BCG Crude Coverage %,Dighinala Upazila,99.3
BCG Crude Coverage %,Dimla Upazila,107.1
BCG Crude Coverage %,Dinajpur Sadar Upazila,105.8
BCG Crude Coverage %,Dohar Upazila,101.4
BCG Crude Coverage %,Domar Upazila,101.2
BCG Crude Coverage %,Dowara Bazar Upazila,101.2
BCG Crude Coverage %,Dumki Upazila,102.2
BCG Crude Coverage %,Dumuria Upazila,105.3
BCG Crude Coverage %,Dupchanchia Upazila,99.3
BCG Crude Coverage %,Durgapur NK Upazila,103.4
BCG Crude Coverage %,Durgapur Upazila,97.1
BCG Crude Coverage %,Fakirhat Upazila,100.6
BCG Crude Coverage %,Faridganj Upazila,95.1
BCG Crude Coverage %,Faridpur Sadar Upazila,99.0
BCG Crude Coverage %,Faridpur Upazila,98.8
BCG Crude Coverage %,Fatikchhari Upazila,98.5
BCG Crude Coverage %,Fenchuganj Upazila,98.9
BCG Crude Coverage %,Feni Sadar Upazila,98.0
BCG Crude Coverage %,Fulbari DP Upazila,98.6
BCG Crude Coverage %,Fulbari KG Upazila,102.4
BCG Crude Coverage %,Fulbaria Upazila,105.1
BCG Crude Coverage %,Fulchhari Upazila,100.8
BCG Crude Coverage %,Fulgazi Upazila,99.8
BCG Crude Coverage %,Fultala Upazila,108.8
BCG Crude Coverage %,Gabtali Upazila,98.0
BCG Crude Coverage %,Gaffargaon Upazila,98.6
BCG Crude Coverage %,Gaibandha Sadar Upazila,102.1
BCG Crude Coverage %,Gangachara Upazila,100.5
BCG Crude Coverage %,Gangni Upazila,100.9
BCG Crude Coverage %,Gauripur Upazila,104.5
BCG Crude Coverage %,Gazaria Upazila,98.4
BCG Crude Coverage %,Gazipur Sadar Upazila,109.6
BCG Crude Coverage %,Ghatail Upazila,97.4
BCG Crude Coverage %,Ghior Upazila,99.9
BCG Crude Coverage %,Ghoraghat Upazila,95.8
BCG Crude Coverage %,Goalanda Ghat Upazila,100.0
BCG Crude Coverage %,Gobindaganj Upazila,102.2
BCG Crude Coverage %,Godagari Upazila,102.3
BCG Crude Coverage %,Golabganj Upazila,99.2
BCG Crude Coverage %,Golachipa Upazila,107.2
BCG Crude Coverage %,Gomastapur Upazila,100.5
BCG Crude Coverage %,Gopalganj Sadar Upazila,97.5
BCG Crude Coverage %,Gopalpur Upazila,101.3
BCG Crude Coverage %,Gosairhat Upazila,100.1
BCG Crude Coverage %,Gournadi Upazila,106.8
BCG Crude Coverage %,Gowainghat Upazila,101.3
BCG Crude Coverage %,Gurudashpur Upazila,97.2
BCG Crude Coverage %,Habiganj Sadar Upazila,98.5
BCG Crude Coverage %,Haim Char Upazila,101.6
BCG Crude Coverage %,Hajiganj Upazila,99.7
BCG Crude Coverage %,Hakimpur Upazila,102.2
BCG Crude Coverage %,Haluaghat Upazila,104.0
BCG Crude Coverage %,Harinakunda Upazila,99.6
BCG Crude Coverage %,Haripur Upazila,101.3
BCG Crude Coverage %,Harirampur Upazila,99.7
BCG Crude Coverage %,Hathazari Upazila,99.6
BCG Crude Coverage %,Hatibandha Upazila,99.0
BCG Crude Coverage %,Hatiya Upazila,97.8
BCG Crude Coverage %,Hijla Upazila,101.2
BCG Crude Coverage %,Homna Upazila,100.1
BCG Crude Coverage %,Hossainpur Upazila,100.7
BCG Crude Coverage %,Ishwarganj Upazila,100.1
BCG Crude Coverage %,Islampur Upazila,101.3
BCG Crude Coverage %,Iswardi Upazila,95.5
BCG Crude Coverage %,Itna Upazila,101.2
BCG Crude Coverage %,Jagannathpur Upazila,98.7
BCG Crude Coverage %,Jaintiapur Upazila,100.9
BCG Crude Coverage %,Jaldhaka Upazila,99.5
BCG Crude Coverage %,Jamalganj Upazila,99.8
BCG Crude Coverage %,Jamalpur Sadar Upazila,102.6
BCG Crude Coverage %,Jessore Sadar Upazila,99.6
BCG Crude Coverage %,Jhalokati Sadar Upazila,97.4
BCG Crude Coverage %,Jhenaidaha Sadar Upazila,99.8
BCG Crude Coverage %,Jhenaigati Upazila,98.8
BCG Crude Coverage %,Jhikargachha Upazila,97.6
BCG Crude Coverage %,Jiban Nagar Upazila,100.0
BCG Crude Coverage %,Joypurhat Sadar Upazila,91.0
BCG Crude Coverage %,Jurai Chhari Upazila,95.1
BCG Crude Coverage %,Juri Upazila,90.7
BCG Crude Coverage %,Kabirhat Upazila,100.0
BCG Crude Coverage %,Kachua BH Upazila,99.3
BCG Crude Coverage %,Kachua CP Upazila,96.2
BCG Crude Coverage %,Kahaloo Upazila,98.1
BCG Crude Coverage %,Kaharole Upazila,98.0
BCG Crude Coverage %,Kalai Upazila,104.9
BCG Crude Coverage %,Kalapara Upazila,100.5
BCG Crude Coverage %,Kalaroa Upazila,100.5
BCG Crude Coverage %,Kalia Upazila,101.3
BCG Crude Coverage %,Kaliakair Upazila,100.4
BCG Crude Coverage %,Kaliganj GZ Upazila,95.0
BCG Crude Coverage %,Kaliganj JD Upazila,120.8
BCG Crude Coverage %,Kaliganj LH Upazila,100.6
BCG Crude Coverage %,Kaliganj SK Upazila,99.6
BCG Crude Coverage %,Kalihati Upazila,98.8
BCG Crude Coverage %,Kalkini Upazila,100.2
BCG Crude Coverage %,Kalmakanda Upazila,101.0
BCG Crude Coverage %,Kalukhali Upazila,96.9
BCG Crude Coverage %,Kamalganj Upazila,96.5
BCG Crude Coverage %,Kamarkhanda Upazila,99.8
BCG Crude Coverage %,Kanaighat Upazila,100.0
BCG Crude Coverage %,Kapasia Upazila,101.7
BCG Crude Coverage %,Kaptai Upazila,98.2
BCG Crude Coverage %,Karimganj Upazila,99.9
BCG Crude Coverage %,Kasba Upazila,104.5
BCG Crude Coverage %,Kashiani Upazila,100.2
BCG Crude Coverage %,Kathalia Upazila,96.6
BCG Crude Coverage %,Katiadi Upazila,101.2
BCG Crude Coverage %,Kaunia Upazila,101.8
BCG Crude Coverage %,Kawkhali PP Upazila,104.5
BCG Crude Coverage %,Kawkhali RM Upazila,94.4
BCG Crude Coverage %,Kazipur Upazila,98.2
BCG Crude Coverage %,Kendua Upazila,100.6
BCG Crude Coverage %,Keraniganj Upazila,102.6
BCG Crude Coverage %,Keshabpur Upazila,99.7
BCG Crude Coverage %,Khagrachhari Sadar Upazila,102.6
BCG Crude Coverage %,Khaliajuri Upazila,96.3
BCG Crude Coverage %,Khansama Upazila,103.7
BCG Crude Coverage %,Khetlal Upazila,93.4
BCG Crude Coverage %,Khoksa Upazila,96.3
BCG Crude Coverage %,Kishoreganj Sadar Upazila,99.7
BCG Crude Coverage %,Kishoreganj Upazila,102.2
BCG Crude Coverage %,Komolnogor Upazila,99.2
BCG Crude Coverage %,Kotalipara Upazila,102.6
BCG Crude Coverage %,Kotchandpur Upazila,100.1
BCG Crude Coverage %,Koyra Upazila,102.9
BCG Crude Coverage %,Kulaura Upazila,84.1
BCG Crude Coverage %,Kuliar Char Upazila,102.3
BCG Crude Coverage %,Kumarkhali Upazila,100.5
BCG Crude Coverage %,Kurigram Sadar Upazila,97.5
BCG Crude Coverage %,Kushtia Sadar Upazila,97.3
BCG Crude Coverage %,Kutubdia Upazila,107.5
BCG Crude Coverage %,Lakhai Upazila,97.8
BCG Crude Coverage %,Laksham Upazila,101.6
BCG Crude Coverage %,Lakshmichhari Upazila,99.6
BCG Crude Coverage %,Lakshmipur Sadar Upazilla,99.5
BCG Crude Coverage %,Lalmohan Upazila,96.8
BCG Crude Coverage %,Lalmonirhat Sadar Upazila,101.8
BCG Crude Coverage %,Lalpur Upazila,100.7
BCG Crude Coverage %,Lama Upazila,98.6
BCG Crude Coverage %,Langadu Upazila,91.0
BCG Crude Coverage %,Lohagara Upazila,99.1
BCG Crude Coverage %,Lohagora Upazila,100.5
BCG Crude Coverage %,Lohajang Upazila,99.8
BCG Crude Coverage %,Madan Upazila,101.4
BCG Crude Coverage %,Madarganj Upazila,102.9
BCG Crude Coverage %,Madaripur Sadar Upazila,100.0
BCG Crude Coverage %,Madhabpur Upazila,100.5
BCG Crude Coverage %,Madhupur Upazila,101.1
BCG Crude Coverage %,Magura Sadar Upazila,100.5
BCG Crude Coverage %,Mahadebpur Upazila,103.4
BCG Crude Coverage %,Mahalchhari Upazila,102.2
BCG Crude Coverage %,Maheshkhali Upazila,101.4
BCG Crude Coverage %,Maheshpur Upazila,100.9
BCG Crude Coverage %,Manda Upazila,104.5
BCG Crude Coverage %,Manikchhari Upazila,101.4
BCG Crude Coverage %,Manikganj Sadar Upazila,99.7
BCG Crude Coverage %,Manirampur Upazila,100.3
BCG Crude Coverage %,Manohardi Upazila,99.9
BCG Crude Coverage %,Manoharganj Upazila,101.5
BCG Crude Coverage %,Mathbaria Upazila,99.7
BCG Crude Coverage %,Matiranga Upazila,100.5
BCG Crude Coverage %,Matlab (North) Upazila,101.3
BCG Crude Coverage %,Matlab (South) Upazila,100.7
BCG Crude Coverage %,Maulavi Bazar Sadar Upazila,96.8
BCG Crude Coverage %,Meghna Upazila,98.5
BCG Crude Coverage %,Mehendiganj Upazila,101.2
BCG Crude Coverage %,Meherpur Sadar Upazila,101.2
BCG Crude Coverage %,Melandaha Upazila,106.2
BCG Crude Coverage %,Mirpur Upazila,103.4
BCG Crude Coverage %,Mirsharai Upazila,100.6
BCG Crude Coverage %,Mirzaganj Upazila,97.9
BCG Crude Coverage %,Mirzapur Upazila,99.1
BCG Crude Coverage %,Mitha pukur Upazila,99.1
BCG Crude Coverage %,Mithamain Upazila,106.2
BCG Crude Coverage %,Modhukhali Upazila,99.9
BCG Crude Coverage %,Mohammadpur Upazila,100.1
BCG Crude Coverage %,Mohanganj Upazila,100.4
BCG Crude Coverage %,Mohanpur Upazila,90.6
BCG Crude Coverage %,Mollahat Upazila,94.3
BCG Crude Coverage %,Mongla Upazila,101.1
BCG Crude Coverage %,Monpura Upazila,99.3
BCG Crude Coverage %,Morrelganj Upazila,99.2
BCG Crude Coverage %,Mujibnagar Upazila,92.5
BCG Crude Coverage %,Muksudpur Upazila,105.6
BCG Crude Coverage %,Muktagachha Upazila,105.9
BCG Crude Coverage %,Muladi Upazila,104.6
BCG Crude Coverage %,Munshiganj Sadar Upazila,96.7
BCG Crude Coverage %,Muradnagar Upazila,99.8
BCG Crude Coverage %,Mymensingh Sadar Upazila,102.5
BCG Crude Coverage %,Nabiganj Upazila,95.9
BCG Crude Coverage %,Nabinagar Upazila,98.9
BCG Crude Coverage %,Nachole Upazila,99.1
BCG Crude Coverage %,Nagarkanda Upazila,99.7
BCG Crude Coverage %,Nagarpur Upazila,99.9
BCG Crude Coverage %,Nageshwari Upazila,99.1
BCG Crude Coverage %,Naikhongchhari Upazila,102.4
BCG Crude Coverage %,Nakla Upazila,98.1
BCG Crude Coverage %,Nalchity Upazila,100.2
BCG Crude Coverage %,Nalitabari Upazila,102.3
BCG Crude Coverage %,Nandail Upazila,101.1
BCG Crude Coverage %,Nandigram Upazila,98.3
BCG Crude Coverage %,Nangalkot Upazila,100.7
BCG Crude Coverage %,Naniarchar Upazila,99.4
BCG Crude Coverage %,Naogaon Sadar Upazila,100.1
BCG Crude Coverage %,Narail Sadar Upazila,98.5
BCG Crude Coverage %,Narayanganj Sadar Upazila,100.1
BCG Crude Coverage %,Naria Upazila,93.5
BCG Crude Coverage %,Narsingdi Sadar Upazila,103.6
BCG Crude Coverage %,Nasirnagar Upazila,52.5
BCG Crude Coverage %,Natore Sadar Upazila,93.2
BCG Crude Coverage %,Nawabganj DP Upazila,103.0
BCG Crude Coverage %,Nawabganj Upazila,99.2
BCG Crude Coverage %,Nazirpur Upazila,99.8
BCG Crude Coverage %,Nesarabad Upazila,102.0
BCG Crude Coverage %,Netrokona Sadar Upazila,98.5
BCG Crude Coverage %,Niamatpur Upazila,98.3
BCG Crude Coverage %,Nikli Upazila,99.6
BCG Crude Coverage %,Nilphamari Sadar Upazila,98.4
BCG Crude Coverage %,Noakhali Sadar Upazila,96.7
BCG Crude Coverage %,Paba Upazila,95.5
BCG Crude Coverage %,Pabna Sadar Upazila,100.3
BCG Crude Coverage %,Paikgachha Upazila,99.2
BCG Crude Coverage %,Pakundia Upazila,99.7
BCG Crude Coverage %,Palash Upazila,101.0
BCG Crude Coverage %,Palashbari Upazila,102.8
BCG Crude Coverage %,Panchbibi Upazila,95.1
BCG Crude Coverage %,Panchgarh Sadar Upazila,109.2
BCG Crude Coverage %,Panchhari Upazila,104.5
BCG Crude Coverage %,Pangsha Upazila,97.1
BCG Crude Coverage %,Parbatipur Upazila,110.2
BCG Crude Coverage %,Parshuram Upazila,95.7
BCG Crude Coverage %,Patgram Upazila,100.0
BCG Crude Coverage %,Patharghata Upazila,99.9
BCG Crude Coverage %,Patiya Upazila,99.9
BCG Crude Coverage %,Patnitola Upazila,96.7
BCG Crude Coverage %,Patuakhali Sadar Upazila,96.8
BCG Crude Coverage %,Pekua Upazila,97.7
BCG Crude Coverage %,Phulpur Upazila,99.6
BCG Crude Coverage %,Pirgachha Upazila,99.1
BCG Crude Coverage %,Pirganj RP Upazila,98.2
BCG Crude Coverage %,Pirganj TG Upazila,100.4
BCG Crude Coverage %,Pirojpur Sadar Upazila,98.9
BCG Crude Coverage %,Porsha Upazila,99.8
BCG Crude Coverage %,Purbadhala Upazila,99.2
BCG Crude Coverage %,Puthiya Upazila,95.3
BCG Crude Coverage %,Raipur Upazila,98.6
BCG Crude Coverage %,Raipura Upazila,101.1
BCG Crude Coverage %,Rajapur Upazila,91.8
BCG Crude Coverage %,Rajarhat Upazila,100.0
BCG Crude Coverage %,Rajasthali Upazila,97.4
BCG Crude Coverage %,Rajbari Sadar Upazila,97.9
BCG Crude Coverage %,Rajnagar Upazila,95.3
BCG Crude Coverage %,Rajoir Upazila,94.8
BCG Crude Coverage %,Ramganj Upazila,98.4
BCG Crude Coverage %,Ramgarh Upazila,97.8
BCG Crude Coverage %,Ramgoti Upazila,100.0
BCG Crude Coverage %,Rampal Upazila,96.1
BCG Crude Coverage %,Ramu Upazila,97.8
BCG Crude Coverage %,Rangamati Sadar Upazila,95.3
BCG Crude Coverage %,Rangpur Sadar Upazila,103.1
BCG Crude Coverage %,Rangunia Upazila,99.7
BCG Crude Coverage %,Rani Nagar Upazila,93.1
BCG Crude Coverage %,Ranisankail Upazila,100.7
BCG Crude Coverage %,Raozan Upazila,98.7
BCG Crude Coverage %,Rayganj Upazila,95.1
BCG Crude Coverage %,Roumari Upazila,105.2
BCG Crude Coverage %,Rowangchhari Upazila,96.8
BCG Crude Coverage %,Ruma Upazila,97.6
BCG Crude Coverage %,Rupganj Upazila,103.5
BCG Crude Coverage %,Rupsa Upazila,106.9
BCG Crude Coverage %,Sadarpur Upazila,99.9
BCG Crude Coverage %,Sadullapur Upazila,97.7
BCG Crude Coverage %,Saghata Upazila,101.4
BCG Crude Coverage %,Saidpur Upazila,104.9
BCG Crude Coverage %,Sakhipur Upazila,99.0
BCG Crude Coverage %,Sandwip Upazila,100.1
BCG Crude Coverage %,Santhia Upazila,99.6
BCG Crude Coverage %,Sapahar Upazila,95.0
BCG Crude Coverage %,Sarail Upazila,96.5
BCG Crude Coverage %,Sarankhola Upazila,97.4
BCG Crude Coverage %,Sariakandi Upazila,97.0
BCG Crude Coverage %,Sarishabari Upazila,99.0
BCG Crude Coverage %,Satkania Upazila,101.7
BCG Crude Coverage %,Satkhira Sadar Upazila,99.3
BCG Crude Coverage %,Saturia Upazila,98.4
BCG Crude Coverage %,Savar Upazila,112.5
BCG Crude Coverage %,Senbag Upazila,102.0
BCG Crude Coverage %,Serajdikhan Upazila,85.9
BCG Crude Coverage %,Shahjadpur Upazila,97.5
BCG Crude Coverage %,Shailkupa Upazila,100.0
BCG Crude Coverage %,Shajahanpur Upazila (Majhira),97.7
BCG Crude Coverage %,Shalikha Upazila,101.9
BCG Crude Coverage %,Sharasti Upazila,97.4
BCG Crude Coverage %,Shariatpur Sadar Upazila,100.2
BCG Crude Coverage %,Sharsa Upazila,99.6
BCG Crude Coverage %,Sherpur Sadar Upazila,99.8
BCG Crude Coverage %,Sherpur Upazila,93.8
BCG Crude Coverage %,Shib Char Upazila,101.0
BCG Crude Coverage %,Shibalaya Upazila,95.9
BCG Crude Coverage %,Shibganj Bogra Upazila,98.1
BCG Crude Coverage %,Shibganj NG Upazila,101.4
BCG Crude Coverage %,Shibpur Upazila,100.7
BCG Crude Coverage %,Shyamnagar Upazila,99.2
BCG Crude Coverage %,Singair Upazila,99.3
BCG Crude Coverage %,Singra Upazila,97.7
BCG Crude Coverage %,Sirajganj Sadar Upazila,100.0
BCG Crude Coverage %,Sitakunda Upazila,101.7
BCG Crude Coverage %,Sonagazi Upazila,99.8
BCG Crude Coverage %,Sonaimuri Upazila,100.0
BCG Crude Coverage %,Sonargaon Upazila,100.9
BCG Crude Coverage %,Sonatola Upazila,127.2
BCG Crude Coverage %,Sreebardi Upazila,98.2
BCG Crude Coverage %,Sreemangal Upazila,99.7
BCG Crude Coverage %,Sreenagar Upazila,94.4
BCG Crude Coverage %,Sreepur Upazila,101.1
BCG Crude Coverage %,Sreepur Upazila magura,103.6
BCG Crude Coverage %,Subarna Char Upazila,101.5
BCG Crude Coverage %,Sujanagar Upazila,108.0
BCG Crude Coverage %,Sulla Upazila,97.7
BCG Crude Coverage %,Sunamganj Sadar Upazila,99.2
BCG Crude Coverage %,Sundarganj Upazila,99.0
BCG Crude Coverage %,Sylhet Sadar Upazila,101.7
BCG Crude Coverage %,Tahirpur Upazila,100.5
BCG Crude Coverage %,Tala Upazila,98.4
BCG Crude Coverage %,Tangail Sadar Upazila,99.5
BCG Crude Coverage %,Tanore Upazila,99.4
BCG Crude Coverage %,Taraganj Upazila,101.6
BCG Crude Coverage %,Tarail Upazila,102.3
BCG Crude Coverage %,Tarash Upazila,100.0
BCG Crude Coverage %,Tazumuddin Upazila,98.6
BCG Crude Coverage %,Teknaf Upazila,102.4
BCG Crude Coverage %,Terokhada Upazila,95.1
BCG Crude Coverage %,Tetulia Upazila,103.1
BCG Crude Coverage %,Thakurgaon Sadar Upazila,101.0
BCG Crude Coverage %,Thanchi Upazila,100.3
BCG Crude Coverage %,Titas Upazila,100.2
BCG Crude Coverage %,Tongibari Upazila,96.1
BCG Crude Coverage %,Trishal Upazila,101.6
BCG Crude Coverage %,Tungipara Upazila,102.8
BCG Crude Coverage %,Ukhia Upazila,94.0
BCG Crude Coverage %,Ulipur Upazila,102.3
BCG Crude Coverage %,Ullahpara Upazila,101.1
BCG Crude Coverage %,Wazirpur Upazila,101.6
BCG Crude Coverage %,Zakiganj Upazila,100.7
BCG Crude Coverage %,Zanzira Upazila,102.1
BCG Crude Coverage %,Zianagar Upazila,98.9
BCG left out Rate,Abhaynagar Upazila,-1.9
BCG left out Rate,Adamdighi Upazila,0.13
BCG left out Rate,Aditmari Upazila,-0.55
BCG left out Rate,Agailjhara Upazila,-0.28
BCG left out Rate,Ajmiriganj Upazila,2.5
BCG left out Rate,Akhaura Upazila,-3.7
BCG left out Rate,Akkelpur Upazila,4.9
BCG left out Rate,Alamdanga Upazila,0.49
BCG left out Rate,Alfadanga Upazila,-1.6
BCG left out Rate,Alikadam Upazila,3.7
BCG left out Rate,Amtali Upazila,1.9
BCG left out Rate,Anowara Upazila,1.0
BCG left out Rate,Araihazar Upazila,-9.4
BCG left out Rate,Ashuganj Upazila,1.4
BCG left out Rate,Assasuni Upazila,0.19
BCG left out Rate,Atgharia Upazila,0.1
BCG left out Rate,Atpara Upazila,-0.33
BCG left out Rate,Atrai Upazila,0.31
BCG left out Rate,Atwari Upazila,-1.5
BCG left out Rate,Austagram Upazila,-0.78
BCG left out Rate,Babuganj Upazila,-0.36
BCG left out Rate,Badalgachhi Upazila,1.8
BCG left out Rate,Badarganj Upazila,-0.55
BCG left out Rate,Bagatipara Upazila,1.3
BCG left out Rate,Bagerhat Sadar Upazila,6.5
BCG left out Rate,Bagha Upazila,1.3
BCG left out Rate,Baghai Chhari Upazila,-1.5
BCG left out Rate,Bagherpara Upazila,2.2
BCG left out Rate,Baghmara Upazila,1.5
BCG left out Rate,Bahubal Upazila,0.02
BCG left out Rate,Bajitpur Upazila,0.82
BCG left out Rate,Bakerganj Upazila,0.11
BCG left out Rate,Bakshiganj Upazila,-0.45
BCG left out Rate,Balaganj Upazila,3.0
BCG left out Rate,Baliadangi Upazila,-0.64
BCG left out Rate,Baliakandi Upazila,2.0
BCG left out Rate,Bamna Upazila,5.7
BCG left out Rate,Banaripara Upazila,-0.24
BCG left out Rate,Banchharampur Upazila,-0.3
BCG left out Rate,Bandar Upazila,-7.6
