Data,Organisation unit,Value
Differences between Pentavalent doses and vial uses,Abhaynagar Upazila,1008.0
Differences between Pentavalent doses and vial uses,Adamdighi Upazila,0.0
Differences between Pentavalent doses and vial uses,Aditmari Upazila,1243.0
Differences between Pentavalent doses and vial uses,Agailjhara Upazila,-44.0
Differences between Pentavalent doses and vial uses,Ajmiriganj Upazila,49.0
Differences between Pentavalent doses and vial uses,Akhaura Upazila,-162.0
Differences between Pentavalent doses and vial uses,Akkelpur Upazila,1.0
Differences between Pentavalent doses and vial uses,Alamdanga Upazila,-127.0
Differences between Pentavalent doses and vial uses,Alfadanga Upazila,167.0
Differences between Pentavalent doses and vial uses,Alikadam Upazila,-131.0
Differences between Pentavalent doses and vial uses,Amtali Upazila,-114.0
Differences between Pentavalent doses and vial uses,Anowara Upazila,49.0
Differences between Pentavalent doses and vial uses,Araihazar Upazila,-22.0
Differences between Pentavalent doses and vial uses,Ashuganj Upazila,666.0
Differences between Pentavalent doses and vial uses,Assasuni Upazila,-129.0
Differences between Pentavalent doses and vial uses,Atgharia Upazila,186.0
Differences between Pentavalent doses and vial uses,Atpara Upazila,600.0
Differences between Pentavalent doses and vial uses,Atrai Upazila,17.0
Differences between Pentavalent doses and vial uses,Atwari Upazila,4.0
Differences between Pentavalent doses and vial uses,Austagram Upazila,4571.0
Differences between Pentavalent doses and vial uses,Babuganj Upazila,-13.0
Differences between Pentavalent doses and vial uses,Badalgachhi Upazila,-20.0
Differences between Pentavalent doses and vial uses,Badarganj Upazila,1854.0
Differences between Pentavalent doses and vial uses,Bagatipara Upazila,1358.0
Differences between Pentavalent doses and vial uses,Bagerhat Sadar Upazila,-1.0
Differences between Pentavalent doses and vial uses,Bagha Upazila,-114.0
Differences between Pentavalent doses and vial uses,Baghai Chhari Upazila,-348.0
Differences between Pentavalent doses and vial uses,Bagherpara Upazila,-2.0
Differences between Pentavalent doses and vial uses,Baghmara Upazila,465.0
Differences between Pentavalent doses and vial uses,Bahubal Upazila,1412.0
Differences between Pentavalent doses and vial uses,Bajitpur Upazila,-2431.0
Differences between Pentavalent doses and vial uses,Bakerganj Upazila,415.0
Differences between Pentavalent doses and vial uses,Bakshiganj Upazila,-418.0
Differences between Pentavalent doses and vial uses,Balaganj Upazila,0.0
Differences between Pentavalent doses and vial uses,Baliadangi Upazila,1143.0
Differences between Pentavalent doses and vial uses,Baliakandi Upazila,-61.0
Differences between Pentavalent doses and vial uses,Bamna Upazila,-6.0
Differences between Pentavalent doses and vial uses,Banaripara Upazila,-852.0
Differences between Pentavalent doses and vial uses,Banchharampur Upazila,-429.0
Differences between Pentavalent doses and vial uses,Bandar Upazila,-5966.0
Differences between Pentavalent doses and vial uses,Bandarban Sadar Upazila,-2967.0
Differences between Pentavalent doses and vial uses,Baniachong Upazila,381.0
Differences between Pentavalent doses and vial uses,Banshkhali Upazila,-24.0
Differences between Pentavalent doses and vial uses,Baraigram Upazila,766.0
Differences between Pentavalent doses and vial uses,Barguna Sadar Upazila,-76.0
Differences between Pentavalent doses and vial uses,Barhatta Upazila,0.0
Differences between Pentavalent doses and vial uses,Barisal Sadar Upazila,1448.0
Differences between Pentavalent doses and vial uses,Barkal Upazila,-950.0
Differences between Pentavalent doses and vial uses,Barlekha Upazila,-2688.0
Differences between Pentavalent doses and vial uses,Barura Upazila,6192.0
Differences between Pentavalent doses and vial uses,Basail Upazila,-301.0
Differences between Pentavalent doses and vial uses,Batiaghata Upazila,-3.0
Differences between Pentavalent doses and vial uses,Bauphal Upazila,-170.0
Differences between Pentavalent doses and vial uses,Beani Bazar Upazila,420.0
Differences between Pentavalent doses and vial uses,Begumganj Upazila,5221.0
Differences between Pentavalent doses and vial uses,Belabo Upazila,68.0
Differences between Pentavalent doses and vial uses,Belai Chhari Upazila,-73.0
Differences between Pentavalent doses and vial uses,Belkuchi Upazila,-11.0
Differences between Pentavalent doses and vial uses,Bera Upazila,-34.0
Differences between Pentavalent doses and vial uses,Betagi Upazila,0.0
Differences between Pentavalent doses and vial uses,Bhaluka Upazila,-52.0
Differences between Pentavalent doses and vial uses,Bhandaria Upazila,5168.0
Differences between Pentavalent doses and vial uses,Bhanga Upazila,20.0
Differences between Pentavalent doses and vial uses,Bhangura Upazila,-153.0
Differences between Pentavalent doses and vial uses,Bhariab Upazila,1574.0
Differences between Pentavalent doses and vial uses,Bhedarganj Upazila,-70.0
Differences between Pentavalent doses and vial uses,Bheramara Upazila,123.0
Differences between Pentavalent doses and vial uses,Bhola Sadar Upazila,1993.0
Differences between Pentavalent doses and vial uses,Bholahat Upazila,-205.0
Differences between Pentavalent doses and vial uses,Bhuapur Upazila,-414.0
Differences between Pentavalent doses and vial uses,Bhurungamari Upazila,-411.0
Differences between Pentavalent doses and vial uses,Biral Upazila,-394.0
Differences between Pentavalent doses and vial uses,Birampur Upazila,-1.0
Differences between Pentavalent doses and vial uses,Birganj Upazila,-763.0
Differences between Pentavalent doses and vial uses,Bishwambarpur Upazila,1405.0
Differences between Pentavalent doses and vial uses,Biswanath Upazila,18.0
Differences between Pentavalent doses and vial uses,Boalkhali Upazila,-148.0
Differences between Pentavalent doses and vial uses,Boalmari Upazila,-217.0
Differences between Pentavalent doses and vial uses,Bochaganj Upazila,1373.0
Differences between Pentavalent doses and vial uses,Boda Upazila,1031.0
Differences between Pentavalent doses and vial uses,Bogra Sadar Upazila,149.0
Differences between Pentavalent doses and vial uses,Brahman Para Upazila,-50.0
Differences between Pentavalent doses and vial uses,Brahmanbaria Sadar Upazila,-1400.0
Differences between Pentavalent doses and vial uses,Burhanuddin Upazila,-9.0
Differences between Pentavalent doses and vial uses,Burichang Upazila,525.0
Differences between Pentavalent doses and vial uses,Chakaria Upazila,3067.0
Differences between Pentavalent doses and vial uses,Chandanaish Upazila,7137.0
Differences between Pentavalent doses and vial uses,Chandina Upazila,1792.0
Differences between Pentavalent doses and vial uses,Chandpur Sadar Upazila,4114.0
Differences between Pentavalent doses and vial uses,Chapai Nababganj (Sadar) Upazila,-488.0
Differences between Pentavalent doses and vial uses,Char Bhadrasan Upazila,86.0
Differences between Pentavalent doses and vial uses,Char Fassion Upazila,-272.0
Differences between Pentavalent doses and vial uses,Char Rajibpur Upazila,-1.0
Differences between Pentavalent doses and vial uses,Charghat Upazila,-296.0
Differences between Pentavalent doses and vial uses,Chatkhil Upazila,-6.0
Differences between Pentavalent doses and vial uses,Chatmohor Upazila,892.0
Differences between Pentavalent doses and vial uses,Chauddagram Upazila,3079.0
Differences between Pentavalent doses and vial uses,Chaugachha Upazila,-81.0
Differences between Pentavalent doses and vial uses,Chauhali Upazila,2.0
Differences between Pentavalent doses and vial uses,Chhagalnaiya Upazila,-1729.0
Differences between Pentavalent doses and vial uses,Chhatak Upazila,439.0
Differences between Pentavalent doses and vial uses,Chilmari Upazila,1690.0
Differences between Pentavalent doses and vial uses,Chirir Bandar Upazila,178.0
Differences between Pentavalent doses and vial uses,Chitalmari Upazila,591.0
Differences between Pentavalent doses and vial uses,Chuadanga Sadar Upazila,29.0
Differences between Pentavalent doses and vial uses,Chunarughat Upazila,1847.0
Differences between Pentavalent doses and vial uses,Comilla Sadar South Upazila,-3.0
Differences between Pentavalent doses and vial uses,Comilla Sadar Upazila,-2128.0
Differences between Pentavalent doses and vial uses,Companiganj NK Upazila,2770.0
Differences between Pentavalent doses and vial uses,Companiganj SH Upazila,1.0
Differences between Pentavalent doses and vial uses,Coxs Bazar Sadar Upazila,-2.0
Differences between Pentavalent doses and vial uses,Dacope Upazila,647.0
Differences between Pentavalent doses and vial uses,Daganbhuiyan Upazila,317.0
Differences between Pentavalent doses and vial uses,"Dakshin Sunamganj Upazila, Sunamganj",44.0
Differences between Pentavalent doses and vial uses,Dakshin Surma Upazila,1479.0
Differences between Pentavalent doses and vial uses,Damudya Upazila,707.0
Differences between Pentavalent doses and vial uses,Damurhuda Upazila,1042.0
Differences between Pentavalent doses and vial uses,Dashmina Upazila,-64.0
Differences between Pentavalent doses and vial uses,Daudkandi Upazila,204.0
Differences between Pentavalent doses and vial uses,Daulat Khan Upazila,313.0
Differences between Pentavalent doses and vial uses,Daulatpur KT Upazila,-65.0
Differences between Pentavalent doses and vial uses,Daulatpur MG Upazila,-1421.0
Differences between Pentavalent doses and vial uses,Debhata Upazila,575.0
Differences between Pentavalent doses and vial uses,Debidwar Upazila,163.0
Differences between Pentavalent doses and vial uses,Debiganj Upazila,223.0
Differences between Pentavalent doses and vial uses,Delduar Upazila,1173.0
Differences between Pentavalent doses and vial uses,Derai Upazila,543.0
Differences between Pentavalent doses and vial uses,Dewanganj Upazila,-227.0
Differences between Pentavalent doses and vial uses,Dhamairhat Upazila,1093.0
Differences between Pentavalent doses and vial uses,Dhamrai Upazila,-307.0
Differences between Pentavalent doses and vial uses,Dhanbari Upzila,120.0
Differences between Pentavalent doses and vial uses,Dharampasa Upazila,28.0
Differences between Pentavalent doses and vial uses,Dhobaura Upazila,1252.0
Differences between Pentavalent doses and vial uses,Dhunat Upazila,-475.0
Differences between Pentavalent doses and vial uses,Dighalia Upazila,0.0
Differences between Pentavalent doses and vial uses,Dighinala Upazila,75.0
Differences between Pentavalent doses and vial uses,Dimla Upazila,16858.0
Differences between Pentavalent doses and vial uses,Dinajpur Sadar Upazila,3099.0
Differences between Pentavalent doses and vial uses,Dohar Upazila,1862.0
Differences between Pentavalent doses and vial uses,Domar Upazila,-36.0
Differences between Pentavalent doses and vial uses,Dowara Bazar Upazila,1839.0
Differences between Pentavalent doses and vial uses,Dumki Upazila,-299.0
Differences between Pentavalent doses and vial uses,Dumuria Upazila,1809.0
Differences between Pentavalent doses and vial uses,Dupchanchia Upazila,853.0
Differences between Pentavalent doses and vial uses,Durgapur NK Upazila,-42.0
Differences between Pentavalent doses and vial uses,Durgapur Upazila,22.0
Differences between Pentavalent doses and vial uses,Fakirhat Upazila,-10.0
Differences between Pentavalent doses and vial uses,Faridganj Upazila,-12.0
Differences between Pentavalent doses and vial uses,Faridpur Sadar Upazila,63.0
Differences between Pentavalent doses and vial uses,Faridpur Upazila,0.0
Differences between Pentavalent doses and vial uses,Fatikchhari Upazila,-171.0
Differences between Pentavalent doses and vial uses,Fenchuganj Upazila,0.0
Differences between Pentavalent doses and vial uses,Feni Sadar Upazila,7577.0
Differences between Pentavalent doses and vial uses,Fulbari DP Upazila,-3019.0
Differences between Pentavalent doses and vial uses,Fulbari KG Upazila,245.0
Differences between Pentavalent doses and vial uses,Fulbaria Upazila,0.0
Differences between Pentavalent doses and vial uses,Fulchhari Upazila,-157.0
Differences between Pentavalent doses and vial uses,Fulgazi Upazila,53.0
Differences between Pentavalent doses and vial uses,Fultala Upazila,29.0
Differences between Pentavalent doses and vial uses,Gabtali Upazila,-15.0
Differences between Pentavalent doses and vial uses,Gaffargaon Upazila,2527.0
Differences between Pentavalent doses and vial uses,Gaibandha Sadar Upazila,-536.0
Differences between Pentavalent doses and vial uses,Gangachara Upazila,4057.0
Differences between Pentavalent doses and vial uses,Gangni Upazila,30.0
Differences between Pentavalent doses and vial uses,Gauripur Upazila,172.0
Differences between Pentavalent doses and vial uses,Gazaria Upazila,2323.0
Differences between Pentavalent doses and vial uses,Gazipur Sadar Upazila,12.0
Differences between Pentavalent doses and vial uses,Ghatail Upazila,939.0
Differences between Pentavalent doses and vial uses,Ghior Upazila,179.0
Differences between Pentavalent doses and vial uses,Ghoraghat Upazila,-24.0
Differences between Pentavalent doses and vial uses,Goalanda Ghat Upazila,-3.0
Differences between Pentavalent doses and vial uses,Gobindaganj Upazila,-181.0
Differences between Pentavalent doses and vial uses,Godagari Upazila,261.0
Differences between Pentavalent doses and vial uses,Golabganj Upazila,-13.0
Differences between Pentavalent doses and vial uses,Golachipa Upazila,-114.0
Differences between Pentavalent doses and vial uses,Gomastapur Upazila,-15.0
Differences between Pentavalent doses and vial uses,Gopalganj Sadar Upazila,-71.0
Differences between Pentavalent doses and vial uses,Gopalpur Upazila,-4338.0
Differences between Pentavalent doses and vial uses,Gosairhat Upazila,-3.0
Differences between Pentavalent doses and vial uses,Gournadi Upazila,-1665.0
Differences between Pentavalent doses and vial uses,Gowainghat Upazila,191.0
Differences between Pentavalent doses and vial uses,Gurudashpur Upazila,3.0
Differences between Pentavalent doses and vial uses,Habiganj Sadar Upazila,-112.0
Differences between Pentavalent doses and vial uses,Haim Char Upazila,409.0
Differences between Pentavalent doses and vial uses,Hajiganj Upazila,3087.0
Differences between Pentavalent doses and vial uses,Hakimpur Upazila,-153.0
Differences between Pentavalent doses and vial uses,Haluaghat Upazila,1621.0
Differences between Pentavalent doses and vial uses,Harinakunda Upazila,315.0
Differences between Pentavalent doses and vial uses,Haripur Upazila,799.0
Differences between Pentavalent doses and vial uses,Harirampur Upazila,248.0
Differences between Pentavalent doses and vial uses,Hathazari Upazila,0.0
Differences between Pentavalent doses and vial uses,Hatibandha Upazila,-4.0
Differences between Pentavalent doses and vial uses,Hatiya Upazila,-82.0
Differences between Pentavalent doses and vial uses,Hijla Upazila,5735.0
Differences between Pentavalent doses and vial uses,Homna Upazila,46.0
Differences between Pentavalent doses and vial uses,Hossainpur Upazila,-21.0
Differences between Pentavalent doses and vial uses,Ishwarganj Upazila,1.0
Differences between Pentavalent doses and vial uses,Islampur Upazila,2731.0
Differences between Pentavalent doses and vial uses,Iswardi Upazila,-448.0
Differences between Pentavalent doses and vial uses,Itna Upazila,-2849.0
Differences between Pentavalent doses and vial uses,Jagannathpur Upazila,1047.0
Differences between Pentavalent doses and vial uses,Jaintiapur Upazila,-364.0
Differences between Pentavalent doses and vial uses,Jaldhaka Upazila,-669.0
Differences between Pentavalent doses and vial uses,Jamalganj Upazila,2044.0
Differences between Pentavalent doses and vial uses,Jamalpur Sadar Upazila,-2.0
Differences between Pentavalent doses and vial uses,Jessore Sadar Upazila,2366.0
Differences between Pentavalent doses and vial uses,Jhalokati Sadar Upazila,155.0
Differences between Pentavalent doses and vial uses,Jhenaidaha Sadar Upazila,-101.0
Differences between Pentavalent doses and vial uses,Jhenaigati Upazila,1079.0
Differences between Pentavalent doses and vial uses,Jhikargachha Upazila,228.0
Differences between Pentavalent doses and vial uses,Jiban Nagar Upazila,-4.0
Differences between Pentavalent doses and vial uses,Joypurhat Sadar Upazila,18.0
Differences between Pentavalent doses and vial uses,Jurai Chhari Upazila,-87.0
Differences between Pentavalent doses and vial uses,Juri Upazila,1763.0
Differences between Pentavalent doses and vial uses,Kabirhat Upazila,-97.0
Differences between Pentavalent doses and vial uses,Kachua BH Upazila,595.0
Differences between Pentavalent doses and vial uses,Kachua CP Upazila,-27.0
Differences between Pentavalent doses and vial uses,Kahaloo Upazila,-25.0
Differences between Pentavalent doses and vial uses,Kaharole Upazila,-200.0
Differences between Pentavalent doses and vial uses,Kalai Upazila,87.0
Differences between Pentavalent doses and vial uses,Kalapara Upazila,-439.0
Differences between Pentavalent doses and vial uses,Kalaroa Upazila,1002.0
Differences between Pentavalent doses and vial uses,Kalia Upazila,-635.0
Differences between Pentavalent doses and vial uses,Kaliakair Upazila,-1123.0
Differences between Pentavalent doses and vial uses,Kaliganj GZ Upazila,9300.0
Differences between Pentavalent doses and vial uses,Kaliganj JD Upazila,-474.0
Differences between Pentavalent doses and vial uses,Kaliganj LH Upazila,-262.0
Differences between Pentavalent doses and vial uses,Kaliganj SK Upazila,0.0
Differences between Pentavalent doses and vial uses,Kalihati Upazila,-318.0
Differences between Pentavalent doses and vial uses,Kalkini Upazila,-272.0
Differences between Pentavalent doses and vial uses,Kalmakanda Upazila,4102.0
Differences between Pentavalent doses and vial uses,Kalukhali Upazila,0.0
Differences between Pentavalent doses and vial uses,Kamalganj Upazila,17.0
Differences between Pentavalent doses and vial uses,Kamarkhanda Upazila,142.0
Differences between Pentavalent doses and vial uses,Kanaighat Upazila,28.0
Differences between Pentavalent doses and vial uses,Kapasia Upazila,18.0
Differences between Pentavalent doses and vial uses,Kaptai Upazila,-785.0
Differences between Pentavalent doses and vial uses,Karimganj Upazila,87.0
Differences between Pentavalent doses and vial uses,Kasba Upazila,57.0
Differences between Pentavalent doses and vial uses,Kashiani Upazila,328.0
Differences between Pentavalent doses and vial uses,Kathalia Upazila,2977.0
Differences between Pentavalent doses and vial uses,Katiadi Upazila,917.0
Differences between Pentavalent doses and vial uses,Kaunia Upazila,59.0
Differences between Pentavalent doses and vial uses,Kawkhali PP Upazila,76.0
Differences between Pentavalent doses and vial uses,Kawkhali RM Upazila,297.0
Differences between Pentavalent doses and vial uses,Kazipur Upazila,0.0
Differences between Pentavalent doses and vial uses,Kendua Upazila,72.0
Differences between Pentavalent doses and vial uses,Keraniganj Upazila,-4610.0
Differences between Pentavalent doses and vial uses,Keshabpur Upazila,-11.0
Differences between Pentavalent doses and vial uses,Khagrachhari Sadar Upazila,375.0
Differences between Pentavalent doses and vial uses,Khaliajuri Upazila,-95.0
Differences between Pentavalent doses and vial uses,Khansama Upazila,89.0
Differences between Pentavalent doses and vial uses,Khetlal Upazila,39.0
Differences between Pentavalent doses and vial uses,Khoksa Upazila,382.0
Differences between Pentavalent doses and vial uses,Kishoreganj Sadar Upazila,-111.0
Differences between Pentavalent doses and vial uses,Kishoreganj Upazila,-105.0
Differences between Pentavalent doses and vial uses,Komolnogor Upazila,6405.0
Differences between Pentavalent doses and vial uses,Kotalipara Upazila,13738.0
Differences between Pentavalent doses and vial uses,Kotchandpur Upazila,-455.0
Differences between Pentavalent doses and vial uses,Koyra Upazila,-416.0
Differences between Pentavalent doses and vial uses,Kulaura Upazila,615.0
Differences between Pentavalent doses and vial uses,Kuliar Char Upazila,0.0
Differences between Pentavalent doses and vial uses,Kumarkhali Upazila,-271.0
Differences between Pentavalent doses and vial uses,Kurigram Sadar Upazila,195.0
Differences between Pentavalent doses and vial uses,Kushtia Sadar Upazila,-173.0
Differences between Pentavalent doses and vial uses,Kutubdia Upazila,1331.0
Differences between Pentavalent doses and vial uses,Lakhai Upazila,161.0
Differences between Pentavalent doses and vial uses,Laksham Upazila,6613.0
Differences between Pentavalent doses and vial uses,Lakshmichhari Upazila,252.0
Differences between Pentavalent doses and vial uses,Lakshmipur Sadar Upazilla,286.0
Differences between Pentavalent doses and vial uses,Lalmohan Upazila,1460.0
Differences between Pentavalent doses and vial uses,Lalmonirhat Sadar Upazila,-22.0
Differences between Pentavalent doses and vial uses,Lalpur Upazila,67.0
Differences between Pentavalent doses and vial uses,Lama Upazila,-780.0
Differences between Pentavalent doses and vial uses,Langadu Upazila,-588.0
Differences between Pentavalent doses and vial uses,Lohagara Upazila,1111.0
Differences between Pentavalent doses and vial uses,Lohagora Upazila,0.0
Differences between Pentavalent doses and vial uses,Lohajang Upazila,0.0
Differences between Pentavalent doses and vial uses,Madan Upazila,-117.0
Differences between Pentavalent doses and vial uses,Madarganj Upazila,-14400.0
Differences between Pentavalent doses and vial uses,Madaripur Sadar Upazila,-126.0
Differences between Pentavalent doses and vial uses,Madhabpur Upazila,-2044.0
Differences between Pentavalent doses and vial uses,Madhupur Upazila,-6454.0
Differences between Pentavalent doses and vial uses,Magura Sadar Upazila,-6503.0
Differences between Pentavalent doses and vial uses,Mahadebpur Upazila,1148.0
Differences between Pentavalent doses and vial uses,Mahalchhari Upazila,-37.0
Differences between Pentavalent doses and vial uses,Maheshkhali Upazila,9829.0
Differences between Pentavalent doses and vial uses,Maheshpur Upazila,-38.0
Differences between Pentavalent doses and vial uses,Manda Upazila,-23.0
Differences between Pentavalent doses and vial uses,Manikchhari Upazila,-87.0
Differences between Pentavalent doses and vial uses,Manikganj Sadar Upazila,4545.0
Differences between Pentavalent doses and vial uses,Manirampur Upazila,-288.0
Differences between Pentavalent doses and vial uses,Manohardi Upazila,48.0
Differences between Pentavalent doses and vial uses,Manoharganj Upazila,-39.0
Differences between Pentavalent doses and vial uses,Mathbaria Upazila,-249.0
Differences between Pentavalent doses and vial uses,Matiranga Upazila,-961.0
Differences between Pentavalent doses and vial uses,Matlab (North) Upazila,290.0
Differences between Pentavalent doses and vial uses,Matlab (South) Upazila,-784.0
Differences between Pentavalent doses and vial uses,Maulavi Bazar Sadar Upazila,-2698.0
Differences between Pentavalent doses and vial uses,Meghna Upazila,2.0
Differences between Pentavalent doses and vial uses,Mehendiganj Upazila,21022.0
Differences between Pentavalent doses and vial uses,Meherpur Sadar Upazila,36.0
Differences between Pentavalent doses and vial uses,Melandaha Upazila,-238.0
Differences between Pentavalent doses and vial uses,Mirpur Upazila,-568.0
Differences between Pentavalent doses and vial uses,Mirsharai Upazila,1090.0
Differences between Pentavalent doses and vial uses,Mirzaganj Upazila,0.0
Differences between Pentavalent doses and vial uses,Mirzapur Upazila,-167.0
Differences between Pentavalent doses and vial uses,Mitha pukur Upazila,-13.0
Differences between Pentavalent doses and vial uses,Mithamain Upazila,8238.0
Differences between Pentavalent doses and vial uses,Modhukhali Upazila,2723.0
Differences between Pentavalent doses and vial uses,Mohammadpur Upazila,-90.0
Differences between Pentavalent doses and vial uses,Mohanganj Upazila,-987.0
Differences between Pentavalent doses and vial uses,Mohanpur Upazila,0.0
Differences between Pentavalent doses and vial uses,Mollahat Upazila,1528.0
Differences between Pentavalent doses and vial uses,Mongla Upazila,-291.0
Differences between Pentavalent doses and vial uses,Monpura Upazila,0.0
Differences between Pentavalent doses and vial uses,Morrelganj Upazila,15.0
Differences between Pentavalent doses and vial uses,Mujibnagar Upazila,-368.0
Differences between Pentavalent doses and vial uses,Muksudpur Upazila,4434.0
Differences between Pentavalent doses and vial uses,Muktagachha Upazila,92.0
Differences between Pentavalent doses and vial uses,Muladi Upazila,-101.0
Differences between Pentavalent doses and vial uses,Munshiganj Sadar Upazila,-180.0
Differences between Pentavalent doses and vial uses,Muradnagar Upazila,-121.0
Differences between Pentavalent doses and vial uses,Mymensingh Sadar Upazila,-31.0
Differences between Pentavalent doses and vial uses,Nabiganj Upazila,0.0
Differences between Pentavalent doses and vial uses,Nabinagar Upazila,4020.0
Differences between Pentavalent doses and vial uses,Nachole Upazila,-965.0
Differences between Pentavalent doses and vial uses,Nagarkanda Upazila,42.0
Differences between Pentavalent doses and vial uses,Nagarpur Upazila,346.0
Differences between Pentavalent doses and vial uses,Nageshwari Upazila,2709.0
Differences between Pentavalent doses and vial uses,Naikhongchhari Upazila,-80.0
Differences between Pentavalent doses and vial uses,Nakla Upazila,-284.0
Differences between Pentavalent doses and vial uses,Nalchity Upazila,-124.0
Differences between Pentavalent doses and vial uses,Nalitabari Upazila,-48.0
Differences between Pentavalent doses and vial uses,Nandail Upazila,-152.0
Differences between Pentavalent doses and vial uses,Nandigram Upazila,-2.0
Differences between Pentavalent doses and vial uses,Nangalkot Upazila,-41.0
Differences between Pentavalent doses and vial uses,Naniarchar Upazila,398.0
Differences between Pentavalent doses and vial uses,Naogaon Sadar Upazila,-33.0
Differences between Pentavalent doses and vial uses,Narail Sadar Upazila,2694.0
Differences between Pentavalent doses and vial uses,Narayanganj Sadar Upazila,-2332.0
Differences between Pentavalent doses and vial uses,Naria Upazila,170.0
Differences between Pentavalent doses and vial uses,Narsingdi Sadar Upazila,3608.0
Differences between Pentavalent doses and vial uses,Nasirnagar Upazila,-22.0
Differences between Pentavalent doses and vial uses,Natore Sadar Upazila,-1312.0
Differences between Pentavalent doses and vial uses,Nawabganj DP Upazila,37.0
Differences between Pentavalent doses and vial uses,Nawabganj Upazila,1783.0
Differences between Pentavalent doses and vial uses,Nazirpur Upazila,90.0
Differences between Pentavalent doses and vial uses,Nesarabad Upazila,52.0
Differences between Pentavalent doses and vial uses,Netrokona Sadar Upazila,-70.0
Differences between Pentavalent doses and vial uses,Niamatpur Upazila,102.0
Differences between Pentavalent doses and vial uses,Nikli Upazila,2150.0
Differences between Pentavalent doses and vial uses,Nilphamari Sadar Upazila,-310.0
Differences between Pentavalent doses and vial uses,Noakhali Sadar Upazila,14655.0
Differences between Pentavalent doses and vial uses,Paba Upazila,-10.0
Differences between Pentavalent doses and vial uses,Pabna Sadar Upazila,1.0
Differences between Pentavalent doses and vial uses,Paikgachha Upazila,2.0
Differences between Pentavalent doses and vial uses,Pakundia Upazila,-169.0
Differences between Pentavalent doses and vial uses,Palash Upazila,-291.0
Differences between Pentavalent doses and vial uses,Palashbari Upazila,-22.0
Differences between Pentavalent doses and vial uses,Panchbibi Upazila,44.0
Differences between Pentavalent doses and vial uses,Panchgarh Sadar Upazila,184.0
Differences between Pentavalent doses and vial uses,Panchhari Upazila,0.0
Differences between Pentavalent doses and vial uses,Pangsha Upazila,-97.0
Differences between Pentavalent doses and vial uses,Parbatipur Upazila,-222.0
Differences between Pentavalent doses and vial uses,Parshuram Upazila,-17.0
Differences between Pentavalent doses and vial uses,Patgram Upazila,80.0
Differences between Pentavalent doses and vial uses,Patharghata Upazila,-3.0
Differences between Pentavalent doses and vial uses,Patiya Upazila,0.0
Differences between Pentavalent doses and vial uses,Patnitola Upazila,-58.0
Differences between Pentavalent doses and vial uses,Patuakhali Sadar Upazila,278.0
Differences between Pentavalent doses and vial uses,Pekua Upazila,1440.0
Differences between Pentavalent doses and vial uses,Phulpur Upazila,5993.0
Differences between Pentavalent doses and vial uses,Pirgachha Upazila,3740.0
Differences between Pentavalent doses and vial uses,Pirganj RP Upazila,310.0
Differences between Pentavalent doses and vial uses,Pirganj TG Upazila,40.0
Differences between Pentavalent doses and vial uses,Pirojpur Sadar Upazila,-101.0
Differences between Pentavalent doses and vial uses,Porsha Upazila,2674.0
Differences between Pentavalent doses and vial uses,Purbadhala Upazila,0.0
Differences between Pentavalent doses and vial uses,Puthiya Upazila,1307.0
Differences between Pentavalent doses and vial uses,Raipur Upazila,-1022.0
Differences between Pentavalent doses and vial uses,Raipura Upazila,-2.0
Differences between Pentavalent doses and vial uses,Rajapur Upazila,62.0
Differences between Pentavalent doses and vial uses,Rajarhat Upazila,-1.0
Differences between Pentavalent doses and vial uses,Rajasthali Upazila,-10.0
Differences between Pentavalent doses and vial uses,Rajbari Sadar Upazila,-215.0
Differences between Pentavalent doses and vial uses,Rajnagar Upazila,51.0
Differences between Pentavalent doses and vial uses,Rajoir Upazila,396.0
Differences between Pentavalent doses and vial uses,Ramganj Upazila,41.0
Differences between Pentavalent doses and vial uses,Ramgarh Upazila,23.0
Differences between Pentavalent doses and vial uses,Ramgoti Upazila,1315.0
Differences between Pentavalent doses and vial uses,Rampal Upazila,162.0
Differences between Pentavalent doses and vial uses,Ramu Upazila,50.0
Differences between Pentavalent doses and vial uses,Rangamati Sadar Upazila,-10065.0
Differences between Pentavalent doses and vial uses,Rangpur Sadar Upazila,284.0
Differences between Pentavalent doses and vial uses,Rangunia Upazila,-152.0
Differences between Pentavalent doses and vial uses,Rani Nagar Upazila,50.0
Differences between Pentavalent doses and vial uses,Ranisankail Upazila,-24.0
Differences between Pentavalent doses and vial uses,Raozan Upazila,-3152.0
Differences between Pentavalent doses and vial uses,Rayganj Upazila,-67.0
Differences between Pentavalent doses and vial uses,Roumari Upazila,99.0
Differences between Pentavalent doses and vial uses,Rowangchhari Upazila,-1.0
Differences between Pentavalent doses and vial uses,Ruma Upazila,-568.0
Differences between Pentavalent doses and vial uses,Rupganj Upazila,-2477.0
Differences between Pentavalent doses and vial uses,Rupsa Upazila,13.0
Differences between Pentavalent doses and vial uses,Sadarpur Upazila,47.0
Differences between Pentavalent doses and vial uses,Sadullapur Upazila,-34.0
Differences between Pentavalent doses and vial uses,Saghata Upazila,-1.0
Differences between Pentavalent doses and vial uses,Saidpur Upazila,-4424.0
Differences between Pentavalent doses and vial uses,Sakhipur Upazila,-316.0
Differences between Pentavalent doses and vial uses,Sandwip Upazila,22003.0
Differences between Pentavalent doses and vial uses,Santhia Upazila,-11.0
Differences between Pentavalent doses and vial uses,Sapahar Upazila,65.0
