Data,Organisation unit,Value
wzLKMAyhQPp,4044,2.2
wzLKMAyhQPp,5038,0.62
wzLKMAyhQPp,2046,0.19
wzLKMAyhQPp,4047,0.35
wzLKMAyhQPp,3048,1.8
wzLKMAyhQPp,5549,1.6
wzLKMAyhQPp,4050,0.04
wzLKMAyhQPp,2051,0.58
wzLKMAyhQPp,5552,1.1
wzLKMAyhQPp,3054,6.3
wzLKMAyhQPp,4055,1.8
wzLKMAyhQPp,3056,0.22
wzLKMAyhQPp,6058,0.38
wzLKMAyhQPp,4057,0.53
wzLKMAyhQPp,3059,0.41
wzLKMAyhQPp,3061,0.13
wzLKMAyhQPp,5064,0.1
wzLKMAyhQPp,4065,0.24
wzLKMAyhQPp,3067,0.14
wzLKMAyhQPp,3068,0.04
wzLKMAyhQPp,5069,0.01
wzLKMAyhQPp,3072,0.35
wzLKMAyhQPp,5573,4.6
wzLKMAyhQPp,2075,0.73
wzLKMAyhQPp,5076,2.5
wzLKMAyhQPp,5577,1.4
wzLKMAyhQPp,1078,0.39
wzLKMAyhQPp,1079,1.7
wzLKMAyhQPp,3082,0.11
wzLKMAyhQPp,5081,0.14
wzLKMAyhQPp,2084,0.1
wzLKMAyhQPp,5585,1.7
wzLKMAyhQPp,4087,0.11
wzLKMAyhQPp,3086,3.6
wzLKMAyhQPp,3089,1.7
wzLKMAyhQPp,5088,0.5
wzLKMAyhQPp,6090,3.2
wzLKMAyhQPp,6091,0.3
wzLKMAyhQPp,3093,0.95
wzLKMAyhQPp,5594,0.6
b6SWIKqm2pB,4001,0.2009
b6SWIKqm2pB,2003,0.1165
b6SWIKqm2pB,1004,1.1355
b6SWIKqm2pB,1006,0.3973
b6SWIKqm2pB,1009,0.0774
b6SWIKqm2pB,5010,3.5117
b6SWIKqm2pB,2012,1.0134
b6SWIKqm2pB,2013,0.7491
b6SWIKqm2pB,5070,0.3725
b6SWIKqm2pB,2015,0.0502
b6SWIKqm2pB,4018,1.2703
b6SWIKqm2pB,2022,0.5094
b6SWIKqm2pB,2019,1.4591
b6SWIKqm2pB,3026,0.0145
b6SWIKqm2pB,5527,2.1304
b6SWIKqm2pB,3029,3.4848
b6SWIKqm2pB,2030,0.0
b6SWIKqm2pB,5532,0.7083
b6SWIKqm2pB,3033,0.0607
b6SWIKqm2pB,3035,0.0935
b6SWIKqm2pB,6036,1.0857
b6SWIKqm2pB,3039,0.6414
b6SWIKqm2pB,4041,0.079
b6SWIKqm2pB,1042,0.1197
b6SWIKqm2pB,4044,0.0438
b6SWIKqm2pB,5038,0.136
b6SWIKqm2pB,2046,0.3407
b6SWIKqm2pB,4047,0.1743
b6SWIKqm2pB,3048,0.7628
b6SWIKqm2pB,5549,0.8277
b6SWIKqm2pB,4050,0.0958
b6SWIKqm2pB,2051,0.2598
b6SWIKqm2pB,5552,0.2184
b6SWIKqm2pB,3054,0.3135
b6SWIKqm2pB,4055,0.1177
b6SWIKqm2pB,3056,0.9255
b6SWIKqm2pB,6058,0.7524
b6SWIKqm2pB,4057,0.7121
b6SWIKqm2pB,3059,0.0182
b6SWIKqm2pB,3061,0.555
b6SWIKqm2pB,5064,0.4556
b6SWIKqm2pB,4065,0.4085
b6SWIKqm2pB,3067,0.0074
b6SWIKqm2pB,3068,0.091
b6SWIKqm2pB,5069,0.0978
b6SWIKqm2pB,3072,0.5775
b6SWIKqm2pB,5573,0.5554
b6SWIKqm2pB,2075,0.1142
b6SWIKqm2pB,5076,1.7577
b6SWIKqm2pB,5577,0.2829
b6SWIKqm2pB,1078,0.3335
b6SWIKqm2pB,1079,0.2869
b6SWIKqm2pB,3082,0.0493
b6SWIKqm2pB,5081,0.0447
b6SWIKqm2pB,2084,0.6549
b6SWIKqm2pB,5585,1.4256
b6SWIKqm2pB,4087,0.2896
b6SWIKqm2pB,3086,0.8312
b6SWIKqm2pB,3089,0.0978
b6SWIKqm2pB,5088,2.2909
b6SWIKqm2pB,6090,0.262
b6SWIKqm2pB,6091,0.143
b6SWIKqm2pB,3093,0.0631
b6SWIKqm2pB,5594,0.7066
QVoVu8biqp6,4001,11.35
QVoVu8biqp6,2003,8.7
QVoVu8biqp6,1004,7.1
QVoVu8biqp6,1006,11.74
QVoVu8biqp6,1009,13.54
QVoVu8biqp6,5010,9.82
QVoVu8biqp6,2012,14.65
QVoVu8biqp6,2013,11.38
QVoVu8biqp6,5070,12.37
QVoVu8biqp6,2015,15.02
QVoVu8biqp6,4018,11.84
QVoVu8biqp6,2022,9.57
QVoVu8biqp6,2019,12.06
QVoVu8biqp6,3026,8.47
QVoVu8biqp6,5527,10.93
QVoVu8biqp6,3029,9.19
QVoVu8biqp6,2030,14.04
QVoVu8biqp6,5532,11.07
QVoVu8biqp6,3033,11.86
QVoVu8biqp6,3035,6.9
QVoVu8biqp6,6036,18.44
QVoVu8biqp6,3039,16.4
QVoVu8biqp6,4041,12.82
QVoVu8biqp6,1042,11.28
QVoVu8biqp6,4044,13.11
QVoVu8biqp6,5038,10.19
QVoVu8biqp6,2046,13.73
QVoVu8biqp6,4047,8.28
QVoVu8biqp6,3048,11.22
QVoVu8biqp6,5549,12.27
QVoVu8biqp6,4050,8.25
QVoVu8biqp6,2051,14.64
QVoVu8biqp6,5552,12.45
QVoVu8biqp6,3054,17.09
QVoVu8biqp6,4055,9.69
QVoVu8biqp6,3056,8.74
QVoVu8biqp6,6058,11.3
QVoVu8biqp6,4057,5.45
QVoVu8biqp6,3059,12.83
QVoVu8biqp6,3061,7.48
QVoVu8biqp6,5064,8.61
QVoVu8biqp6,4065,5.88
QVoVu8biqp6,3067,15.55
QVoVu8biqp6,3068,9.8
QVoVu8biqp6,5069,9.8
QVoVu8biqp6,3072,13.9
QVoVu8biqp6,5573,15.76
QVoVu8biqp6,2075,16.7
QVoVu8biqp6,5076,12.22
QVoVu8biqp6,5577,13.54
QVoVu8biqp6,1078,11.09
QVoVu8biqp6,1079,7.62
QVoVu8biqp6,3082,16.01
QVoVu8biqp6,5081,10.47
QVoVu8biqp6,2084,7.69
QVoVu8biqp6,5585,11.86
QVoVu8biqp6,4087,8.32
QVoVu8biqp6,3086,11.69
QVoVu8biqp6,3089,11.2
QVoVu8biqp6,5088,10.89
QVoVu8biqp6,6090,13.13
QVoVu8biqp6,6091,18.91
QVoVu8biqp6,3093,8.55
QVoVu8biqp6,5594,13.28
R4d4BKvjEZj,4001,3.7
R4d4BKvjEZj,2003,8.39
R4d4BKvjEZj,1004,4.07
R4d4BKvjEZj,1006,5.68
R4d4BKvjEZj,1009,3.74
R4d4BKvjEZj,5010,6.28
R4d4BKvjEZj,2012,6.05
R4d4BKvjEZj,2013,5.9
R4d4BKvjEZj,5070,7.43
R4d4BKvjEZj,2015,6.18
R4d4BKvjEZj,4018,8.09
R4d4BKvjEZj,2022,19.64
R4d4BKvjEZj,2019,5.23
R4d4BKvjEZj,3026,6.92
R4d4BKvjEZj,5527,4.64
R4d4BKvjEZj,3029,12.73
R4d4BKvjEZj,2030,5.74
R4d4BKvjEZj,5532,5.73
R4d4BKvjEZj,3033,5.4
R4d4BKvjEZj,3035,16.55
R4d4BKvjEZj,6036,7.42
R4d4BKvjEZj,3039,11.89
R4d4BKvjEZj,4041,5.3
R4d4BKvjEZj,1042,6.58
R4d4BKvjEZj,4044,8.82
R4d4BKvjEZj,5038,3.33
R4d4BKvjEZj,2046,3.48
R4d4BKvjEZj,4047,3.56
R4d4BKvjEZj,3048,7.39
R4d4BKvjEZj,5549,6.38
R4d4BKvjEZj,4050,11.42
R4d4BKvjEZj,2051,8.78
R4d4BKvjEZj,5552,2.89
R4d4BKvjEZj,3054,10.15
R4d4BKvjEZj,4055,3.8
R4d4BKvjEZj,3056,6.24
R4d4BKvjEZj,6058,9.55
R4d4BKvjEZj,4057,2.98
R4d4BKvjEZj,3059,4.67
R4d4BKvjEZj,3061,5.17
R4d4BKvjEZj,5064,8.57
R4d4BKvjEZj,4065,5.16
R4d4BKvjEZj,3067,8.31
R4d4BKvjEZj,3068,9.44
R4d4BKvjEZj,5069,5.58
R4d4BKvjEZj,3072,3.86
R4d4BKvjEZj,5573,7.15
R4d4BKvjEZj,2075,7.66
R4d4BKvjEZj,5076,11.17
R4d4BKvjEZj,5577,4.05
R4d4BKvjEZj,1078,4.04
R4d4BKvjEZj,1079,2.33
R4d4BKvjEZj,3082,6.86
R4d4BKvjEZj,5081,3.27
R4d4BKvjEZj,2084,3.98
R4d4BKvjEZj,5585,5.54
R4d4BKvjEZj,4087,3.13
R4d4BKvjEZj,3086,6.05
R4d4BKvjEZj,3089,8.61
R4d4BKvjEZj,5088,5.32
R4d4BKvjEZj,6090,9.09
R4d4BKvjEZj,6091,9.83
R4d4BKvjEZj,3093,4.66
R4d4BKvjEZj,5594,3.3
