Data,Organisation unit,Value
FzTEiMtiSQN,10001011,100.0
FzTEiMtiSQN,10000660,50.0
FzTEiMtiSQN,10000727,66.7
FzTEiMtiSQN,10000640,67.6
FzTEiMtiSQN,10001712,100.0
FzTEiMtiSQN,10001140,100.0
FzTEiMtiSQN,10000220,100.0
FzTEiMtiSQN,10000307,58.8
FzTEiMtiSQN,10002210,0.0
FzTEiMtiSQN,10002208,0.0
FzTEiMtiSQN,10000151,100.0
FzTEiMtiSQN,10001064,100.0
FzTEiMtiSQN,10000253,100.0
FzTEiMtiSQN,10001662,0.0
FzTEiMtiSQN,10000939,16.7
FzTEiMtiSQN,10002204,75.0
ItzZiE04Nk2,10001737,100.0
ItzZiE04Nk2,10001719,62.6
ItzZiE04Nk2,10000652,0.0
ItzZiE04Nk2,10000729,0.0
ItzZiE04Nk2,10001363,0.0
ItzZiE04Nk2,10001500,50.0
ItzZiE04Nk2,10000223,0.0
ItzZiE04Nk2,10001955,0.0
ItzZiE04Nk2,10001527,0.0
ItzZiE04Nk2,10000188,100.0
ItzZiE04Nk2,10002096,0.0
ItzZiE04Nk2,10000230,0.0
ItzZiE04Nk2,10000352,52.9
ItzZiE04Nk2,10002055,100.0
ItzZiE04Nk2,10000586,0.0
ItzZiE04Nk2,10001189,50.0
ItzZiE04Nk2,10001502,0.0
ItzZiE04Nk2,10001528,0.0
ItzZiE04Nk2,10001031,47.4
ItzZiE04Nk2,10001479,100.0
ItzZiE04Nk2,10000942,33.3
ItzZiE04Nk2,10001744,33.3
ItzZiE04Nk2,10000544,100.0
ItzZiE04Nk2,10001917,0.0
ItzZiE04Nk2,10000973,0.0
ItzZiE04Nk2,10001701,0.0
ItzZiE04Nk2,10002181,50.0
ItzZiE04Nk2,10001220,58.3
ItzZiE04Nk2,10002235,60.0
ItzZiE04Nk2,HS_27480050000,0.0
ItzZiE04Nk2,10001579,0.0
ItzZiE04Nk2,10000601,0.0
ItzZiE04Nk2,10000369,0.0
ItzZiE04Nk2,10000607,52.6
ItzZiE04Nk2,10000288,100.0
ItzZiE04Nk2,10000887,0.0
ItzZiE04Nk2,10001482,0.0
ItzZiE04Nk2,10001455,33.3
ItzZiE04Nk2,10000565,0.0
ItzZiE04Nk2,10001734,100.0
ItzZiE04Nk2,10000715,54.5
ItzZiE04Nk2,10000613,0.0
ItzZiE04Nk2,10000074,25.0
ItzZiE04Nk2,10001780,50.9
ItzZiE04Nk2,10001817,67.4
ItzZiE04Nk2,10001426,66.7
ItzZiE04Nk2,10000249,100.0
ItzZiE04Nk2,10000629,68.8
ItzZiE04Nk2,10001388,0.0
ItzZiE04Nk2,10001882,33.3
ItzZiE04Nk2,10001902,50.0
ItzZiE04Nk2,10002094,50.0
ItzZiE04Nk2,10000120,40.0
ItzZiE04Nk2,10000634,63.2
ItzZiE04Nk2,10001322,50.0
ItzZiE04Nk2,10000658,100.0
ItzZiE04Nk2,10000404,53.1
ItzZiE04Nk2,10001395,40.0
ItzZiE04Nk2,10000252,0.0
ItzZiE04Nk2,10001355,64.5
ItzZiE04Nk2,10001947,100.0
ItzZiE04Nk2,10001402,85.7
ItzZiE04Nk2,10001594,62.1
ItzZiE04Nk2,10001603,0.0
ItzZiE04Nk2,10001003,44.6
ItzZiE04Nk2,10001011,0.0
ItzZiE04Nk2,10000660,50.0
ItzZiE04Nk2,10000727,33.3
ItzZiE04Nk2,10000640,32.4
ItzZiE04Nk2,10001712,0.0
ItzZiE04Nk2,10001140,0.0
ItzZiE04Nk2,10000220,0.0
ItzZiE04Nk2,10000307,41.2
ItzZiE04Nk2,10002210,100.0
ItzZiE04Nk2,10002208,100.0
ItzZiE04Nk2,10000151,0.0
ItzZiE04Nk2,10001064,0.0
ItzZiE04Nk2,10000253,0.0
ItzZiE04Nk2,10001662,100.0
ItzZiE04Nk2,10000939,83.3
ItzZiE04Nk2,10002204,25.0
tY985po4GQR,10001737,18.2
tY985po4GQR,10001095,70.2
tY985po4GQR,10001339,26.6
tY985po4GQR,10001948,102.5
tY985po4GQR,10000663,91.7
tY985po4GQR,10001289,64.7
tY985po4GQR,10001719,77.3
tY985po4GQR,10000085,95.3
tY985po4GQR,10000652,61.3
tY985po4GQR,10001933,13.7
tY985po4GQR,10000729,37.2
tY985po4GQR,10000415,80.3
tY985po4GQR,10000665,136.4
tY985po4GQR,10001914,63.8
tY985po4GQR,10001472,62.9
tY985po4GQR,10000466,97.9
tY985po4GQR,10001363,65.1
tY985po4GQR,10001500,53.0
tY985po4GQR,10000223,81.0
tY985po4GQR,10002074,64.2
tY985po4GQR,10001955,100.0
tY985po4GQR,10001370,314.3
tY985po4GQR,10001575,57.6
tY985po4GQR,10001417,220.6
tY985po4GQR,10001527,42.2
tY985po4GQR,10001067,28.3
tY985po4GQR,10001741,36.8
tY985po4GQR,10001523,133.6
tY985po4GQR,10002075,9.8
tY985po4GQR,10000227,0.23
tY985po4GQR,10001963,92.4
tY985po4GQR,10000188,97.2
tY985po4GQR,10002164,53.5
tY985po4GQR,10001671,129.6
tY985po4GQR,10000505,68.1
tY985po4GQR,10001937,90.8
tY985po4GQR,10001966,85.3
tY985po4GQR,10000667,46.5
tY985po4GQR,10000420,268.0
tY985po4GQR,10002077,28.3
tY985po4GQR,10000734,70.0
tY985po4GQR,10001421,19.8
tY985po4GQR,10000468,51.0
tY985po4GQR,10001070,48.1
tY985po4GQR,10002096,44.5
tY985po4GQR,10000842,215.9
tY985po4GQR,10000581,93.3
tY985po4GQR,10001792,257.4
tY985po4GQR,10002033,104.6
tY985po4GQR,10002172,7.6
tY985po4GQR,10001028,79.8
tY985po4GQR,10000436,106.7
tY985po4GQR,10001072,68.2
tY985po4GQR,10001624,43.2
tY985po4GQR,10001476,80.1
tY985po4GQR,10001945,161.1
tY985po4GQR,10000230,54.2
tY985po4GQR,10000352,125.2
tY985po4GQR,10002055,98.9
tY985po4GQR,10000089,88.8
tY985po4GQR,10001473,83.8
tY985po4GQR,10000541,0.0
tY985po4GQR,10001830,21.6
tY985po4GQR,10001163,12.9
tY985po4GQR,10000586,57.8
tY985po4GQR,10001308,133.9
tY985po4GQR,10001189,43.9
tY985po4GQR,10001193,98.1
tY985po4GQR,10001200,107.1
tY985po4GQR,10002127,83.5
tY985po4GQR,10002177,89.8
tY985po4GQR,10000740,100.0
tY985po4GQR,10000095,17.0
tY985po4GQR,10001201,694.9
tY985po4GQR,10001502,195.1
tY985po4GQR,10002004,35.1
tY985po4GQR,10000846,81.3
tY985po4GQR,10000847,117.0
tY985po4GQR,10000852,99.2
tY985po4GQR,10000918,22.5
tY985po4GQR,10000748,79.3
tY985po4GQR,10000857,173.6
tY985po4GQR,10000098,344.1
tY985po4GQR,10002006,11.8
tY985po4GQR,10001528,5.5
tY985po4GQR,10001031,98.4
tY985po4GQR,10001479,62.8
tY985po4GQR,10000942,230.8
tY985po4GQR,10002130,51.8
tY985po4GQR,10001313,0.0
tY985po4GQR,10001203,117.6
tY985po4GQR,10001696,79.0
tY985po4GQR,10001744,81.9
tY985po4GQR,10001629,28.2
tY985po4GQR,10002078,28.9
tY985po4GQR,10002209,24.7
tY985po4GQR,10001033,61.9
tY985po4GQR,10001794,85.1
tY985po4GQR,10000946,36.2
tY985po4GQR,10002243,700.0
tY985po4GQR,10000544,94.6
tY985po4GQR,10001731,84.9
tY985po4GQR,10002034,232.5
tY985po4GQR,10000875,69.3
tY985po4GQR,10002008,127.0
tY985po4GQR,10002214,49.1
tY985po4GQR,10000277,94.4
tY985po4GQR,10001917,147.4
tY985po4GQR,10000883,179.5
tY985po4GQR,10001506,48.5
tY985po4GQR,10000591,1684.2
tY985po4GQR,10002136,6.5
tY985po4GQR,10000191,91.9
tY985po4GQR,10001374,88.9
tY985po4GQR,10000064,104.2
tY985po4GQR,10002138,65.4
tY985po4GQR,10000355,44.8
tY985po4GQR,10001115,111.5
tY985po4GQR,10001117,101.7
tY985po4GQR,10001797,317.8
tY985po4GQR,10000973,20.0
tY985po4GQR,10001442,89.3
tY985po4GQR,10000069,99.6
tY985po4GQR,10001450,81.1
tY985po4GQR,10002143,71.7
tY985po4GQR,10002035,78.1
tY985po4GQR,10001799,63.7
tY985po4GQR,10002304,28.9
tY985po4GQR,10000470,8.5
tY985po4GQR,10001701,78.3
tY985po4GQR,10000706,89.7
tY985po4GQR,10001481,84.8
tY985po4GQR,10000781,12.3
tY985po4GQR,10002181,60.7
tY985po4GQR,10001220,166.9
tY985po4GQR,10002235,93.0
tY985po4GQR,10000358,95.1
tY985po4GQR,10001244,176.5
tY985po4GQR,HS_27480050000,46.7
tY985po4GQR,10000362,11.0
tY985po4GQR,10001801,62.9
tY985po4GQR,10001122,97.7
tY985po4GQR,10002039,43.6
tY985po4GQR,10001579,66.3
tY985po4GQR,10001891,74.7
tY985po4GQR,10000317,14.1
tY985po4GQR,10000601,99.2
tY985po4GQR,10000281,8.8
tY985po4GQR,10001224,107.0
tY985po4GQR,10000508,98.7
tY985po4GQR,10001265,43.2
tY985po4GQR,10001539,46.7
tY985po4GQR,10000369,65.2
tY985po4GQR,10002182,30.8
tY985po4GQR,10001167,0.0
tY985po4GQR,10000607,8.8
tY985po4GQR,10000546,113.2
tY985po4GQR,10000373,5.2
tY985po4GQR,10001982,30.4
tY985po4GQR,10002186,83.9
tY985po4GQR,10001424,13.0
tY985po4GQR,10000708,30.4
tY985po4GQR,10001226,43.2
tY985po4GQR,10000379,6.5
tY985po4GQR,10001771,117.9
tY985po4GQR,10001673,108.7
tY985po4GQR,10000288,67.4
tY985po4GQR,10000786,86.1
tY985po4GQR,10001342,52.4
tY985po4GQR,10001037,96.2
tY985po4GQR,10000709,87.7
tY985po4GQR,10001984,41.1
tY985po4GQR,10000887,63.3
tY985po4GQR,10000232,60.0
tY985po4GQR,10000196,42.9
tY985po4GQR,10001482,18.6
tY985po4GQR,10000383,16.4
tY985po4GQR,10000234,82.4
tY985po4GQR,10002149,68.8
tY985po4GQR,10002188,60.6
tY985po4GQR,10001455,26.9
tY985po4GQR,10002150,35.8
tY985po4GQR,10000565,37.9
tY985po4GQR,10001759,69.1
tY985po4GQR,10001734,61.2
tY985po4GQR,10001074,103.1
tY985po4GQR,10001041,0.0
tY985po4GQR,10002206,4.2
tY985po4GQR,10000715,29.5
tY985po4GQR,10001128,14.9
tY985po4GQR,10001227,114.3
tY985po4GQR,10001301,98.2
tY985po4GQR,10002042,70.6
tY985po4GQR,10001918,94.8
tY985po4GQR,10001904,99.0
tY985po4GQR,10000141,28.9
tY985po4GQR,10000144,32.5
tY985po4GQR,10002213,98.3
tY985po4GQR,10002207,96.1
tY985po4GQR,10002212,140.4
tY985po4GQR,10000613,14.4
tY985po4GQR,10000258,90.3
tY985po4GQR,10000472,7.2
tY985po4GQR,10002101,11.6
tY985po4GQR,10001630,66.6
tY985po4GQR,10000992,70.7
tY985po4GQR,10002189,21.2
tY985po4GQR,10000146,107.1
tY985po4GQR,10001076,63.6
tY985po4GQR,10000236,0.0
tY985po4GQR,10000678,137.6
tY985po4GQR,10000167,90.4
tY985po4GQR,10002027,70.8
tY985po4GQR,10000241,8.6
tY985po4GQR,10002056,25.3
tY985po4GQR,10001077,0.0
tY985po4GQR,10001633,70.4
tY985po4GQR,10000482,39.0
tY985po4GQR,10000074,68.2
tY985po4GQR,10001760,174.7
tY985po4GQR,10000486,12.1
tY985po4GQR,10001230,175.7
tY985po4GQR,10001303,100.4
tY985po4GQR,10001842,21.2
tY985po4GQR,10001459,62.8
tY985po4GQR,10000173,102.4
tY985po4GQR,10001780,160.8
tY985po4GQR,10001580,38.0
tY985po4GQR,10001817,43.9
tY985po4GQR,10002106,0.93
tY985po4GQR,10000246,81.1
tY985po4GQR,10001848,39.2
tY985po4GQR,10000924,92.9
tY985po4GQR,10002085,22.6
tY985po4GQR,10000892,66.7
tY985po4GQR,10000978,71.4
tY985po4GQR,10002015,118.4
tY985po4GQR,10001426,73.1
tY985po4GQR,10000656,94.1
tY985po4GQR,10001080,85.8
tY985po4GQR,10002211,77.7
tY985po4GQR,10000792,21.9
tY985po4GQR,10000323,119.8
tY985po4GQR,10000488,0.97
tY985po4GQR,10000212,120.0
tY985po4GQR,10002088,32.0
tY985po4GQR,10001382,79.8
tY985po4GQR,10000979,58.5
tY985po4GQR,10002017,142.8
tY985po4GQR,10002058,57.3
tY985po4GQR,10000983,0.0
tY985po4GQR,10000721,63.3
tY985po4GQR,10000725,54.3
tY985po4GQR,10000893,275.4
tY985po4GQR,10001988,47.6
tY985po4GQR,10000218,44.4
tY985po4GQR,10000794,72.6
tY985po4GQR,10001870,20.0
tY985po4GQR,10002048,100.0
tY985po4GQR,10000619,67.4
tY985po4GQR,10000249,50.0
tY985po4GQR,10001591,16.7
tY985po4GQR,10000113,15.1
tY985po4GQR,10000629,90.0
tY985po4GQR,10001388,58.7
tY985po4GQR,10000986,97.8
tY985po4GQR,10001882,26.6
tY985po4GQR,10000489,0.0
tY985po4GQR,10001543,213.0
tY985po4GQR,10000926,59.2
tY985po4GQR,10001785,29.5
tY985po4GQR,10001706,78.8
tY985po4GQR,10001707,92.3
tY985po4GQR,10001763,111.5
tY985po4GQR,10000443,139.1
tY985po4GQR,10000897,100.0
tY985po4GQR,10001708,151.9
tY985po4GQR,10001902,0.0
tY985po4GQR,10000181,105.8
tY985po4GQR,10000387,9.4
tY985po4GQR,10001991,76.0
tY985po4GQR,10000903,45.9
tY985po4GQR,10002094,45.2
tY985po4GQR,10000682,88.1
tY985po4GQR,10001168,75.4
tY985po4GQR,10000120,93.9
tY985po4GQR,10000634,83.4
tY985po4GQR,10001322,17.7
tY985po4GQR,10000658,52.5
tY985po4GQR,10000567,4.4
tY985po4GQR,10002028,8.4
tY985po4GQR,10000568,31.3
tY985po4GQR,10000404,78.0
tY985po4GQR,10001135,72.4
tY985po4GQR,10002223,74.5
tY985po4GQR,10001083,100.0
tY985po4GQR,10000551,0.0
tY985po4GQR,10000691,87.7
tY985po4GQR,10002232,113.4
tY985po4GQR,10000080,122.3
tY985po4GQR,10002061,38.9
tY985po4GQR,10002063,48.0
tY985po4GQR,10001395,48.4
tY985po4GQR,10000250,0.0
tY985po4GQR,10001547,0.0
tY985po4GQR,10001824,58.5
tY985po4GQR,10000252,13.0
tY985po4GQR,10000456,78.5
tY985po4GQR,10001272,58.0
tY985po4GQR,10000988,14.0
tY985po4GQR,10001305,46.9
tY985po4GQR,10000518,29.6
tY985po4GQR,10001238,48.8
tY985po4GQR,10000961,28.4
tY985po4GQR,10001355,10.2
tY985po4GQR,10001947,6.0
tY985po4GQR,10000802,400.0
tY985po4GQR,10001402,2.0
tY985po4GQR,10000928,31.6
tY985po4GQR,10001594,56.6
tY985po4GQR,10001603,36.0
tY985po4GQR,10002231,83.7
tY985po4GQR,10001405,50.5
tY985po4GQR,10000500,37.8
tY985po4GQR,10001551,76.9
tY985po4GQR,10001636,59.0
tY985po4GQR,10001003,61.9
tY985po4GQR,10000458,47.3
tY985po4GQR,10002029,61.5
tY985po4GQR,10001327,44.9
tY985po4GQR,10001085,94.6
tY985po4GQR,10001330,119.0
tY985po4GQR,10002119,22.9
tY985po4GQR,10000270,56.8
tY985po4GQR,10001011,65.6
tY985po4GQR,10000991,10.3
tY985po4GQR,10001019,31.6
tY985po4GQR,10001710,74.3
tY985po4GQR,10000931,100.1
tY985po4GQR,10000813,42.7
tY985po4GQR,10001412,0.0
tY985po4GQR,10001678,96.1
tY985po4GQR,10000817,66.2
tY985po4GQR,10000659,100.0
tY985po4GQR,10001333,70.7
tY985po4GQR,10000660,4.9
tY985po4GQR,10000430,90.2
tY985po4GQR,10001826,27.7
tY985po4GQR,10000128,100.0
tY985po4GQR,10001279,17.6
tY985po4GQR,10000727,121.4
tY985po4GQR,10000640,53.1
tY985po4GQR,10000829,86.1
tY985po4GQR,10001493,13.4
tY985po4GQR,10001415,88.8
tY985po4GQR,10000694,86.0
tY985po4GQR,10001712,91.2
tY985po4GQR,10001140,5.0
tY985po4GQR,10000220,59.4
tY985po4GQR,10001768,83.4
tY985po4GQR,10000835,88.3
tY985po4GQR,10000303,91.6
tY985po4GQR,10000083,100.0
tY985po4GQR,10001056,2.5
tY985po4GQR,10000333,51.9
tY985po4GQR,10001280,8.3
tY985po4GQR,10001656,56.8
tY985po4GQR,10001790,55.3
tY985po4GQR,10001143,816.7
tY985po4GQR,10001885,89.7
tY985po4GQR,10001147,0.0
tY985po4GQR,10000307,104.4
tY985po4GQR,10000274,102.0
tY985po4GQR,10001156,64.0
tY985po4GQR,10002210,0.0
tY985po4GQR,10000461,51.0
tY985po4GQR,10001928,18.5
tY985po4GQR,10000312,60.1
tY985po4GQR,10001438,0.0
tY985po4GQR,10000838,57.2
tY985po4GQR,10000969,328.8
tY985po4GQR,10001061,4.3
tY985po4GQR,10000435,10.6
tY985po4GQR,10001159,9.0
tY985po4GQR,10002125,30.5
tY985po4GQR,10000341,38.0
tY985po4GQR,10002208,98.4
tY985po4GQR,10000151,314.3
tY985po4GQR,10000578,86.1
tY985po4GQR,10001064,94.3
tY985po4GQR,10001495,4.0
tY985po4GQR,10002152,71.2
tY985po4GQR,10001286,81.6
tY985po4GQR,10002160,80.3
tY985po4GQR,10002018,94.6
tY985po4GQR,10001930,31.3
tY985po4GQR,10001571,12.6
tY985po4GQR,10001622,77.8
tY985po4GQR,10000253,21.1
tY985po4GQR,10001662,80.0
tY985po4GQR,10000934,99.0
tY985po4GQR,10001828,48.3
tY985po4GQR,10001518,66.4
tY985po4GQR,10000661,30.0
tY985po4GQR,10000914,11.4
tY985po4GQR,10000409,33.8
tY985po4GQR,10000347,114.4
tY985po4GQR,10000182,59.0
tY985po4GQR,10000939,21.9
tY985po4GQR,10001338,122.9
tY985po4GQR,10001667,258.2
tY985po4GQR,10001997,126.2
tY985po4GQR,10002204,82.4
tY985po4GQR,10000563,0.0
tY985po4GQR,10002069,109.9
gj5nhClYavC,10001737,100.0
gj5nhClYavC,10001095,88.0
gj5nhClYavC,10001339,98.0
gj5nhClYavC,10001948,100.0
gj5nhClYavC,10000663,89.1
gj5nhClYavC,10001289,100.0
gj5nhClYavC,10001719,100.0
gj5nhClYavC,10000085,18.4
gj5nhClYavC,10000652,100.0
gj5nhClYavC,10001933,91.8
gj5nhClYavC,10000415,100.0
gj5nhClYavC,10000665,100.0
gj5nhClYavC,10001914,100.0
gj5nhClYavC,10001472,93.7
gj5nhClYavC,10000466,81.4
gj5nhClYavC,10001363,0.0
gj5nhClYavC,10001500,98.7
gj5nhClYavC,10000223,100.0
gj5nhClYavC,10002074,100.0
gj5nhClYavC,10001955,100.0
gj5nhClYavC,10001370,96.0
gj5nhClYavC,10001575,91.1
gj5nhClYavC,10001417,99.6
gj5nhClYavC,10001527,74.2
gj5nhClYavC,10001067,86.0
gj5nhClYavC,10001741,100.0
gj5nhClYavC,10001523,100.0
gj5nhClYavC,10002075,101.1
gj5nhClYavC,10000227,73.8
gj5nhClYavC,10001963,100.1
gj5nhClYavC,10000188,95.2
gj5nhClYavC,10002164,100.5
gj5nhClYavC,10001671,100.0
gj5nhClYavC,10000505,100.0
gj5nhClYavC,10001937,84.2
gj5nhClYavC,10001966,98.1
gj5nhClYavC,10000667,82.3
gj5nhClYavC,10000420,152.5
gj5nhClYavC,10002077,100.0
gj5nhClYavC,10001421,49.3
gj5nhClYavC,10000468,99.5
gj5nhClYavC,10001070,101.1
gj5nhClYavC,10002096,99.1
gj5nhClYavC,10000842,79.5
gj5nhClYavC,10000581,100.0
gj5nhClYavC,10001792,117.6
gj5nhClYavC,10002033,100.0
gj5nhClYavC,10002172,44.4
gj5nhClYavC,10001028,100.0
gj5nhClYavC,10000436,100.0
gj5nhClYavC,10001072,75.0
gj5nhClYavC,10001624,100.0
gj5nhClYavC,10001476,81.8
gj5nhClYavC,10001945,101.0
gj5nhClYavC,10000230,67.5
gj5nhClYavC,10000352,100.0
gj5nhClYavC,10002055,100.0
gj5nhClYavC,10000089,95.8
gj5nhClYavC,10001473,87.3
gj5nhClYavC,10000541,84.6
gj5nhClYavC,10001830,93.6
gj5nhClYavC,10001163,96.4
gj5nhClYavC,10000586,100.0
gj5nhClYavC,10001308,44.5
gj5nhClYavC,10001189,72.3
gj5nhClYavC,10001193,100.0
gj5nhClYavC,10001200,120.0
gj5nhClYavC,10002127,59.9
gj5nhClYavC,10002177,100.0
gj5nhClYavC,10000095,98.9
gj5nhClYavC,10001201,20.0
gj5nhClYavC,10001502,89.7
gj5nhClYavC,10002004,100.0
gj5nhClYavC,10000846,100.0
gj5nhClYavC,10000847,97.7
gj5nhClYavC,10000852,101.1
gj5nhClYavC,10000918,93.2
gj5nhClYavC,10000857,97.2
gj5nhClYavC,10000098,92.3
gj5nhClYavC,10002006,84.2
gj5nhClYavC,10001528,90.0
gj5nhClYavC,10001031,100.0
gj5nhClYavC,10001479,90.3
gj5nhClYavC,10000942,100.0
gj5nhClYavC,10002130,97.2
gj5nhClYavC,10001313,45.2
gj5nhClYavC,10001203,100.0
gj5nhClYavC,10001696,9.5
gj5nhClYavC,10001744,100.0
gj5nhClYavC,10001629,73.0
gj5nhClYavC,10002078,98.6
gj5nhClYavC,10000862,94.9
gj5nhClYavC,10002209,100.0
gj5nhClYavC,10001033,100.0
gj5nhClYavC,10001794,101.6
gj5nhClYavC,10000946,98.5
gj5nhClYavC,10002243,32.3
gj5nhClYavC,10002134,91.5
gj5nhClYavC,10000544,100.0
gj5nhClYavC,10001731,99.7
gj5nhClYavC,10002034,99.3
gj5nhClYavC,10000875,53.8
gj5nhClYavC,10002008,100.0
gj5nhClYavC,10002214,97.7
gj5nhClYavC,10000277,78.4
gj5nhClYavC,10001917,100.0
gj5nhClYavC,10000883,100.0
gj5nhClYavC,10001506,60.0
gj5nhClYavC,10000591,93.1
gj5nhClYavC,10002136,81.1
gj5nhClYavC,10000191,98.7
gj5nhClYavC,10001374,95.1
gj5nhClYavC,10000064,176.9
gj5nhClYavC,10000595,10.7
gj5nhClYavC,10002138,92.0
gj5nhClYavC,10000355,0.0
gj5nhClYavC,10001115,91.5
gj5nhClYavC,10001117,100.0
gj5nhClYavC,10001797,26.3
gj5nhClYavC,10000973,27.7
gj5nhClYavC,10001442,36.0
gj5nhClYavC,10000069,99.8
gj5nhClYavC,10001450,100.0
gj5nhClYavC,10002143,97.1
gj5nhClYavC,10002035,93.6
gj5nhClYavC,10001799,56.7
gj5nhClYavC,10002304,100.0
gj5nhClYavC,10000470,105.0
gj5nhClYavC,10001701,100.0
gj5nhClYavC,10000706,100.0
gj5nhClYavC,10001481,99.1
gj5nhClYavC,10001220,100.0
gj5nhClYavC,10002235,100.0
gj5nhClYavC,10000358,100.0
gj5nhClYavC,10001244,64.2
gj5nhClYavC,HS_27480050000,100.0
gj5nhClYavC,10001801,101.1
gj5nhClYavC,10001122,100.0
gj5nhClYavC,10002039,99.2
gj5nhClYavC,10001579,100.0
gj5nhClYavC,10000317,75.0
gj5nhClYavC,10000601,100.0
gj5nhClYavC,10000281,94.9
gj5nhClYavC,10001224,100.0
gj5nhClYavC,10000508,100.0
gj5nhClYavC,10001265,100.0
gj5nhClYavC,10001539,98.7
gj5nhClYavC,10000369,75.0
gj5nhClYavC,10002182,100.0
gj5nhClYavC,10001167,77.3
gj5nhClYavC,10000607,73.7
gj5nhClYavC,10000546,100.0
gj5nhClYavC,10001982,100.0
gj5nhClYavC,10002186,81.8
gj5nhClYavC,10001424,100.0
gj5nhClYavC,10000708,100.0
gj5nhClYavC,10001226,73.6
gj5nhClYavC,10000379,88.7
gj5nhClYavC,10001771,100.0
gj5nhClYavC,10001673,97.4
gj5nhClYavC,10000288,15.9
gj5nhClYavC,10000786,90.6
gj5nhClYavC,10001342,99.0
gj5nhClYavC,10001037,78.5
gj5nhClYavC,10000709,97.1
gj5nhClYavC,10001984,50.3
gj5nhClYavC,10000887,143.8
gj5nhClYavC,10000232,99.8
gj5nhClYavC,10000196,100.0
gj5nhClYavC,10001482,100.0
gj5nhClYavC,10000383,71.4
gj5nhClYavC,10000234,100.0
gj5nhClYavC,10002149,100.0
gj5nhClYavC,10002188,60.4
gj5nhClYavC,10001455,0.0
gj5nhClYavC,10002150,97.4
gj5nhClYavC,10000565,86.8
gj5nhClYavC,10001759,100.0
gj5nhClYavC,10001734,99.8
gj5nhClYavC,10001074,100.8
gj5nhClYavC,10002097,0.0
gj5nhClYavC,10001041,100.0
gj5nhClYavC,10002206,87.5
gj5nhClYavC,10000715,53.6
gj5nhClYavC,10001128,97.7
gj5nhClYavC,10001227,84.4
gj5nhClYavC,10001301,100.0
gj5nhClYavC,10002042,100.0
gj5nhClYavC,10001918,100.0
gj5nhClYavC,10001904,39.2
gj5nhClYavC,10000141,93.5
gj5nhClYavC,10000144,35.1
gj5nhClYavC,10002213,100.0
gj5nhClYavC,10002207,70.3
gj5nhClYavC,10002212,100.0
gj5nhClYavC,10000613,100.0
gj5nhClYavC,10000258,100.0
gj5nhClYavC,10000472,99.6
gj5nhClYavC,10000511,100.0
gj5nhClYavC,10002101,17.8
gj5nhClYavC,10001630,96.7
gj5nhClYavC,10000992,100.0
gj5nhClYavC,10002189,97.5
