Data,Organisation unit,Value
a2UI5138tBe,10001265,97.5
a2UI5138tBe,10001539,24.2
a2UI5138tBe,10000369,99.5
a2UI5138tBe,10002182,99.3
a2UI5138tBe,10001167,100.7
a2UI5138tBe,10000607,91.0
a2UI5138tBe,10000546,118.6
a2UI5138tBe,10000373,101.5
a2UI5138tBe,10001982,108.1
a2UI5138tBe,10002186,101.0
a2UI5138tBe,10001424,95.1
a2UI5138tBe,10000708,110.6
a2UI5138tBe,10001226,102.6
a2UI5138tBe,10000379,100.8
a2UI5138tBe,10001771,70.8
a2UI5138tBe,10001673,107.6
a2UI5138tBe,10000288,131.5
a2UI5138tBe,10000786,98.8
a2UI5138tBe,10001342,112.7
a2UI5138tBe,10001037,97.6
a2UI5138tBe,10000709,140.4
a2UI5138tBe,10001984,49.1
a2UI5138tBe,10000887,120.5
a2UI5138tBe,10000232,93.2
a2UI5138tBe,10000196,100.0
a2UI5138tBe,10001482,96.5
a2UI5138tBe,10000383,98.0
a2UI5138tBe,10000234,100.8
a2UI5138tBe,10002149,1362.5
a2UI5138tBe,10002188,68.3
a2UI5138tBe,10001455,105.5
a2UI5138tBe,10002150,107.5
a2UI5138tBe,10000565,113.1
a2UI5138tBe,10001759,63.4
a2UI5138tBe,10001734,99.7
a2UI5138tBe,10001074,97.0
a2UI5138tBe,10002097,93.8
a2UI5138tBe,10001041,96.9
a2UI5138tBe,10002206,95.5
a2UI5138tBe,10000715,39.0
a2UI5138tBe,10001128,93.3
a2UI5138tBe,10001227,95.9
a2UI5138tBe,10001301,106.6
a2UI5138tBe,10002042,109.1
a2UI5138tBe,10001918,100.3
a2UI5138tBe,10001904,99.2
a2UI5138tBe,10000141,23.2
a2UI5138tBe,10000144,126.0
a2UI5138tBe,10002213,73.2
a2UI5138tBe,10002207,99.5
a2UI5138tBe,10002212,97.8
a2UI5138tBe,10000613,95.6
a2UI5138tBe,10000258,101.0
a2UI5138tBe,10000472,113.2
a2UI5138tBe,10000511,96.2
a2UI5138tBe,10002101,96.9
a2UI5138tBe,10001630,99.8
a2UI5138tBe,10000992,98.4
a2UI5138tBe,10002189,106.5
a2UI5138tBe,10000146,54.4
a2UI5138tBe,10001076,98.5
a2UI5138tBe,10000236,70.1
a2UI5138tBe,10000678,103.6
a2UI5138tBe,10000167,112.2
a2UI5138tBe,10002027,114.6
a2UI5138tBe,10000241,99.5
a2UI5138tBe,10002056,104.0
a2UI5138tBe,10001077,97.0
a2UI5138tBe,10001633,51.2
a2UI5138tBe,10000482,100.8
a2UI5138tBe,10000074,99.7
a2UI5138tBe,10001760,68.3
a2UI5138tBe,10000486,96.2
a2UI5138tBe,10001230,148.9
a2UI5138tBe,10001303,98.5
a2UI5138tBe,10001842,72.4
a2UI5138tBe,10001459,99.1
a2UI5138tBe,10000173,108.0
a2UI5138tBe,10001780,99.9
a2UI5138tBe,10001580,137.3
a2UI5138tBe,10001817,55.9
a2UI5138tBe,10002106,104.6
a2UI5138tBe,10000246,72.3
a2UI5138tBe,10001848,100.1
a2UI5138tBe,10000924,100.1
a2UI5138tBe,10002085,100.1
a2UI5138tBe,10000892,100.9
a2UI5138tBe,10000978,99.8
a2UI5138tBe,10002015,97.4
a2UI5138tBe,10001426,107.8
a2UI5138tBe,10000656,94.4
a2UI5138tBe,10001080,96.4
a2UI5138tBe,10002211,96.8
a2UI5138tBe,10000792,98.4
a2UI5138tBe,10000323,104.2
a2UI5138tBe,10000488,102.6
a2UI5138tBe,10000212,102.3
a2UI5138tBe,10002088,100.0
a2UI5138tBe,10001382,100.9
a2UI5138tBe,10000979,101.6
a2UI5138tBe,10002017,100.9
a2UI5138tBe,10002058,104.5
a2UI5138tBe,10000983,95.8
a2UI5138tBe,10000721,118.7
a2UI5138tBe,10000725,126.9
a2UI5138tBe,10000893,100.7
