Data,Organisation unit,Value
t3oOvEIdZuw,305622,58.62
t3oOvEIdZuw,552743,100.0
t3oOvEIdZuw,308229,57.58
t3oOvEIdZuw,553230,47.5
t3oOvEIdZuw,508134,100.0
t3oOvEIdZuw,609138,100.0
t3oOvEIdZuw,107857,52.5
t3oOvEIdZuw,507037,30.65
t3oOvEIdZuw,309338,55.88
t3oOvEIdZuw,308636,50.0
t3oOvEIdZuw,100632,78.72
t3oOvEIdZuw,609141,62.96
t3oOvEIdZuw,506941,50.0
t3oOvEIdZuw,201347,94.12
t3oOvEIdZuw,201349,73.53
t3oOvEIdZuw,552747,65.71
t3oOvEIdZuw,306124,50.0
t3oOvEIdZuw,404414,100.0
t3oOvEIdZuw,559451,28.97
t3oOvEIdZuw,305628,50.0
t3oOvEIdZuw,201537,94.87
t3oOvEIdZuw,555233,97.37
t3oOvEIdZuw,207536,48.65
t3oOvEIdZuw,100636,100.0
t3oOvEIdZuw,201954,37.5
t3oOvEIdZuw,304827,86.36
t3oOvEIdZuw,306131,46.15
t3oOvEIdZuw,303929,51.35
t3oOvEIdZuw,507639,86.36
t3oOvEIdZuw,609033,100.0
t3oOvEIdZuw,609153,45.61
t3oOvEIdZuw,557336,90.63
t3oOvEIdZuw,609047,100.0
t3oOvEIdZuw,308937,50.0
t3oOvEIdZuw,404123,100.0
t3oOvEIdZuw,401855,94.74
t3oOvEIdZuw,605835,100.0
t3oOvEIdZuw,207547,100.0
t3oOvEIdZuw,400138,33.33
t3oOvEIdZuw,201358,52.78
t3oOvEIdZuw,501054,31.11
t3oOvEIdZuw,552756,0.0
t3oOvEIdZuw,503858,100.0
t3oOvEIdZuw,107866,50.0
t3oOvEIdZuw,408743,92.11
t3oOvEIdZuw,406528,75.0
t3oOvEIdZuw,303332,87.1
t3oOvEIdZuw,303334,100.0
t3oOvEIdZuw,404433,100.0
t3oOvEIdZuw,555239,73.08
t3oOvEIdZuw,408747,49.33
t3oOvEIdZuw,309347,81.82
t3oOvEIdZuw,305440,59.52
t3oOvEIdZuw,307240,0.0
t3oOvEIdZuw,308247,100.0
t3oOvEIdZuw,605856,96.43
t3oOvEIdZuw,508844,96.43
t3oOvEIdZuw,609159,64.44
t3oOvEIdZuw,303336,100.0
t3oOvEIdZuw,208436,100.0
t3oOvEIdZuw,304842,67.86
t3oOvEIdZuw,201263,81.82
t3oOvEIdZuw,303543,100.0
t3oOvEIdZuw,104243,84.85
t3oOvEIdZuw,304845,100.0
t3oOvEIdZuw,558542,59.46
t3oOvEIdZuw,107947,50.0
t3oOvEIdZuw,208425,94.74
t3oOvEIdZuw,508850,100.0
t3oOvEIdZuw,307247,57.5
t3oOvEIdZuw,302638,100.0
t3oOvEIdZuw,404138,100.0
t3oOvEIdZuw,307238,51.52
t3oOvEIdZuw,552760,70.37
t3oOvEIdZuw,503861,100.0
t3oOvEIdZuw,405063,100.0
t3oOvEIdZuw,557345,100.0
t3oOvEIdZuw,205133,100.0
t3oOvEIdZuw,303551,67.24
t3oOvEIdZuw,404442,100.0
t3oOvEIdZuw,404753,86.36
t3oOvEIdZuw,605865,51.43
t3oOvEIdZuw,304854,89.47
t3oOvEIdZuw,405071,100.0
t3oOvEIdZuw,202245,30.0
t3oOvEIdZuw,603668,32.86
t3oOvEIdZuw,201972,73.17
t3oOvEIdZuw,204661,94.74
t3oOvEIdZuw,100954,100.0
t3oOvEIdZuw,506944,33.93
t3oOvEIdZuw,200351,43.24
t3oOvEIdZuw,208458,100.0
t3oOvEIdZuw,406552,50.0
t3oOvEIdZuw,201547,83.33
t3oOvEIdZuw,305944,33.33
t3oOvEIdZuw,307256,94.44
t3oOvEIdZuw,303958,100.0
t3oOvEIdZuw,603671,48.65
t3oOvEIdZuw,309357,86.36
t3oOvEIdZuw,506450,50.0
t3oOvEIdZuw,204665,100.0
t3oOvEIdZuw,202249,94.74
t3oOvEIdZuw,404471,95.0
t3oOvEIdZuw,506447,61.29
t3oOvEIdZuw,204667,0.0
t3oOvEIdZuw,404161,100.0
t3oOvEIdZuw,306852,97.37
t3oOvEIdZuw,107958,49.35
t3oOvEIdZuw,204670,4.21
t3oOvEIdZuw,201379,63.33
t3oOvEIdZuw,201376,100.0
t3oOvEIdZuw,100662,89.19
t3oOvEIdZuw,303961,73.17
t3oOvEIdZuw,405094,68.42
t3oOvEIdZuw,201553,75.56
t3oOvEIdZuw,107876,50.0
t3oOvEIdZuw,309366,100.0
t3oOvEIdZuw,558558,58.62
t3oOvEIdZuw,304859,86.36
t3oOvEIdZuw,302956,44.74
t3oOvEIdZuw,405566,100.0
t3oOvEIdZuw,307263,60.42
t3oOvEIdZuw,508153,56.76
t3oOvEIdZuw,400156,76.0
t3oOvEIdZuw,400158,62.16
t3oOvEIdZuw,100965,94.44
t3oOvEIdZuw,400160,105.56
t3oOvEIdZuw,405760,100.0
t3oOvEIdZuw,303558,40.0
t3oOvEIdZuw,306165,48.33
t3oOvEIdZuw,100669,61.29
t3oOvEIdZuw,201981,79.17
t3oOvEIdZuw,603677,65.79
t3oOvEIdZuw,201285,54.55
t3oOvEIdZuw,507056,100.0
t3oOvEIdZuw,302962,100.0
t3oOvEIdZuw,309376,70.37
t3oOvEIdZuw,554918,60.53
t3oOvEIdZuw,200373,51.35
t3oOvEIdZuw,308967,59.38
t3oOvEIdZuw,104273,95.0
t3oOvEIdZuw,308970,50.0
t3oOvEIdZuw,306172,100.0
t3oOvEIdZuw,501067,100.0
t3oOvEIdZuw,201987,57.58
t3oOvEIdZuw,208475,12.14
t3oOvEIdZuw,308665,68.97
t3oOvEIdZuw,201290,100.0
t3oOvEIdZuw,552769,51.35
t3oOvEIdZuw,302662,97.37
t3oOvEIdZuw,107976,50.0
t3oOvEIdZuw,107987,86.36
t3oOvEIdZuw,506469,51.35
t3oOvEIdZuw,304876,105.26
t3oOvEIdZuw,508172,82.14
t3oOvEIdZuw,404764,100.0
t3oOvEIdZuw,304879,100.0
t3oOvEIdZuw,306863,100.0
t3oOvEIdZuw,553267,100.0
t3oOvEIdZuw,503874,100.0
t3oOvEIdZuw,204677,84.21
t3oOvEIdZuw,308273,50.0
t3oOvEIdZuw,552777,54.29
t3oOvEIdZuw,203051,90.48
t3oOvEIdZuw,555270,55.88
t3oOvEIdZuw,100485,21.28
t3oOvEIdZuw,201561,100.0
t3oOvEIdZuw,506475,100.0
t3oOvEIdZuw,202256,9.41
t3oOvEIdZuw,306181,33.33
t3oOvEIdZuw,558573,50.0
t3oOvEIdZuw,558576,65.31
t3oOvEIdZuw,559482,48.42
t3oOvEIdZuw,506479,34.62
t3oOvEIdZuw,307283,93.55
t3oOvEIdZuw,508182,51.35
t3oOvEIdZuw,205158,97.37
t3oOvEIdZuw,306864,76.0
t3oOvEIdZuw,104284,80.85
t3oOvEIdZuw,554977,44.74
t3oOvEIdZuw,208478,94.74
t3oOvEIdZuw,605880,91.67
t3oOvEIdZuw,305480,108.57
t3oOvEIdZuw,205165,100.0
t3oOvEIdZuw,204680,78.05
t3oOvEIdZuw,205173,100.0
t3oOvEIdZuw,400173,100.0
t3oOvEIdZuw,202266,100.0
t3oOvEIdZuw,201570,64.29
t3oOvEIdZuw,506485,94.74
t3oOvEIdZuw,559486,54.29
t3oOvEIdZuw,201574,85.07
t3oOvEIdZuw,508861,53.66
t3oOvEIdZuw,554979,32.86
t3oOvEIdZuw,200389,105.56
t3oOvEIdZuw,200391,100.0
t3oOvEIdZuw,306768,76.19
t3oOvEIdZuw,404775,51.35
t3oOvEIdZuw,302984,54.29
t3oOvEIdZuw,553282,95.0
t3oOvEIdZuw,553288,31.58
t3oOvEIdZuw,309385,65.63
t3oOvEIdZuw,201578,4.71
t3oOvEIdZuw,507672,50.0
t3oOvEIdZuw,506486,57.14
t3oOvEIdZuw,201294,34.48
t3oOvEIdZuw,400177,45.95
t3oOvEIdZuw,501081,50.0
t3oOvEIdZuw,303985,90.91
t3oOvEIdZuw,201582,100.0
t3oOvEIdZuw,305670,81.58
t3oOvEIdZuw,30-26-72,86.36
t3oOvEIdZuw,207580,90.48
t3oOvEIdZuw,305974,36.67
t3oOvEIdZuw,508867,38.6
t3oOvEIdZuw,404480,85.71
t3oOvEIdZuw,405585,100.0
t3oOvEIdZuw,201395,100.0
t3oOvEIdZuw,404190,100.0
t3oOvEIdZuw,501088,59.46
t3oOvEIdZuw,305487,82.76
t3oOvEIdZuw,305678,49.35
t3oOvEIdZuw,501094,52.63
t3oOvEIdZuw,507088,33.33
t3oOvEIdZuw,306876,100.0
t3oOvEIdZuw,408786,68.42
t3oOvEIdZuw,305682,65.52
t3oOvEIdZuw,506991,71.64
t3oOvEIdZuw,201586,100.0
