Data,Organisation unit,Value
MR 1 to MR 2 drop out Rate,Rajbari District,1.4
MR 1 to MR 2 drop out Rate,Rajshahi District,1.1
MR 1 to MR 2 drop out Rate,Rangamati District,2.5
MR 1 to MR 2 drop out Rate,Rangpur District,3.0
MR 1 to MR 2 drop out Rate,Satkhira District,1.3
MR 1 to MR 2 drop out Rate,Shariatpur District,3.5
MR 1 to MR 2 drop out Rate,Sherpur District,2.7
MR 1 to MR 2 drop out Rate,Sirajganj District,1.1
MR 1 to MR 2 drop out Rate,Sunamganj District,2.4
MR 1 to MR 2 drop out Rate,Sylhet District,1.9
MR 1 to MR 2 drop out Rate,Tangail District,2.1
MR 1 to MR 2 drop out Rate,Thakurgaon District,1.7
MR 2 Crude Coverage %,Bagerhat District,47.1
MR 2 Crude Coverage %,Bandarban District,59.2
MR 2 Crude Coverage %,Barguna District,20.4
MR 2 Crude Coverage %,Barishal District,59.7
MR 2 Crude Coverage %,Bhola District,37.5
MR 2 Crude Coverage %,Bogura District,23.7
MR 2 Crude Coverage %,Brahmanbaria District,47.6
MR 2 Crude Coverage %,Chandpur District,41.9
MR 2 Crude Coverage %,Chapai Nababganj District,72.2
MR 2 Crude Coverage %,Chattogram District,58.0
MR 2 Crude Coverage %,Chuadanga District,48.9
MR 2 Crude Coverage %,Coxs Bazar District,64.7
MR 2 Crude Coverage %,Cumilla District,48.3
MR 2 Crude Coverage %,Dhaka District,87.3
MR 2 Crude Coverage %,Dinajpur District,59.6
MR 2 Crude Coverage %,Faridpur District,49.3
MR 2 Crude Coverage %,Feni District,37.7
MR 2 Crude Coverage %,Gaibandha District,41.4
MR 2 Crude Coverage %,Gazipur District,41.6
MR 2 Crude Coverage %,Gopalganj District,93.6
MR 2 Crude Coverage %,Habiganj District,48.2
MR 2 Crude Coverage %,Jamalpur District,45.4
MR 2 Crude Coverage %,Jashore District,39.0
MR 2 Crude Coverage %,Jhalokati District,60.7
MR 2 Crude Coverage %,Jhenaidaha District,49.3
MR 2 Crude Coverage %,Joypurhat District,51.8
MR 2 Crude Coverage %,Khagrachhari District,59.3
MR 2 Crude Coverage %,Khulna District,33.3
MR 2 Crude Coverage %,Kishoreganj District,58.2
MR 2 Crude Coverage %,Kurigram District,63.5
MR 2 Crude Coverage %,Kustia District,23.3
MR 2 Crude Coverage %,Laksmipur District,51.7
MR 2 Crude Coverage %,Lalmonirhat District,34.3
MR 2 Crude Coverage %,Madaripur District,34.7
MR 2 Crude Coverage %,Magura District,20.7
MR 2 Crude Coverage %,Manikganj District,67.1
MR 2 Crude Coverage %,Maulavi Bazar District,30.3
MR 2 Crude Coverage %,Meherpur District,37.0
MR 2 Crude Coverage %,Munshiganj District,37.5
MR 2 Crude Coverage %,Mymensingh District,42.4
MR 2 Crude Coverage %,Naogaon District,40.8
MR 2 Crude Coverage %,Narail District,37.8
MR 2 Crude Coverage %,Narayanganj District,82.4
MR 2 Crude Coverage %,Narshingdi District,51.9
MR 2 Crude Coverage %,Natore District,55.9
MR 2 Crude Coverage %,Netrokona District,45.5
MR 2 Crude Coverage %,Nilphamari District,56.8
MR 2 Crude Coverage %,Noakhali District,48.6
MR 2 Crude Coverage %,Pabna District,53.8
MR 2 Crude Coverage %,Panchagarh District,59.6
MR 2 Crude Coverage %,Patuakhali District,35.9
MR 2 Crude Coverage %,Pirojpur District,50.3
MR 2 Crude Coverage %,Rajbari District,27.0
MR 2 Crude Coverage %,Rajshahi District,29.5
MR 2 Crude Coverage %,Rangamati District,35.0
MR 2 Crude Coverage %,Rangpur District,35.0
MR 2 Crude Coverage %,Satkhira District,29.2
MR 2 Crude Coverage %,Shariatpur District,27.7
MR 2 Crude Coverage %,Sherpur District,70.7
MR 2 Crude Coverage %,Sirajganj District,53.2
MR 2 Crude Coverage %,Sunamganj District,36.4
MR 2 Crude Coverage %,Sylhet District,41.9
MR 2 Crude Coverage %,Tangail District,43.4
MR 2 Crude Coverage %,Thakurgaon District,28.4
MR vial wastage rate,Bagerhat District,77.8
MR vial wastage rate,Bandarban District,68.4
MR vial wastage rate,Barguna District,75.2
MR vial wastage rate,Barishal District,57.9
MR vial wastage rate,Bhola District,64.9
MR vial wastage rate,Bogura District,72.3
MR vial wastage rate,Brahmanbaria District,67.2
MR vial wastage rate,Chandpur District,67.1
MR vial wastage rate,Chapai Nababganj District,68.7
MR vial wastage rate,Chattogram District,62.0
MR vial wastage rate,Chuadanga District,75.2
MR vial wastage rate,Coxs Bazar District,52.9
MR vial wastage rate,Cumilla District,68.5
MR vial wastage rate,Dhaka District,41.2
MR vial wastage rate,Dinajpur District,69.6
MR vial wastage rate,Faridpur District,66.2
MR vial wastage rate,Feni District,59.9
MR vial wastage rate,Gaibandha District,73.5
MR vial wastage rate,Gazipur District,53.1
MR vial wastage rate,Gopalganj District,60.9
MR vial wastage rate,Habiganj District,70.8
MR vial wastage rate,Jamalpur District,56.5
MR vial wastage rate,Jashore District,75.7
MR vial wastage rate,Jhalokati District,69.9
MR vial wastage rate,Jhenaidaha District,71.9
MR vial wastage rate,Joypurhat District,76.4
MR vial wastage rate,Khagrachhari District,74.2
MR vial wastage rate,Khulna District,71.3
MR vial wastage rate,Kishoreganj District,64.5
MR vial wastage rate,Kurigram District,59.7
MR vial wastage rate,Kustia District,72.7
MR vial wastage rate,Laksmipur District,68.1
MR vial wastage rate,Lalmonirhat District,68.0
MR vial wastage rate,Madaripur District,70.7
MR vial wastage rate,Magura District,76.6
MR vial wastage rate,Manikganj District,56.2
MR vial wastage rate,Maulavi Bazar District,76.8
MR vial wastage rate,Meherpur District,74.1
MR vial wastage rate,Munshiganj District,74.1
MR vial wastage rate,Mymensingh District,70.6
MR vial wastage rate,Naogaon District,75.7
MR vial wastage rate,Narail District,78.2
MR vial wastage rate,Narayanganj District,42.5
MR vial wastage rate,Narshingdi District,71.0
MR vial wastage rate,Natore District,59.6
MR vial wastage rate,Netrokona District,60.9
MR vial wastage rate,Nilphamari District,64.9
MR vial wastage rate,Noakhali District,65.4
MR vial wastage rate,Pabna District,65.7
MR vial wastage rate,Panchagarh District,74.2
MR vial wastage rate,Patuakhali District,74.9
MR vial wastage rate,Pirojpur District,70.2
MR vial wastage rate,Rajbari District,70.1
MR vial wastage rate,Rajshahi District,71.0
MR vial wastage rate,Rangamati District,78.8
MR vial wastage rate,Rangpur District,73.1
MR vial wastage rate,Satkhira District,76.0
MR vial wastage rate,Shariatpur District,60.0
MR vial wastage rate,Sherpur District,57.5
MR vial wastage rate,Sirajganj District,58.2
MR vial wastage rate,Sunamganj District,61.8
MR vial wastage rate,Sylhet District,64.6
MR vial wastage rate,Tangail District,70.4
MR vial wastage rate,Thakurgaon District,70.1
OPV 0 Crude Coverage %,Bagerhat District,0.72
OPV 0 Crude Coverage %,Bandarban District,9.5
OPV 0 Crude Coverage %,Barguna District,7.0
OPV 0 Crude Coverage %,Barishal District,13.3
OPV 0 Crude Coverage %,Bhola District,20.7
OPV 0 Crude Coverage %,Bogura District,1.6
OPV 0 Crude Coverage %,Brahmanbaria District,4.6
OPV 0 Crude Coverage %,Chandpur District,12.8
OPV 0 Crude Coverage %,Chapai Nababganj District,4.2
OPV 0 Crude Coverage %,Chattogram District,10.0
OPV 0 Crude Coverage %,Chuadanga District,20.7
OPV 0 Crude Coverage %,Coxs Bazar District,14.9
OPV 0 Crude Coverage %,Cumilla District,2.0
OPV 0 Crude Coverage %,Dhaka District,14.7
OPV 0 Crude Coverage %,Dinajpur District,12.2
OPV 0 Crude Coverage %,Faridpur District,4.4
OPV 0 Crude Coverage %,Feni District,4.0
OPV 0 Crude Coverage %,Gaibandha District,9.0
OPV 0 Crude Coverage %,Gazipur District,6.5
OPV 0 Crude Coverage %,Gopalganj District,11.9
OPV 0 Crude Coverage %,Habiganj District,3.5
OPV 0 Crude Coverage %,Jamalpur District,7.4
OPV 0 Crude Coverage %,Jashore District,16.1
OPV 0 Crude Coverage %,Jhalokati District,12.7
OPV 0 Crude Coverage %,Jhenaidaha District,5.3
OPV 0 Crude Coverage %,Joypurhat District,14.9
OPV 0 Crude Coverage %,Khagrachhari District,15.5
OPV 0 Crude Coverage %,Khulna District,4.0
OPV 0 Crude Coverage %,Kishoreganj District,3.6
OPV 0 Crude Coverage %,Kurigram District,18.3
OPV 0 Crude Coverage %,Kustia District,2.1
OPV 0 Crude Coverage %,Laksmipur District,18.9
OPV 0 Crude Coverage %,Lalmonirhat District,8.7
OPV 0 Crude Coverage %,Madaripur District,5.2
OPV 0 Crude Coverage %,Magura District,2.3
OPV 0 Crude Coverage %,Manikganj District,1.1
OPV 0 Crude Coverage %,Maulavi Bazar District,2.6
OPV 0 Crude Coverage %,Meherpur District,24.5
OPV 0 Crude Coverage %,Munshiganj District,10.0
OPV 0 Crude Coverage %,Mymensingh District,5.3
OPV 0 Crude Coverage %,Naogaon District,11.4
OPV 0 Crude Coverage %,Narail District,8.1
OPV 0 Crude Coverage %,Narayanganj District,8.4
OPV 0 Crude Coverage %,Narshingdi District,1.4
OPV 0 Crude Coverage %,Natore District,17.6
OPV 0 Crude Coverage %,Netrokona District,2.4
OPV 0 Crude Coverage %,Nilphamari District,17.5
OPV 0 Crude Coverage %,Noakhali District,23.8
OPV 0 Crude Coverage %,Pabna District,3.3
OPV 0 Crude Coverage %,Panchagarh District,14.6
OPV 0 Crude Coverage %,Patuakhali District,10.5
OPV 0 Crude Coverage %,Pirojpur District,1.7
OPV 0 Crude Coverage %,Rajbari District,0.62
OPV 0 Crude Coverage %,Rajshahi District,36.3
OPV 0 Crude Coverage %,Rangamati District,4.8
OPV 0 Crude Coverage %,Rangpur District,12.0
OPV 0 Crude Coverage %,Satkhira District,0.56
OPV 0 Crude Coverage %,Shariatpur District,9.1
OPV 0 Crude Coverage %,Sherpur District,3.2
OPV 0 Crude Coverage %,Sirajganj District,17.4
OPV 0 Crude Coverage %,Sunamganj District,0.4
OPV 0 Crude Coverage %,Sylhet District,1.7
OPV 0 Crude Coverage %,Tangail District,11.8
OPV 0 Crude Coverage %,Thakurgaon District,14.1
OPV 1 Crude Coverage %,Bagerhat District,99.3
OPV 1 Crude Coverage %,Bandarban District,102.4
OPV 1 Crude Coverage %,Barguna District,41.0
OPV 1 Crude Coverage %,Barishal District,96.7
OPV 1 Crude Coverage %,Bhola District,76.0
OPV 1 Crude Coverage %,Bogura District,41.7
OPV 1 Crude Coverage %,Brahmanbaria District,93.4
OPV 1 Crude Coverage %,Chandpur District,75.0
OPV 1 Crude Coverage %,Chapai Nababganj District,131.8
OPV 1 Crude Coverage %,Chattogram District,91.7
OPV 1 Crude Coverage %,Chuadanga District,96.0
OPV 1 Crude Coverage %,Coxs Bazar District,88.4
OPV 1 Crude Coverage %,Cumilla District,93.5
OPV 1 Crude Coverage %,Dhaka District,97.2
OPV 1 Crude Coverage %,Dinajpur District,102.8
OPV 1 Crude Coverage %,Faridpur District,82.4
OPV 1 Crude Coverage %,Feni District,54.5
OPV 1 Crude Coverage %,Gaibandha District,82.3
OPV 1 Crude Coverage %,Gazipur District,79.8
OPV 1 Crude Coverage %,Gopalganj District,109.7
OPV 1 Crude Coverage %,Habiganj District,92.8
OPV 1 Crude Coverage %,Jamalpur District,73.4
OPV 1 Crude Coverage %,Jashore District,81.5
OPV 1 Crude Coverage %,Jhalokati District,91.2
OPV 1 Crude Coverage %,Jhenaidaha District,90.9
OPV 1 Crude Coverage %,Joypurhat District,104.4
OPV 1 Crude Coverage %,Khagrachhari District,102.5
OPV 1 Crude Coverage %,Khulna District,75.1
OPV 1 Crude Coverage %,Kishoreganj District,87.9
OPV 1 Crude Coverage %,Kurigram District,100.5
OPV 1 Crude Coverage %,Kustia District,45.3
OPV 1 Crude Coverage %,Laksmipur District,104.2
OPV 1 Crude Coverage %,Lalmonirhat District,55.2
OPV 1 Crude Coverage %,Madaripur District,56.7
OPV 1 Crude Coverage %,Magura District,38.8
OPV 1 Crude Coverage %,Manikganj District,107.1
OPV 1 Crude Coverage %,Maulavi Bazar District,67.4
OPV 1 Crude Coverage %,Meherpur District,76.4
OPV 1 Crude Coverage %,Munshiganj District,74.9
OPV 1 Crude Coverage %,Mymensingh District,97.8
OPV 1 Crude Coverage %,Naogaon District,95.1
OPV 1 Crude Coverage %,Narail District,72.7
OPV 1 Crude Coverage %,Narayanganj District,107.1
OPV 1 Crude Coverage %,Narshingdi District,100.2
OPV 1 Crude Coverage %,Natore District,95.0
OPV 1 Crude Coverage %,Netrokona District,85.1
OPV 1 Crude Coverage %,Nilphamari District,101.8
OPV 1 Crude Coverage %,Noakhali District,102.1
OPV 1 Crude Coverage %,Pabna District,96.0
OPV 1 Crude Coverage %,Panchagarh District,101.7
OPV 1 Crude Coverage %,Patuakhali District,75.9
OPV 1 Crude Coverage %,Pirojpur District,95.1
OPV 1 Crude Coverage %,Rajbari District,46.6
OPV 1 Crude Coverage %,Rajshahi District,77.6
OPV 1 Crude Coverage %,Rangamati District,70.7
OPV 1 Crude Coverage %,Rangpur District,66.7
OPV 1 Crude Coverage %,Satkhira District,58.7
OPV 1 Crude Coverage %,Shariatpur District,50.3
OPV 1 Crude Coverage %,Sherpur District,97.0
OPV 1 Crude Coverage %,Sirajganj District,91.6
OPV 1 Crude Coverage %,Sunamganj District,65.7
OPV 1 Crude Coverage %,Sylhet District,70.6
OPV 1 Crude Coverage %,Tangail District,90.0
OPV 1 Crude Coverage %,Thakurgaon District,53.1
OPV 2 Crude Coverage %,Bagerhat District,97.8
OPV 2 Crude Coverage %,Bandarban District,101.1
OPV 2 Crude Coverage %,Barguna District,41.1
OPV 2 Crude Coverage %,Barishal District,95.7
OPV 2 Crude Coverage %,Bhola District,75.3
OPV 2 Crude Coverage %,Bogura District,41.1
OPV 2 Crude Coverage %,Brahmanbaria District,93.8
OPV 2 Crude Coverage %,Chandpur District,74.1
OPV 2 Crude Coverage %,Chapai Nababganj District,129.0
OPV 2 Crude Coverage %,Chattogram District,89.7
OPV 2 Crude Coverage %,Chuadanga District,96.0
OPV 2 Crude Coverage %,Coxs Bazar District,87.3
OPV 2 Crude Coverage %,Cumilla District,93.2
OPV 2 Crude Coverage %,Dhaka District,96.9
OPV 2 Crude Coverage %,Dinajpur District,101.7
OPV 2 Crude Coverage %,Faridpur District,81.0
OPV 2 Crude Coverage %,Feni District,54.6
OPV 2 Crude Coverage %,Gaibandha District,82.1
OPV 2 Crude Coverage %,Gazipur District,79.2
OPV 2 Crude Coverage %,Gopalganj District,107.8
OPV 2 Crude Coverage %,Habiganj District,92.4
OPV 2 Crude Coverage %,Jamalpur District,72.5
OPV 2 Crude Coverage %,Jashore District,81.2
OPV 2 Crude Coverage %,Jhalokati District,91.3
OPV 2 Crude Coverage %,Jhenaidaha District,89.2
OPV 2 Crude Coverage %,Joypurhat District,103.5
OPV 2 Crude Coverage %,Khagrachhari District,102.5
OPV 2 Crude Coverage %,Khulna District,70.9
OPV 2 Crude Coverage %,Kishoreganj District,87.4
OPV 2 Crude Coverage %,Kurigram District,99.4
OPV 2 Crude Coverage %,Kustia District,45.3
OPV 2 Crude Coverage %,Laksmipur District,97.1
OPV 2 Crude Coverage %,Lalmonirhat District,54.1
OPV 2 Crude Coverage %,Madaripur District,56.4
OPV 2 Crude Coverage %,Magura District,39.9
OPV 2 Crude Coverage %,Manikganj District,106.2
OPV 2 Crude Coverage %,Maulavi Bazar District,66.3
OPV 2 Crude Coverage %,Meherpur District,76.5
OPV 2 Crude Coverage %,Munshiganj District,74.9
OPV 2 Crude Coverage %,Mymensingh District,96.2
OPV 2 Crude Coverage %,Naogaon District,93.7
OPV 2 Crude Coverage %,Narail District,72.6
OPV 2 Crude Coverage %,Narayanganj District,108.6
OPV 2 Crude Coverage %,Narshingdi District,99.8
OPV 2 Crude Coverage %,Natore District,94.4
OPV 2 Crude Coverage %,Netrokona District,84.6
OPV 2 Crude Coverage %,Nilphamari District,100.4
OPV 2 Crude Coverage %,Noakhali District,100.8
OPV 2 Crude Coverage %,Pabna District,95.3
OPV 2 Crude Coverage %,Panchagarh District,101.8
OPV 2 Crude Coverage %,Patuakhali District,76.3
OPV 2 Crude Coverage %,Pirojpur District,95.6
OPV 2 Crude Coverage %,Rajbari District,46.1
OPV 2 Crude Coverage %,Rajshahi District,78.9
OPV 2 Crude Coverage %,Rangamati District,71.2
OPV 2 Crude Coverage %,Rangpur District,66.8
OPV 2 Crude Coverage %,Satkhira District,58.0
OPV 2 Crude Coverage %,Shariatpur District,50.0
OPV 2 Crude Coverage %,Sherpur District,97.3
OPV 2 Crude Coverage %,Sirajganj District,90.9
OPV 2 Crude Coverage %,Sunamganj District,65.1
OPV 2 Crude Coverage %,Sylhet District,69.4
OPV 2 Crude Coverage %,Tangail District,88.8
OPV 2 Crude Coverage %,Thakurgaon District,52.9
OPV 3 Crude Coverage %,Bagerhat District,97.3
OPV 3 Crude Coverage %,Bandarban District,100.4
OPV 3 Crude Coverage %,Barguna District,40.4
OPV 3 Crude Coverage %,Barishal District,95.3
OPV 3 Crude Coverage %,Bhola District,76.0
OPV 3 Crude Coverage %,Bogura District,40.9
OPV 3 Crude Coverage %,Brahmanbaria District,93.9
OPV 3 Crude Coverage %,Chandpur District,73.3
OPV 3 Crude Coverage %,Chapai Nababganj District,128.2
OPV 3 Crude Coverage %,Chattogram District,89.1
OPV 3 Crude Coverage %,Chuadanga District,95.6
OPV 3 Crude Coverage %,Coxs Bazar District,86.1
OPV 3 Crude Coverage %,Cumilla District,92.3
OPV 3 Crude Coverage %,Dhaka District,97.2
OPV 3 Crude Coverage %,Dinajpur District,102.3
OPV 3 Crude Coverage %,Faridpur District,80.5
OPV 3 Crude Coverage %,Feni District,54.1
OPV 3 Crude Coverage %,Gaibandha District,81.2
OPV 3 Crude Coverage %,Gazipur District,83.8
OPV 3 Crude Coverage %,Gopalganj District,107.3
OPV 3 Crude Coverage %,Habiganj District,92.2
OPV 3 Crude Coverage %,Jamalpur District,72.4
OPV 3 Crude Coverage %,Jashore District,80.7
OPV 3 Crude Coverage %,Jhalokati District,90.4
OPV 3 Crude Coverage %,Jhenaidaha District,87.7
OPV 3 Crude Coverage %,Joypurhat District,103.1
OPV 3 Crude Coverage %,Khagrachhari District,102.6
OPV 3 Crude Coverage %,Khulna District,69.3
OPV 3 Crude Coverage %,Kishoreganj District,87.1
OPV 3 Crude Coverage %,Kurigram District,99.2
OPV 3 Crude Coverage %,Kustia District,45.1
OPV 3 Crude Coverage %,Laksmipur District,102.6
OPV 3 Crude Coverage %,Lalmonirhat District,54.0
OPV 3 Crude Coverage %,Madaripur District,56.0
OPV 3 Crude Coverage %,Magura District,39.7
OPV 3 Crude Coverage %,Manikganj District,106.1
OPV 3 Crude Coverage %,Maulavi Bazar District,66.2
OPV 3 Crude Coverage %,Meherpur District,76.1
OPV 3 Crude Coverage %,Munshiganj District,74.1
OPV 3 Crude Coverage %,Mymensingh District,95.3
OPV 3 Crude Coverage %,Naogaon District,92.6
OPV 3 Crude Coverage %,Narail District,72.0
OPV 3 Crude Coverage %,Narayanganj District,105.9
OPV 3 Crude Coverage %,Narshingdi District,99.8
OPV 3 Crude Coverage %,Natore District,93.7
OPV 3 Crude Coverage %,Netrokona District,84.2
OPV 3 Crude Coverage %,Nilphamari District,101.7
OPV 3 Crude Coverage %,Noakhali District,100.2
OPV 3 Crude Coverage %,Pabna District,94.8
OPV 3 Crude Coverage %,Panchagarh District,100.8
OPV 3 Crude Coverage %,Patuakhali District,76.1
OPV 3 Crude Coverage %,Pirojpur District,94.8
OPV 3 Crude Coverage %,Rajbari District,46.1
OPV 3 Crude Coverage %,Rajshahi District,77.0
OPV 3 Crude Coverage %,Rangamati District,70.6
OPV 3 Crude Coverage %,Rangpur District,66.6
OPV 3 Crude Coverage %,Satkhira District,57.7
OPV 3 Crude Coverage %,Shariatpur District,49.2
OPV 3 Crude Coverage %,Sherpur District,97.5
OPV 3 Crude Coverage %,Sirajganj District,92.1
OPV 3 Crude Coverage %,Sunamganj District,64.8
OPV 3 Crude Coverage %,Sylhet District,68.9
OPV 3 Crude Coverage %,Tangail District,88.8
OPV 3 Crude Coverage %,Thakurgaon District,53.0
OPV vial wastage rate,Bagerhat District,46.7
OPV vial wastage rate,Bandarban District,17.1
OPV vial wastage rate,Barguna District,25.4
OPV vial wastage rate,Barishal District,4.7
OPV vial wastage rate,Bhola District,15.0
OPV vial wastage rate,Bogura District,34.2
OPV vial wastage rate,Brahmanbaria District,29.5
OPV vial wastage rate,Chandpur District,21.1
OPV vial wastage rate,Chapai Nababganj District,43.3
OPV vial wastage rate,Chattogram District,30.1
OPV vial wastage rate,Chuadanga District,38.2
OPV vial wastage rate,Coxs Bazar District,29.3
OPV vial wastage rate,Cumilla District,27.3
OPV vial wastage rate,Dhaka District,12.0
OPV vial wastage rate,Dinajpur District,26.1
OPV vial wastage rate,Faridpur District,26.9
OPV vial wastage rate,Feni District,28.1
OPV vial wastage rate,Gaibandha District,37.0
OPV vial wastage rate,Gazipur District,14.5
OPV vial wastage rate,Gopalganj District,25.0
OPV vial wastage rate,Habiganj District,28.9
OPV vial wastage rate,Jamalpur District,6.4
OPV vial wastage rate,Jashore District,37.5
OPV vial wastage rate,Jhalokati District,26.7
OPV vial wastage rate,Jhenaidaha District,32.5
OPV vial wastage rate,Joypurhat District,28.9
OPV vial wastage rate,Khagrachhari District,36.2
OPV vial wastage rate,Khulna District,28.7
OPV vial wastage rate,Kishoreganj District,32.3
OPV vial wastage rate,Kurigram District,18.2
OPV vial wastage rate,Kustia District,41.1
OPV vial wastage rate,Laksmipur District,19.5
OPV vial wastage rate,Lalmonirhat District,34.4
OPV vial wastage rate,Madaripur District,34.3
OPV vial wastage rate,Magura District,34.2
OPV vial wastage rate,Manikganj District,21.6
OPV vial wastage rate,Maulavi Bazar District,33.6
OPV vial wastage rate,Meherpur District,29.1
OPV vial wastage rate,Munshiganj District,30.9
OPV vial wastage rate,Mymensingh District,27.3
OPV vial wastage rate,Naogaon District,25.8
OPV vial wastage rate,Narail District,42.8
OPV vial wastage rate,Narayanganj District,16.2
OPV vial wastage rate,Narshingdi District,37.5
OPV vial wastage rate,Natore District,-1.5
OPV vial wastage rate,Netrokona District,12.9
OPV vial wastage rate,Nilphamari District,27.4
OPV vial wastage rate,Noakhali District,20.7
OPV vial wastage rate,Pabna District,29.4
OPV vial wastage rate,Panchagarh District,44.3
OPV vial wastage rate,Patuakhali District,37.0
OPV vial wastage rate,Pirojpur District,37.1
OPV vial wastage rate,Rajbari District,38.3
OPV vial wastage rate,Rajshahi District,-4.7
OPV vial wastage rate,Rangamati District,41.4
OPV vial wastage rate,Rangpur District,42.3
OPV vial wastage rate,Satkhira District,41.8
OPV vial wastage rate,Shariatpur District,9.2
OPV vial wastage rate,Sherpur District,17.4
OPV vial wastage rate,Sirajganj District,15.4
OPV vial wastage rate,Sunamganj District,16.2
OPV vial wastage rate,Sylhet District,34.0
OPV vial wastage rate,Tangail District,19.0
OPV vial wastage rate,Thakurgaon District,20.3
PCV 1 Crude Coverage %,Bagerhat District,53.0
PCV 1 Crude Coverage %,Bandarban District,64.5
PCV 1 Crude Coverage %,Barguna District,21.6
PCV 1 Crude Coverage %,Barishal District,62.2
PCV 1 Crude Coverage %,Bhola District,38.3
PCV 1 Crude Coverage %,Bogura District,24.8
PCV 1 Crude Coverage %,Brahmanbaria District,48.0
PCV 1 Crude Coverage %,Chandpur District,42.6
PCV 1 Crude Coverage %,Chapai Nababganj District,75.9
PCV 1 Crude Coverage %,Chattogram District,61.2
PCV 1 Crude Coverage %,Chuadanga District,49.6
PCV 1 Crude Coverage %,Coxs Bazar District,66.5
PCV 1 Crude Coverage %,Cumilla District,49.3
PCV 1 Crude Coverage %,Dhaka District,88.6
PCV 1 Crude Coverage %,Dinajpur District,61.1
PCV 1 Crude Coverage %,Faridpur District,51.1
PCV 1 Crude Coverage %,Feni District,39.0
PCV 1 Crude Coverage %,Gaibandha District,40.4
PCV 1 Crude Coverage %,Gazipur District,41.4
PCV 1 Crude Coverage %,Gopalganj District,98.1
PCV 1 Crude Coverage %,Habiganj District,48.0
PCV 1 Crude Coverage %,Jamalpur District,46.7
PCV 1 Crude Coverage %,Jashore District,40.9
PCV 1 Crude Coverage %,Jhalokati District,66.9
PCV 1 Crude Coverage %,Jhenaidaha District,51.0
PCV 1 Crude Coverage %,Joypurhat District,53.0
PCV 1 Crude Coverage %,Khagrachhari District,62.2
PCV 1 Crude Coverage %,Khulna District,36.9
PCV 1 Crude Coverage %,Kishoreganj District,58.2
PCV 1 Crude Coverage %,Kurigram District,65.1
PCV 1 Crude Coverage %,Kustia District,23.3
PCV 1 Crude Coverage %,Laksmipur District,52.1
PCV 1 Crude Coverage %,Lalmonirhat District,34.9
PCV 1 Crude Coverage %,Madaripur District,35.6
PCV 1 Crude Coverage %,Magura District,21.0
PCV 1 Crude Coverage %,Manikganj District,68.5
PCV 1 Crude Coverage %,Maulavi Bazar District,32.2
PCV 1 Crude Coverage %,Meherpur District,36.7
PCV 1 Crude Coverage %,Munshiganj District,39.4
PCV 1 Crude Coverage %,Mymensingh District,45.5
PCV 1 Crude Coverage %,Naogaon District,45.8
PCV 1 Crude Coverage %,Narail District,38.6
PCV 1 Crude Coverage %,Narayanganj District,84.9
PCV 1 Crude Coverage %,Narshingdi District,52.2
PCV 1 Crude Coverage %,Natore District,58.2
PCV 1 Crude Coverage %,Netrokona District,50.6
PCV 1 Crude Coverage %,Nilphamari District,59.6
PCV 1 Crude Coverage %,Noakhali District,51.0
PCV 1 Crude Coverage %,Pabna District,53.4
PCV 1 Crude Coverage %,Panchagarh District,62.0
PCV 1 Crude Coverage %,Patuakhali District,36.4
PCV 1 Crude Coverage %,Pirojpur District,51.1
PCV 1 Crude Coverage %,Rajbari District,27.2
PCV 1 Crude Coverage %,Rajshahi District,30.0
PCV 1 Crude Coverage %,Rangamati District,36.0
PCV 1 Crude Coverage %,Rangpur District,36.0
PCV 1 Crude Coverage %,Satkhira District,30.1
PCV 1 Crude Coverage %,Shariatpur District,28.1
PCV 1 Crude Coverage %,Sherpur District,72.5
PCV 1 Crude Coverage %,Sirajganj District,53.0
PCV 1 Crude Coverage %,Sunamganj District,37.5
PCV 1 Crude Coverage %,Sylhet District,42.9
PCV 1 Crude Coverage %,Tangail District,44.2
PCV 1 Crude Coverage %,Thakurgaon District,29.5
PCV 2 Crude Coverage %,Bagerhat District,52.7
PCV 2 Crude Coverage %,Bandarban District,63.2
PCV 2 Crude Coverage %,Barguna District,21.6
PCV 2 Crude Coverage %,Barishal District,61.5
PCV 2 Crude Coverage %,Bhola District,38.5
PCV 2 Crude Coverage %,Bogura District,24.3
PCV 2 Crude Coverage %,Brahmanbaria District,48.2
PCV 2 Crude Coverage %,Chandpur District,42.9
PCV 2 Crude Coverage %,Chapai Nababganj District,76.0
PCV 2 Crude Coverage %,Chattogram District,59.5
PCV 2 Crude Coverage %,Chuadanga District,49.8
PCV 2 Crude Coverage %,Coxs Bazar District,66.1
PCV 2 Crude Coverage %,Cumilla District,48.8
PCV 2 Crude Coverage %,Dhaka District,87.7
PCV 2 Crude Coverage %,Dinajpur District,60.4
PCV 2 Crude Coverage %,Faridpur District,51.3
PCV 2 Crude Coverage %,Feni District,37.5
PCV 2 Crude Coverage %,Gaibandha District,39.9
PCV 2 Crude Coverage %,Gazipur District,41.6
PCV 2 Crude Coverage %,Gopalganj District,98.4
PCV 2 Crude Coverage %,Habiganj District,48.3
PCV 2 Crude Coverage %,Jamalpur District,46.4
PCV 2 Crude Coverage %,Jashore District,41.1
PCV 2 Crude Coverage %,Jhalokati District,67.7
PCV 2 Crude Coverage %,Jhenaidaha District,50.3
PCV 2 Crude Coverage %,Joypurhat District,52.4
PCV 2 Crude Coverage %,Khagrachhari District,61.6
