Data,Organisation unit,Value
oWkwB8F0w3f,10002143,-6560.0
oWkwB8F0w3f,10002035,-2099.0
oWkwB8F0w3f,10001799,-1608.0
oWkwB8F0w3f,10002304,-6409.0
oWkwB8F0w3f,10000470,-2695.0
oWkwB8F0w3f,10001701,-2361.0
oWkwB8F0w3f,10000706,735.0
oWkwB8F0w3f,10001481,-2837.0
oWkwB8F0w3f,10000781,-54.0
oWkwB8F0w3f,10002181,-2655.0
oWkwB8F0w3f,10001220,-6541.0
oWkwB8F0w3f,10002235,-3953.0
oWkwB8F0w3f,10000358,-100.0
oWkwB8F0w3f,10001244,-992.0
oWkwB8F0w3f,HS_27480050000,-1443.0
oWkwB8F0w3f,10000362,-10752.0
oWkwB8F0w3f,10001801,-2381.0
oWkwB8F0w3f,10001122,-6554.0
oWkwB8F0w3f,10002039,-11193.0
oWkwB8F0w3f,10001579,-3523.0
oWkwB8F0w3f,10001891,-5024.0
oWkwB8F0w3f,10000317,-3452.0
oWkwB8F0w3f,10000601,-6408.0
oWkwB8F0w3f,10000281,-2008.0
oWkwB8F0w3f,10001224,-56.0
oWkwB8F0w3f,10000508,-2399.0
oWkwB8F0w3f,10001265,-9570.0
oWkwB8F0w3f,10001539,-4538.0
oWkwB8F0w3f,10000369,-1816.0
oWkwB8F0w3f,10002182,-2884.0
oWkwB8F0w3f,10001167,-4205.0
oWkwB8F0w3f,10000607,-6680.0
oWkwB8F0w3f,10000546,-3967.0
oWkwB8F0w3f,10000373,-7074.0
oWkwB8F0w3f,10001982,1265.0
oWkwB8F0w3f,10002186,-8517.0
oWkwB8F0w3f,10001424,-1665.0
oWkwB8F0w3f,10000708,-2493.0
oWkwB8F0w3f,10001226,-1538.0
oWkwB8F0w3f,10000379,-5977.0
oWkwB8F0w3f,10001771,-3796.0
oWkwB8F0w3f,10001673,-385.0
oWkwB8F0w3f,10000288,-2847.0
oWkwB8F0w3f,10000786,-29.0
oWkwB8F0w3f,10001342,-5054.0
oWkwB8F0w3f,10001037,-13448.0
oWkwB8F0w3f,10000709,-9591.0
oWkwB8F0w3f,10001984,13921.0
oWkwB8F0w3f,10000887,-5915.0
oWkwB8F0w3f,10000232,-4802.0
oWkwB8F0w3f,10000196,-6794.0
oWkwB8F0w3f,10001482,1392.0
oWkwB8F0w3f,10000383,-6496.0
oWkwB8F0w3f,10000234,-8796.0
oWkwB8F0w3f,10002149,-6634.0
oWkwB8F0w3f,10002188,-3660.0
oWkwB8F0w3f,10001455,-8014.0
oWkwB8F0w3f,10002150,-4746.0
oWkwB8F0w3f,10000565,358.0
oWkwB8F0w3f,10001759,-4130.0
oWkwB8F0w3f,10001734,-2706.0
oWkwB8F0w3f,10001074,-744.0
oWkwB8F0w3f,10002097,-8.0
oWkwB8F0w3f,10001041,-3027.0
oWkwB8F0w3f,10002206,-1563.0
oWkwB8F0w3f,10000715,-9458.0
oWkwB8F0w3f,10001128,6012.0
oWkwB8F0w3f,10001227,-3379.0
oWkwB8F0w3f,10001301,-2474.0
oWkwB8F0w3f,10002042,-5800.0
oWkwB8F0w3f,10001918,-879.0
oWkwB8F0w3f,10001904,-4839.0
oWkwB8F0w3f,10000141,-13220.0
oWkwB8F0w3f,10000144,-3615.0
oWkwB8F0w3f,10002213,-4286.0
oWkwB8F0w3f,10002207,-5875.0
oWkwB8F0w3f,10002212,-5137.0
oWkwB8F0w3f,10000613,-8692.0
