Data,Organisation unit,Value
oWkwB8F0w3f,404730,0.0
oWkwB8F0w3f,501033,-8326.0
oWkwB8F0w3f,30-72-18,-20.0
oWkwB8F0w3f,508131,8.0
oWkwB8F0w3f,400134,-84.0
oWkwB8F0w3f,201345,1515.0
oWkwB8F0w3f,302947,31.0
oWkwB8F0w3f,507633,100.0
oWkwB8F0w3f,201533,0.0
oWkwB8F0w3f,609135,0.0
oWkwB8F0w3f,203029,569.0
oWkwB8F0w3f,552738,-3328.0
oWkwB8F0w3f,554952,-18.0
oWkwB8F0w3f,306120,0.0
oWkwB8F0w3f,553221,-68.0
oWkwB8F0w3f,203041,-12.0
oWkwB8F0w3f,404769,246.0
oWkwB8F0w3f,501040,-7.0
oWkwB8F0w3f,306122,605.0
oWkwB8F0w3f,553224,-202.0
oWkwB8F0w3f,558527,489.0
oWkwB8F0w3f,405747,15.0
oWkwB8F0w3f,306123,-1518.0
oWkwB8F0w3f,305924,1560.0
oWkwB8F0w3f,303330,-6.0
oWkwB8F0w3f,309328,872.0
oWkwB8F0w3f,305622,-884.0
oWkwB8F0w3f,552743,205.0
oWkwB8F0w3f,308229,-50.0
oWkwB8F0w3f,553230,-85.0
oWkwB8F0w3f,508134,10.0
oWkwB8F0w3f,609138,20.0
oWkwB8F0w3f,107857,-1115.0
oWkwB8F0w3f,507037,-33.0
oWkwB8F0w3f,303532,618.0
oWkwB8F0w3f,309338,-3375.0
oWkwB8F0w3f,308636,0.0
oWkwB8F0w3f,100632,102.0
oWkwB8F0w3f,609141,-108.0
oWkwB8F0w3f,506941,1179.0
oWkwB8F0w3f,603644,0.0
oWkwB8F0w3f,201347,0.0
oWkwB8F0w3f,201349,769.0
oWkwB8F0w3f,552747,-76.0
oWkwB8F0w3f,306124,125.0
oWkwB8F0w3f,404414,-93.0
oWkwB8F0w3f,559451,814.0
oWkwB8F0w3f,305628,178.0
oWkwB8F0w3f,201537,0.0
oWkwB8F0w3f,555233,-37.0
oWkwB8F0w3f,207536,-1.0
oWkwB8F0w3f,100636,3186.0
oWkwB8F0w3f,201954,-47.0
oWkwB8F0w3f,304827,-31.0
oWkwB8F0w3f,306131,1.0
oWkwB8F0w3f,303929,1994.0
oWkwB8F0w3f,507639,124.0
oWkwB8F0w3f,304833,-2877.0
oWkwB8F0w3f,609033,0.0
oWkwB8F0w3f,609153,25.0
oWkwB8F0w3f,557336,-417.0
oWkwB8F0w3f,609047,0.0
oWkwB8F0w3f,303936,7.0
oWkwB8F0w3f,404147,390.0
oWkwB8F0w3f,104240,-87.0
oWkwB8F0w3f,404419,-513.0
oWkwB8F0w3f,308937,404.0
oWkwB8F0w3f,404123,435.0
oWkwB8F0w3f,401855,-13.0
oWkwB8F0w3f,503847,0.0
oWkwB8F0w3f,208447,-89.0
oWkwB8F0w3f,605835,-20.0
oWkwB8F0w3f,207547,-18.0
oWkwB8F0w3f,400138,69.0
oWkwB8F0w3f,201358,-53.0
oWkwB8F0w3f,501054,961.0
oWkwB8F0w3f,552756,0.0
oWkwB8F0w3f,503858,79.0
oWkwB8F0w3f,107866,-216.0
oWkwB8F0w3f,408743,2126.0
oWkwB8F0w3f,406528,-195.0
oWkwB8F0w3f,303332,-461.0
oWkwB8F0w3f,303334,12.0
oWkwB8F0w3f,404433,-111.0
oWkwB8F0w3f,555239,-17.0
oWkwB8F0w3f,408747,0.0
oWkwB8F0w3f,309347,-17.0
oWkwB8F0w3f,305440,948.0
oWkwB8F0w3f,307240,119.0
oWkwB8F0w3f,308247,0.0
oWkwB8F0w3f,605856,-1389.0
oWkwB8F0w3f,508844,-51.0
oWkwB8F0w3f,609159,0.0
oWkwB8F0w3f,303336,-335.0
oWkwB8F0w3f,208436,-436.0
oWkwB8F0w3f,304842,246.0
oWkwB8F0w3f,201263,-6.0
oWkwB8F0w3f,303543,739.0
oWkwB8F0w3f,104243,868.0
oWkwB8F0w3f,304845,-344.0
oWkwB8F0w3f,558542,0.0
oWkwB8F0w3f,107947,76.0
oWkwB8F0w3f,208425,161.0
oWkwB8F0w3f,508850,0.0
oWkwB8F0w3f,307247,-1498.0
oWkwB8F0w3f,302638,-1925.0
oWkwB8F0w3f,404138,0.0
oWkwB8F0w3f,204649,-75.0
oWkwB8F0w3f,307238,2140.0
oWkwB8F0w3f,552760,1.0
oWkwB8F0w3f,503861,-76.0
oWkwB8F0w3f,405063,-22.0
oWkwB8F0w3f,304849,-94.0
oWkwB8F0w3f,557345,51.0
oWkwB8F0w3f,205133,5710.0
oWkwB8F0w3f,303551,84.0
oWkwB8F0w3f,404442,-43.0
oWkwB8F0w3f,404753,637.0
oWkwB8F0w3f,605865,1038.0
oWkwB8F0w3f,304854,17.0
oWkwB8F0w3f,405071,-189.0
oWkwB8F0w3f,554961,-17.0
oWkwB8F0w3f,405079,-495.0
oWkwB8F0w3f,202245,38.0
oWkwB8F0w3f,603668,161.0
oWkwB8F0w3f,201972,1612.0
oWkwB8F0w3f,204661,7.0
oWkwB8F0w3f,205143,6484.0
oWkwB8F0w3f,100954,-1.0
oWkwB8F0w3f,555255,-20.0
oWkwB8F0w3f,506944,-1456.0
oWkwB8F0w3f,200351,-535.0
oWkwB8F0w3f,208458,-620.0
oWkwB8F0w3f,406552,98.0
oWkwB8F0w3f,201547,0.0
oWkwB8F0w3f,305944,-37.0
oWkwB8F0w3f,307256,1262.0
oWkwB8F0w3f,303958,43.0
oWkwB8F0w3f,305454,-226.0
oWkwB8F0w3f,603671,-1302.0
oWkwB8F0w3f,309357,-6212.0
oWkwB8F0w3f,405557,-238.0
oWkwB8F0w3f,506450,-178.0
oWkwB8F0w3f,204665,-315.0
oWkwB8F0w3f,202249,-1.0
oWkwB8F0w3f,404471,91.0
oWkwB8F0w3f,506447,31.0
oWkwB8F0w3f,204667,-174.0
oWkwB8F0w3f,305646,631.0
oWkwB8F0w3f,404161,-936.0
oWkwB8F0w3f,306852,2174.0
oWkwB8F0w3f,201974,-48.0
oWkwB8F0w3f,107958,-161.0
oWkwB8F0w3f,204670,579.0
oWkwB8F0w3f,201379,100.0
oWkwB8F0w3f,201376,-1365.0
oWkwB8F0w3f,605874,-7373.0
oWkwB8F0w3f,201975,-19.0
oWkwB8F0w3f,100662,1788.0
oWkwB8F0w3f,405787,972.0
oWkwB8F0w3f,303961,-182.0
oWkwB8F0w3f,405094,4888.0
oWkwB8F0w3f,201553,2441.0
oWkwB8F0w3f,107876,7.0
oWkwB8F0w3f,309366,2377.0
oWkwB8F0w3f,558558,0.0
oWkwB8F0w3f,304859,2081.0
oWkwB8F0w3f,302956,0.0
oWkwB8F0w3f,405566,0.0
oWkwB8F0w3f,307263,-870.0
oWkwB8F0w3f,508153,0.0
oWkwB8F0w3f,400156,526.0
oWkwB8F0w3f,400158,-1824.0
oWkwB8F0w3f,100965,-101.0
oWkwB8F0w3f,400160,235.0
oWkwB8F0w3f,405760,814.0
oWkwB8F0w3f,303558,490.0
oWkwB8F0w3f,306165,-164.0
oWkwB8F0w3f,100669,1320.0
oWkwB8F0w3f,305956,1696.0
oWkwB8F0w3f,201981,0.0
oWkwB8F0w3f,306152,-896.0
oWkwB8F0w3f,603677,0.0
oWkwB8F0w3f,201285,10625.0
oWkwB8F0w3f,507056,488.0
oWkwB8F0w3f,302962,177.0
oWkwB8F0w3f,309376,299.0
oWkwB8F0w3f,554918,485.0
oWkwB8F0w3f,200373,118.0
oWkwB8F0w3f,308967,-83.0
oWkwB8F0w3f,104273,-233.0
oWkwB8F0w3f,308970,-89.0
oWkwB8F0w3f,306172,2958.0
oWkwB8F0w3f,501067,-3.0
