Data,Organisation unit,Value
jxtGrMi58Zx,6091,9.0
MIr8DwrCZKy,6091,14.0
jxtGrMi58Zx,6058,955.0
gpJQzatKvmH,6091,47.0
fBHP37KRdL2,6058,559.0
SjkQqVK7AJ3,6091,0.0
Pqu18cHKkED,6058,601.0
fBHP37KRdL2,6091,0.0
QPfQyp6AnYO,6058,75.0
gpJQzatKvmH,6058,1613.0
MIr8DwrCZKy,6058,1127.0
bGDy0AU1R7T,6091,1.0
CT9YKOwKlG0,6058,86.0
tLMYjzDD1iS,6058,84.0
KlKOxmG9OpO,6091,5.0
CT9YKOwKlG0,6091,0.0
Pqu18cHKkED,6091,188.0
bGDy0AU1R7T,6058,13.0
KlKOxmG9OpO,6058,451.0
SjkQqVK7AJ3,6058,129.0
