Data,Organisation unit,Value
sOZDJ7q9jaJ,305974,0.0
sOZDJ7q9jaJ,609138,0.0
sOZDJ7q9jaJ,404712,14.0
sOZDJ7q9jaJ,205158,0.0
sOZDJ7q9jaJ,609023,2158.0
sOZDJ7q9jaJ,557790,1253.0
sOZDJ7q9jaJ,308988,14.0
sOZDJ7q9jaJ,204667,0.0
sOZDJ7q9jaJ,404190,1683.0
sOZDJ7q9jaJ,201927,143.0
sOZDJ7q9jaJ,208425,8.0
sOZDJ7q9jaJ,204643,25.0
sOZDJ7q9jaJ,501054,2047.0
sOZDJ7q9jaJ,552721,0.0
sOZDJ7q9jaJ,306172,0.0
sOZDJ7q9jaJ,304827,0.0
sOZDJ7q9jaJ,100419,1456.0
sOZDJ7q9jaJ,404414,0.0
sOZDJ7q9jaJ,507066,0.0
sOZDJ7q9jaJ,552747,0.0
sOZDJ7q9jaJ,506941,0.0
sOZDJ7q9jaJ,506450,820.0
sOZDJ7q9jaJ,405595,1804.0
sOZDJ7q9jaJ,200395,0.0
sOZDJ7q9jaJ,557364,2205.0
sOZDJ7q9jaJ,203014,1350.0
sOZDJ7q9jaJ,306704,608.0
sOZDJ7q9jaJ,304876,14.0
sOZDJ7q9jaJ,405039,1050.0
sOZDJ7q9jaJ,303961,10.0
sOZDJ7q9jaJ,558527,0.0
sOZDJ7q9jaJ,552738,119.0
sOZDJ7q9jaJ,100965,0.0
sOZDJ7q9jaJ,107947,930.0
sOZDJ7q9jaJ,100669,1233.0
sOZDJ7q9jaJ,508894,28.0
sOZDJ7q9jaJ,557315,1050.0
sOZDJ7q9jaJ,508153,0.0
sOZDJ7q9jaJ,609141,9.0
sOZDJ7q9jaJ,305924,8.0
sOZDJ7q9jaJ,304842,0.0
sOZDJ7q9jaJ,404769,0.0
sOZDJ7q9jaJ,508194,0.0
sOZDJ7q9jaJ,404419,0.0
sOZDJ7q9jaJ,405063,0.0
sOZDJ7q9jaJ,202245,0.0
sOZDJ7q9jaJ,100602,0.0
sOZDJ7q9jaJ,303915,1080.0
sOZDJ7q9jaJ,404730,2464.0
sOZDJ7q9jaJ,306706,0.0
sOZDJ7q9jaJ,401807,5070.0
sOZDJ7q9jaJ,508172,3039.0
sOZDJ7q9jaJ,558576,150.0
sOZDJ7q9jaJ,304806,0.0
sOZDJ7q9jaJ,405585,0.0
sOZDJ7q9jaJ,107958,0.0
sOZDJ7q9jaJ,555239,560.0
sOZDJ7q9jaJ,201994,0.0
sOZDJ7q9jaJ,609032,9.0
sOZDJ7q9jaJ,201586,0.0
sOZDJ7q9jaJ,554979,6.0
sOZDJ7q9jaJ,201915,0.0
sOZDJ7q9jaJ,408725,0.0
sOZDJ7q9jaJ,555233,0.0
sOZDJ7q9jaJ,404471,0.0
sOZDJ7q9jaJ,100447,0.0
sOZDJ7q9jaJ,609108,0.0
sOZDJ7q9jaJ,306702,0.0
sOZDJ7q9jaJ,506403,0.0
sOZDJ7q9jaJ,304849,0.0
sOZDJ7q9jaJ,305440,0.0
sOZDJ7q9jaJ,302618,0.0
sOZDJ7q9jaJ,404123,22.0
sOZDJ7q9jaJ,404147,885.0
sOZDJ7q9jaJ,204670,216.0
sOZDJ7q9jaJ,404764,0.0
sOZDJ7q9jaJ,609194,81.0
sOZDJ7q9jaJ,557385,0.0
sOZDJ7q9jaJ,309376,0.0
sOZDJ7q9jaJ,309328,0.0
sOZDJ7q9jaJ,609135,0.0
sOZDJ7q9jaJ,554994,6.0
sOZDJ7q9jaJ,306876,261.0
sOZDJ7q9jaJ,200351,72.0
sOZDJ7q9jaJ,507633,0.0
sOZDJ7q9jaJ,100485,2429.0
sOZDJ7q9jaJ,405015,0.0
sOZDJ7q9jaJ,506963,108.0
sOZDJ7q9jaJ,305984,0.0
sOZDJ7q9jaJ,508131,0.0
sOZDJ7q9jaJ,205143,0.0
sOZDJ7q9jaJ,201561,0.0
sOZDJ7q9jaJ,201533,0.0
sOZDJ7q9jaJ,609153,54.0
sOZDJ7q9jaJ,400108,1700.0
sOZDJ7q9jaJ,404111,1023.0
sOZDJ7q9jaJ,100607,4214.0
sOZDJ7q9jaJ,558503,310.0
sOZDJ7q9jaJ,605883,535.0
sOZDJ7q9jaJ,406576,0.0
sOZDJ7q9jaJ,100694,540.0
sOZDJ7q9jaJ,404138,0.0
sOZDJ7q9jaJ,107980,168.0
sOZDJ7q9jaJ,107914,1449.0
sOZDJ7q9jaJ,208478,39.0
sOZDJ7q9jaJ,201972,0.0
sOZDJ7q9jaJ,303334,0.0
sOZDJ7q9jaJ,554918,0.0
sOZDJ7q9jaJ,308665,0.0
sOZDJ7q9jaJ,302638,12.0
sOZDJ7q9jaJ,558573,1530.0
sOZDJ7q9jaJ,557704,47.0
sOZDJ7q9jaJ,306863,1166.0
sOZDJ7q9jaJ,308207,722.0
sOZDJ7q9jaJ,404775,1130.0
sOZDJ7q9jaJ,552710,0.0
sOZDJ7q9jaJ,507605,55.0
sOZDJ7q9jaJ,305487,0.0
sOZDJ7q9jaJ,107976,1917.0
sOZDJ7q9jaJ,506486,0.0
sOZDJ7q9jaJ,201202,10.0
sOZDJ7q9jaJ,201981,66.0
sOZDJ7q9jaJ,503813,0.0
sOZDJ7q9jaJ,204680,0.0
sOZDJ7q9jaJ,508867,0.0
sOZDJ7q9jaJ,405071,2431.0
sOZDJ7q9jaJ,303936,5325.0
sOZDJ7q9jaJ,508112,16.0
sOZDJ7q9jaJ,201508,0.0
sOZDJ7q9jaJ,107987,0.0
sOZDJ7q9jaJ,302947,22.0
sOZDJ7q9jaJ,552756,48.0
sOZDJ7q9jaJ,404753,847.0
sOZDJ7q9jaJ,507088,0.0
sOZDJ7q9jaJ,202216,18.0
sOZDJ7q9jaJ,302956,0.0
sOZDJ7q9jaJ,304845,1748.0
