Data,Organisation unit,Value
LSNFSyDR2Ec,3029,20580.0
LSNFSyDR2Ec,1006,24299.0
KMOqYX7Quh6,5549,64.0
hqE1TN41cov,6091,142.0
ZhJQn2ezoWQ,5532,6.0
gNbxsqvtu9W,3048,2405.0
LSNFSyDR2Ec,4047,25510.0
UP_24101,3048,109.0
hqjBtX8dq6A,4041,296.0
BUpsWV0H2U1,5532,2.0
peOvSKekFoz,3048,33.0
B4YEoNEG73p,4044,267.0
oPi0KdUUkmk,3056,16635.0
LSNFSyDR2Ec,3054,1715.0
HvI2ctpIQHX,3039,19.0
HvI2ctpIQHX,1006,115.0
oPi0KdUUkmk,1009,45718.0
eNU1NNF2pQx,5081,9.0
UP_24101,4044,2388.0
peOvSKekFoz,3029,4.0
sEUfcw9o8lY,5010,13.0
oPi0KdUUkmk,3029,24396.0
eNU1NNF2pQx,3026,33223.0
QOfP9d89cay,3093,136.0
oPi0KdUUkmk,2012,27133.0
oPi0KdUUkmk,4055,15659.0
LSNFSyDR2Ec,3093,50424.0
KMOqYX7Quh6,3048,204.0
oPi0KdUUkmk,5577,5685.0
oPi0KdUUkmk,5069,13567.0
UiWsyUnZkrW,3048,18.0
sEUfcw9o8lY,5549,7.0
oPi0KdUUkmk,3026,133130.0
oPi0KdUUkmk,5070,19646.0
LSNFSyDR2Ec,3086,6840.0
vqTWkrty3Jm,4044,8830.0
oPi0KdUUkmk,5081,8126.0
z0lqphEi3zR,3026,18011.0
oQpROGtfeBV,2012,22.0
oPi0KdUUkmk,1042,17353.0
LSNFSyDR2Ec,1079,12915.0
LSNFSyDR2Ec,6090,36485.0
ZhJQn2ezoWQ,3093,46.0
tFMSQVmCup9,3026,1250975.0
tFMSQVmCup9,4055,3.0
oQpROGtfeBV,3026,10245.0
hqE1TN41cov,4050,110.0
Su9eBNb3k0d,5549,11.0
oQpROGtfeBV,3093,47.0
BUpsWV0H2U1,3026,55717.0
HOvSWWwUxTj,3026,16655.0
LSNFSyDR2Ec,4050,26946.0
LSNFSyDR2Ec,4057,11005.0
KMOqYX7Quh6,5010,3.0
UiWsyUnZkrW,5532,6.0
D5LvPeAzKcB,3093,10.0
sEUfcw9o8lY,3048,43.0
HOvSWWwUxTj,3093,16.0
nmrda5BvDyY,4044,1504.0
LSNFSyDR2Ec,2019,76064.0
LSNFSyDR2Ec,1042,11491.0
LSNFSyDR2Ec,5069,12281.0
LSNFSyDR2Ec,5081,7138.0
oQpROGtfeBV,5081,3.0
hqjBtX8dq6A,5532,6.0
HOvSWWwUxTj,4044,162.0
LSNFSyDR2Ec,5038,13880.0
oPi0KdUUkmk,3054,4724.0
qLCS4bdnq7o,5549,478.0
gNbxsqvtu9W,3026,1090266.0
oPi0KdUUkmk,6090,40948.0
QOfP9d89cay,3026,6543.0
tFMSQVmCup9,4044,103390.0
HvI2ctpIQHX,5549,52.0
oPi0KdUUkmk,2046,12109.0
LSNFSyDR2Ec,5070,16670.0
peOvSKekFoz,3093,293.0
B4YEoNEG73p,3093,15.0
BUpsWV0H2U1,2012,15.0
gNbxsqvtu9W,5527,467.0
oPi0KdUUkmk,4044,25238.0
oPi0KdUUkmk,2003,9793.0
oPi0KdUUkmk,2084,8543.0
LSNFSyDR2Ec,1078,11623.0
nmrda5BvDyY,3093,12.0
LSNFSyDR2Ec,5577,5452.0
UP_24101,4055,0.0
B4YEoNEG73p,3033,25.0
HvI2ctpIQHX,6058,86.0
LSNFSyDR2Ec,5527,36913.0
QOfP9d89cay,5081,3.0
oPi0KdUUkmk,2019,78703.0
UP_24101,3026,348672.0
B4YEoNEG73p,3061,279.0
oPi0KdUUkmk,3086,12314.0
QOfP9d89cay,5527,444.0
hqjBtX8dq6A,5549,17.0
hqjBtX8dq6A,3048,14.0
vqTWkrty3Jm,3061,15698.0
LSNFSyDR2Ec,2012,21336.0
BUpsWV0H2U1,3093,40.0
eNU1NNF2pQx,4044,390.0
LjqPTGGvNRq,5081,3.0
oPi0KdUUkmk,6036,32023.0
UiWsyUnZkrW,5549,12.0
nz6YCeq2pX9,4041,3274.0
vqTWkrty3Jm,6091,120.0
ZhJQn2ezoWQ,3061,536.0
oPi0KdUUkmk,2075,49114.0
HvI2ctpIQHX,6091,3.0
peOvSKekFoz,3026,3607.0
LjqPTGGvNRq,4041,3.0
BUpsWV0H2U1,5527,73.0
hqE1TN41cov,4044,10208.0
UP_24101,3093,48.0
oPi0KdUUkmk,1079,18193.0
hqE1TN41cov,3039,21.0
LjqPTGGvNRq,3026,1769.0
D5LvPeAzKcB,4044,61.0
qLCS4bdnq7o,5010,2.0
nz6YCeq2pX9,3026,251123.0
LSNFSyDR2Ec,6091,38595.0
HvI2ctpIQHX,3061,2951.0
nmrda5BvDyY,3026,62563.0
BUpsWV0H2U1,4044,25179.0
LSNFSyDR2Ec,2015,72853.0
oPi0KdUUkmk,1004,17549.0
LSNFSyDR2Ec,2003,6864.0
vqTWkrty3Jm,1006,676.0
LSNFSyDR2Ec,2046,8530.0
oPi0KdUUkmk,4065,17118.0
LSNFSyDR2Ec,3061,41917.0
LSNFSyDR2Ec,3072,26022.0
KMOqYX7Quh6,3061,23.0
nmrda5BvDyY,5527,1038.0
oPi0KdUUkmk,1078,12980.0
oPi0KdUUkmk,5594,6514.0
D5LvPeAzKcB,3026,4831.0
qLCS4bdnq7o,3048,35.0
UP_24101,5527,2857.0
LSNFSyDR2Ec,5064,12521.0
oPi0KdUUkmk,5088,29273.0
BUpsWV0H2U1,3048,1.0
D5LvPeAzKcB,5527,399.0
LSNFSyDR2Ec,3033,39243.0
ZhJQn2ezoWQ,3026,11696.0
oPi0KdUUkmk,6091,41361.0
oPi0KdUUkmk,3082,23101.0
UP_24101,3061,20083.0
nmrda5BvDyY,3033,80.0
KMOqYX7Quh6,3033,39.0
hqjBtX8dq6A,3072,12.0
nz6YCeq2pX9,5527,2453.0
LSNFSyDR2Ec,2051,22740.0
ZhJQn2ezoWQ,5549,17.0
oPi0KdUUkmk,2013,17616.0
peOvSKekFoz,3061,5.0
gNbxsqvtu9W,3029,45.0
hqjBtX8dq6A,3061,18704.0
LjqPTGGvNRq,5532,6.0
eNU1NNF2pQx,3093,48.0
hqjBtX8dq6A,5527,2131.0
oPi0KdUUkmk,2051,25459.0
HvI2ctpIQHX,3026,62842.0
LSNFSyDR2Ec,4087,48504.0
nmrda5BvDyY,3061,1434.0
D5LvPeAzKcB,3061,989.0
HOvSWWwUxTj,3033,11.0
oPi0KdUUkmk,3072,37643.0
oPi0KdUUkmk,3093,83509.0
sEUfcw9o8lY,3033,188.0
hqE1TN41cov,5549,45.0
eNU1NNF2pQx,3061,601.0
LSNFSyDR2Ec,2022,28055.0
LSNFSyDR2Ec,3026,169906.0
sEUfcw9o8lY,3093,320.0
vqTWkrty3Jm,3039,12.0
B4YEoNEG73p,5532,2.0
HOvSWWwUxTj,5527,371.0
LSNFSyDR2Ec,5010,27204.0
peOvSKekFoz,5532,16.0
LSNFSyDR2Ec,4065,15214.0
oPi0KdUUkmk,3061,46204.0
sEUfcw9o8lY,3061,4510.0
LSNFSyDR2Ec,4044,19828.0
LSNFSyDR2Ec,5088,18920.0
QOfP9d89cay,5532,226.0
LSNFSyDR2Ec,5594,8149.0
oPi0KdUUkmk,5527,37885.0
nz6YCeq2pX9,6058,905.0
LSNFSyDR2Ec,5076,40402.0
HvI2ctpIQHX,4044,1784.0
eNU1NNF2pQx,5527,249.0
oPi0KdUUkmk,4057,13722.0
sEUfcw9o8lY,5527,11607.0
hqjBtX8dq6A,3093,141.0
LSNFSyDR2Ec,2084,6631.0
HOvSWWwUxTj,3061,1535.0
sEUfcw9o8lY,3072,43.0
oPi0KdUUkmk,2015,81412.0
LSNFSyDR2Ec,3082,15152.0
eNU1NNF2pQx,3033,99.0
oPi0KdUUkmk,3033,49062.0
hqjBtX8dq6A,3026,603089.0
LSNFSyDR2Ec,2030,16415.0
oPi0KdUUkmk,4050,29123.0
eNU1NNF2pQx,2012,36.0
