Data,Organisation unit,Value
EfLoEHPMrUL,10002127,88.0
GZWzBoEhi1S,10000303,93.0
nnLPr1FqABz,10000420,-0.0
nyxjGxsZ3GY,10001244,187.0
GYGcXE0XEzA,10000883,2697.0
oPi0KdUUkmk,10002034,2789.0
Fnsa8A43USl,10002186,2744.0
LSNFSyDR2Ec,10000629,652.0
nyxjGxsZ3GY,10001848,633.0
fBurIvCJP0D,10001067,2.0
f5G2bLJmbMP,10001272,2.0
EfLoEHPMrUL,10000188,36.0
nyxjGxsZ3GY,10000619,231.0
flN1fjAmDCz,10000660,2.0
EC4hrF3y7p9,10000706,46.0
EC4hrF3y7p9,10000113,159.0
nyxjGxsZ3GY,10001382,173.0
wwE5TRfBuhI,10001527,1489.0
GYGcXE0XEzA,10000734,349.0
fBurIvCJP0D,10000167,147.0
nyxjGxsZ3GY,10000362,162.0
RN4w5hxGHRk,10000080,2402.0
Vsj168YcM0W,10002029,3040.0
nnLPr1FqABz,10000234,4.0
CRZkTTALRSb,10000089,1360.0
nyxjGxsZ3GY,10000488,132.0
wwE5TRfBuhI,10000802,11116.0
NlEkfvUZ1TS,10001712,0.0
flN1fjAmDCz,10002130,11.0
flN1fjAmDCz,10002189,11.0
CRZkTTALRSb,10000544,8349.0
Vsj168YcM0W,10001817,1629.0
p4sMIzLlIqk,10001080,774.0
nyxjGxsZ3GY,10002188,459.0
LSNFSyDR2Ec,10001579,1826.0
GyTha0DmXeY,10001885,266.0
PoAojyGYuBr,10001527,156.0
CRZkTTALRSb,10002134,453.0
Fnsa8A43USl,10002138,7042.0
EfLoEHPMrUL,10001327,2.0
EAN5GjcGP6k,10002235,0.0
PoAojyGYuBr,10000802,2297.0
Fnsa8A43USl,10001948,3813.0
NlEkfvUZ1TS,10002210,0.0
EC4hrF3y7p9,10000928,222.0
fBurIvCJP0D,10001797,20.0
ji6q7h7TE3n,10001072,32.0
p4sMIzLlIqk,10001412,338.0
NlEkfvUZ1TS,10000842,0.0
RTJbhrOb0LB,10000551,309.0
EfLoEHPMrUL,10001988,3.0
SW4mM4SA65U,10002101,133.0
GZWzBoEhi1S,10001707,341.0
RTJbhrOb0LB,10000383,1367.0
EC4hrF3y7p9,10000252,12.0
CRZkTTALRSb,10000708,1796.0
J4LMYIjzMDh,10001706,515.0
J4LMYIjzMDh,10000258,9.0
JBhv2WOYxSf,10000144,37.0
LSNFSyDR2Ec,10000846,110.0
PVLH8nNufJv,10000852,147.0
CRZkTTALRSb,10000443,5890.0
J4LMYIjzMDh,10002210,5.0
GyTha0DmXeY,10001966,4318.0
p4sMIzLlIqk,10001594,514.0
EfLoEHPMrUL,10001313,4.0
AhQ1Net8U5z,10001037,550.0
QCGhrXxmJDb,10000734,9.0
AhQ1Net8U5z,10001056,2748.0
PVLH8nNufJv,10000468,102.0
flN1fjAmDCz,10000074,12.0
GZWzBoEhi1S,10000794,123.0
p4sMIzLlIqk,10001339,417.0
oPi0KdUUkmk,10001033,2940.0
GyTha0DmXeY,10000578,464.0
NlEkfvUZ1TS,10000258,0.0
EfLoEHPMrUL,10000591,78.0
LSNFSyDR2Ec,10002212,2506.0
ji6q7h7TE3n,10002164,59.0
EfLoEHPMrUL,10001633,28.0
AhQ1Net8U5z,10002206,145.0
AhQ1Net8U5z,10000883,2989.0
RTJbhrOb0LB,10002119,1034.0
fBurIvCJP0D,10000511,16.0
RN4w5hxGHRk,10001333,923.0
ji6q7h7TE3n,10002143,444.0
SW4mM4SA65U,10002214,62.0
JBhv2WOYxSf,10001518,14.0
GYGcXE0XEzA,10000468,107.0
flN1fjAmDCz,10002069,10.0
LSNFSyDR2Ec,10000946,627.0
GyTha0DmXeY,10002130,513.0
QCGhrXxmJDb,10001230,48.0
ji6q7h7TE3n,10000852,130.0
Vsj168YcM0W,10000113,2542.0
EfLoEHPMrUL,10001523,1.0
nyxjGxsZ3GY,10000928,28.0
Fnsa8A43USl,10001947,1348.0
OHsyGAoZxnG,10000317,1249072.0
PoAojyGYuBr,10001370,33.0
nnLPr1FqABz,10001405,17.0
ji6q7h7TE3n,10002078,75.0
AhQ1Net8U5z,10001759,112.0
oPi0KdUUkmk,10001707,1033.0
RN4w5hxGHRk,10001636,4189.0
J4LMYIjzMDh,10002149,855.0
RN4w5hxGHRk,10001571,546.0
wwE5TRfBuhI,10000979,243.0
GYGcXE0XEzA,10000486,28.0
PVLH8nNufJv,10002143,231.0
wwE5TRfBuhI,10000715,934.0
GZWzBoEhi1S,10001442,176.0
Fnsa8A43USl,10000709,2530.0
EC4hrF3y7p9,10001734,53.0
EfLoEHPMrUL,10000358,2.0
RTJbhrOb0LB,10001506,430.0
CRZkTTALRSb,10000595,2748.0
f5G2bLJmbMP,10000420,1.0
wwE5TRfBuhI,10001308,3843.0
NlEkfvUZ1TS,10000461,0.0
GyTha0DmXeY,10000253,1607.0
GZWzBoEhi1S,10001067,128.0
GZWzBoEhi1S,10000511,5.0
RTJbhrOb0LB,10000236,4857.0
wwE5TRfBuhI,10000939,797.0
LSNFSyDR2Ec,10000661,196.0
EAN5GjcGP6k,10001061,0.0
GyTha0DmXeY,10000727,445.0
PoAojyGYuBr,10000979,161.0
GyTha0DmXeY,10000232,5961.0
RN4w5hxGHRk,10001914,1939.0
PoAojyGYuBr,10000715,83.0
fBurIvCJP0D,10000847,3.0
fBurIvCJP0D,10002101,38.0
RTJbhrOb0LB,10002028,241.0
Fnsa8A43USl,10001140,9148.0
RN4w5hxGHRk,10000862,3359.0
Fnsa8A43USl,10001064,9565.0
flN1fjAmDCz,10000613,5.0
JBhv2WOYxSf,10001342,76.0
oPi0KdUUkmk,10000113,615.0
GYGcXE0XEzA,10001759,23.0
PoAojyGYuBr,10001238,296.0
nnLPr1FqABz,10000312,10.0
Vsj168YcM0W,10001701,5605.0
EfLoEHPMrUL,10001696,1.0
Fnsa8A43USl,10001193,3381.0
LSNFSyDR2Ec,10000721,1721.0
OHsyGAoZxnG,10000212,140305.0
EC4hrF3y7p9,10002188,171.0
p4sMIzLlIqk,10001945,1092.0
wwE5TRfBuhI,10001238,4572.0
CRZkTTALRSb,10001982,5237.0
EfLoEHPMrUL,10000120,15.0
wwE5TRfBuhI,10000456,2563.0
SW4mM4SA65U,10000436,91.0
p4sMIzLlIqk,10000926,2988.0
nyxjGxsZ3GY,10000842,694.0
PVLH8nNufJv,10000369,5.0
NlEkfvUZ1TS,10000303,0.0
GyTha0DmXeY,10000629,198.0
PoAojyGYuBr,10001760,92.0
EC4hrF3y7p9,10001272,52.0
Fnsa8A43USl,10002055,4262.0
RTJbhrOb0LB,10002039,883.0
Vsj168YcM0W,10001395,1110.0
J4LMYIjzMDh,10001147,326.0
EC4hrF3y7p9,10000472,21.0
Fnsa8A43USl,10000141,7390.0
PoAojyGYuBr,10000274,25.0
flN1fjAmDCz,10000931,10.0
CRZkTTALRSb,10001799,2913.0
Vsj168YcM0W,HS_27480001000,0.0
EAN5GjcGP6k,10001230,0.0
p4sMIzLlIqk,10001785,729.0
QCGhrXxmJDb,10001966,63.0
SW4mM4SA65U,10002188,309.0
RTJbhrOb0LB,10001792,966.0
GyTha0DmXeY,10000373,475.0
AhQ1Net8U5z,10000500,964.0
wwE5TRfBuhI,10002096,2036.0
Vsj168YcM0W,10000667,2794.0
J4LMYIjzMDh,10001156,444.0
wwE5TRfBuhI,10000188,4034.0
NlEkfvUZ1TS,10000663,80.0
Vsj168YcM0W,10000678,2635.0
fBurIvCJP0D,10000817,120.0
J4LMYIjzMDh,10001019,2175.0
flN1fjAmDCz,HS_27480050000,5.0
nyxjGxsZ3GY,10000511,33.0
GYGcXE0XEzA,10000218,364.0
QCGhrXxmJDb,10000196,308.0
EfLoEHPMrUL,10001792,22.0
p4sMIzLlIqk,10000064,21907.0
CRZkTTALRSb,10001794,1894.0
PoAojyGYuBr,10000838,916.0
wwE5TRfBuhI,10000383,5212.0
SW4mM4SA65U,10002136,2.0
wwE5TRfBuhI,10001085,209.0
Vsj168YcM0W,10000729,6867.0
NlEkfvUZ1TS,10001603,0.0
oPi0KdUUkmk,10001450,483.0
GyTha0DmXeY,10000069,804.0
GYGcXE0XEzA,10000173,6.0
ji6q7h7TE3n,10000613,2.0
J4LMYIjzMDh,10001580,913.0
AhQ1Net8U5z,10001539,38.0
flN1fjAmDCz,10000369,12.0
PoAojyGYuBr,10001696,10.0
SW4mM4SA65U,10001382,85.0
QCGhrXxmJDb,10002143,370.0
RTJbhrOb0LB,10000934,3766.0
GZWzBoEhi1S,10000436,61.0
EAN5GjcGP6k,10000352,0.0
PoAojyGYuBr,10001189,6.0
p4sMIzLlIqk,10000568,3951.0
LSNFSyDR2Ec,10000986,43.0
RN4w5hxGHRk,10000544,3961.0
wwE5TRfBuhI,10002209,3636.0
f5G2bLJmbMP,10002136,8.0
flN1fjAmDCz,10002235,12.0
PoAojyGYuBr,10001308,761.0
Fnsa8A43USl,10000661,651.0
GyTha0DmXeY,10001265,629.0
EAN5GjcGP6k,10002130,0.0
PVLH8nNufJv,10001930,10.0
JBhv2WOYxSf,10000656,20.0
wwE5TRfBuhI,10000146,3618.0
RTJbhrOb0LB,10001167,421.0
RTJbhrOb0LB,10001523,113.0
LSNFSyDR2Ec,10000083,5375.0
PoAojyGYuBr,10001224,79.0
NlEkfvUZ1TS,HS_27480001000,0.0
p4sMIzLlIqk,10001624,3478.0
GyTha0DmXeY,10002125,356.0
Vsj168YcM0W,10001473,5286.0
PoAojyGYuBr,10000120,70.0
RTJbhrOb0LB,10001077,269.0
Vsj168YcM0W,10002214,3154.0
Vsj168YcM0W,10001928,10318.0
GZWzBoEhi1S,10000817,136.0
QCGhrXxmJDb,10001759,17.0
EfLoEHPMrUL,10000466,20.0
oPi0KdUUkmk,10000362,583.0
RN4w5hxGHRk,10000482,1180.0
ji6q7h7TE3n,10000629,1445.0
PVLH8nNufJv,10000196,312.0
JBhv2WOYxSf,10000098,3.0
RTJbhrOb0LB,10000182,3412.0
JBhv2WOYxSf,10001828,14.0
QCGhrXxmJDb,10001455,9.0
RTJbhrOb0LB,10002172,5381.0
PoAojyGYuBr,10000883,3769.0
wwE5TRfBuhI,10001095,3284.0
nyxjGxsZ3GY,10000817,767.0
EC4hrF3y7p9,10000565,39.0
EAN5GjcGP6k,10001076,0.0
PVLH8nNufJv,10001870,20.0
p4sMIzLlIqk,10000430,3267.0
AhQ1Net8U5z,10000173,308.0
GyTha0DmXeY,10001230,508.0
nyxjGxsZ3GY,10000436,195.0
fBurIvCJP0D,10002136,4.0
flN1fjAmDCz,10001076,9.0
RTJbhrOb0LB,10001937,594.0
Vsj168YcM0W,10002034,5399.0
NlEkfvUZ1TS,10002029,0.0
PVLH8nNufJv,10002164,168.0
CRZkTTALRSb,10000387,10965.0
ji6q7h7TE3n,10000069,1799.0
AhQ1Net8U5z,10001763,559.0
p4sMIzLlIqk,10001543,1192.0
AhQ1Net8U5z,10000218,393.0
CRZkTTALRSb,10001780,13609.0
PVLH8nNufJv,10001279,47.0
fBurIvCJP0D,10000842,19.0
GYGcXE0XEzA,10001143,6.0
CRZkTTALRSb,10000969,3221.0
J4LMYIjzMDh,10002231,102.0
ji6q7h7TE3n,10001265,19.0
AhQ1Net8U5z,10000734,784.0
p4sMIzLlIqk,10000691,484.0
nyxjGxsZ3GY,10000151,409.0
f5G2bLJmbMP,10002188,20.0
p4sMIzLlIqk,10001629,461.0
ji6q7h7TE3n,10001885,46.0
NlEkfvUZ1TS,10001817,0.0
LSNFSyDR2Ec,10001064,832.0
EfLoEHPMrUL,10000694,64.0
NlEkfvUZ1TS,10001918,93.0
NlEkfvUZ1TS,10001388,0.0
p4sMIzLlIqk,10002097,427.0
RN4w5hxGHRk,10000415,10710.0
GyTha0DmXeY,10000665,225.0
Fnsa8A43USl,10000946,1932.0
p4sMIzLlIqk,10000634,5448.0
RN4w5hxGHRk,10001799,3622.0
JBhv2WOYxSf,10001338,24.0
NlEkfvUZ1TS,10000857,0.0
PoAojyGYuBr,10001891,583.0
EfLoEHPMrUL,10000236,46.0
RTJbhrOb0LB,10002223,945.0
QCGhrXxmJDb,10002130,27.0
J4LMYIjzMDh,10001286,73.0
wwE5TRfBuhI,10001327,709.0
p4sMIzLlIqk,10002075,1744.0
GyTha0DmXeY,10002164,49.0
RTJbhrOb0LB,10001095,1121.0
wwE5TRfBuhI,10002008,2443.0
NlEkfvUZ1TS,10001771,0.0
RN4w5hxGHRk,10000581,4010.0
GYGcXE0XEzA,10001037,6.0
p4sMIzLlIqk,10000875,9462.0
EfLoEHPMrUL,10000146,51.0
NlEkfvUZ1TS,10000706,5.0
EC4hrF3y7p9,10001918,99.0
wwE5TRfBuhI,10001633,2907.0
JBhv2WOYxSf,10000281,1.0
PoAojyGYuBr,10001842,266.0
wwE5TRfBuhI,10000591,7474.0
f5G2bLJmbMP,10002034,4.0
EAN5GjcGP6k,HS_27480050000,0.0
EC4hrF3y7p9,10000857,166.0
oPi0KdUUkmk,10000918,1718.0
RN4w5hxGHRk,10001963,3673.0
p4sMIzLlIqk,10001159,1361.0
ji6q7h7TE3n,10000991,193.0
ji6q7h7TE3n,10002125,291.0
RN4w5hxGHRk,10001731,2311.0
p4sMIzLlIqk,10001580,4733.0
PoAojyGYuBr,10000942,148.0
nyxjGxsZ3GY,10002042,474.0
wwE5TRfBuhI,10000144,10964.0
PVLH8nNufJv,10001041,95.0
flN1fjAmDCz,10001937,12.0
LSNFSyDR2Ec,10000409,1899.0
flN1fjAmDCz,10002075,3.0
GZWzBoEhi1S,10001997,14.0
PVLH8nNufJv,10000794,50.0
PoAojyGYuBr,10000903,2576.0
GyTha0DmXeY,10000883,4258.0
nyxjGxsZ3GY,10002136,154.0
EAN5GjcGP6k,10000347,0.0
EAN5GjcGP6k,10002006,0.0
wwE5TRfBuhI,10000567,2597.0
f5G2bLJmbMP,10001402,7.0
flN1fjAmDCz,10001482,0.0
RN4w5hxGHRk,10000358,4226.0
RTJbhrOb0LB,10001988,357.0
Fnsa8A43USl,10000978,2158.0
RN4w5hxGHRk,10001801,2935.0
PoAojyGYuBr,10000458,7.0
CRZkTTALRSb,10000694,5675.0
GyTha0DmXeY,10001870,7306.0
QCGhrXxmJDb,10000230,1263.0
RN4w5hxGHRk,10002304,6261.0
flN1fjAmDCz,10001493,12.0
PoAojyGYuBr,10000663,1.0
QCGhrXxmJDb,10001226,3.0
f5G2bLJmbMP,10000709,55.0
GZWzBoEhi1S,10000505,57.0
PoAojyGYuBr,10001930,306.0
J4LMYIjzMDh,10000835,743.0
oPi0KdUUkmk,10001028,1802.0
RN4w5hxGHRk,10000500,8822.0
CRZkTTALRSb,10000942,4252.0
CRZkTTALRSb,10001963,2215.0
J4LMYIjzMDh,10001370,123.0
GZWzBoEhi1S,10001238,19.0
PVLH8nNufJv,10001719,32.0
ji6q7h7TE3n,10000281,1.0
GYGcXE0XEzA,10001117,44.0
oPi0KdUUkmk,10000978,170.0
RN4w5hxGHRk,10001591,995.0
LSNFSyDR2Ec,10002214,2408.0
Vsj168YcM0W,10000541,2672.0
Fnsa8A43USl,10000249,3476.0
EC4hrF3y7p9,10000379,8.0
nyxjGxsZ3GY,10002304,1283.0
CRZkTTALRSb,10000482,1092.0
ji6q7h7TE3n,10000678,56.0
nyxjGxsZ3GY,10001405,168.0
p4sMIzLlIqk,10001984,179.0
RTJbhrOb0LB,10000223,478.0
GYGcXE0XEzA,10000167,81.0
NlEkfvUZ1TS,10002017,0.0
SW4mM4SA65U,10002008,17.0
p4sMIzLlIqk,10000333,2216.0
wwE5TRfBuhI,10001928,7522.0
ji6q7h7TE3n,10001031,16.0
PoAojyGYuBr,10001963,132.0
JBhv2WOYxSf,10001824,5.0
ji6q7h7TE3n,10001780,321.0
flN1fjAmDCz,10000083,12.0
p4sMIzLlIqk,10000887,997.0
nyxjGxsZ3GY,10001426,368.0
GZWzBoEhi1S,10002206,90.0
AhQ1Net8U5z,10000470,279.0
wwE5TRfBuhI,10001472,5540.0
PoAojyGYuBr,10001848,524.0
CRZkTTALRSb,10001928,13379.0
oPi0KdUUkmk,10000249,792.0
f5G2bLJmbMP,10001033,1.0
J4LMYIjzMDh,10000794,639.0
EAN5GjcGP6k,10001696,0.0
JBhv2WOYxSf,10001622,45.0
flN1fjAmDCz,10000191,8.0
GYGcXE0XEzA,10002214,4.0
RTJbhrOb0LB,10001135,750.0
CRZkTTALRSb,10001472,10366.0
flN1fjAmDCz,10002061,10.0
SW4mM4SA65U,10000083,179.0
GYGcXE0XEzA,10000373,44.0
SW4mM4SA65U,10001708,206.0
Vsj168YcM0W,10001041,4724.0
Vsj168YcM0W,10001421,5539.0
GyTha0DmXeY,10000914,1413.0
NlEkfvUZ1TS,10000069,0.0
oPi0KdUUkmk,10000817,208.0
SW4mM4SA65U,10000250,45.0
oPi0KdUUkmk,10001799,182.0
RN4w5hxGHRk,10000914,8760.0
J4LMYIjzMDh,10002186,145.0
Fnsa8A43USl,10000817,7462.0
p4sMIzLlIqk,10000436,1873.0
AhQ1Net8U5z,10001140,1930.0
Vsj168YcM0W,10001630,723.0
OHsyGAoZxnG,10002004,5473609.0
AhQ1Net8U5z,10000740,1339.0
wwE5TRfBuhI,10001064,1692.0
EfLoEHPMrUL,10001493,36.0
nyxjGxsZ3GY,10001792,210.0
GYGcXE0XEzA,10000595,9.0
GyTha0DmXeY,10000992,195.0
NlEkfvUZ1TS,10000128,0.0
EC4hrF3y7p9,10001037,7.0
OHsyGAoZxnG,10001624,3763694.0
RTJbhrOb0LB,10001771,862.0
J4LMYIjzMDh,10001265,938.0
PoAojyGYuBr,10000482,280.0
ji6q7h7TE3n,10001227,8.0
RTJbhrOb0LB,10000640,2086.0
Fnsa8A43USl,10001759,7099.0
wwE5TRfBuhI,10000694,1712.0
LSNFSyDR2Ec,10001885,491.0
NlEkfvUZ1TS,10000892,75.0
f5G2bLJmbMP,10001982,3.0
Vsj168YcM0W,10002243,2473.0
oPi0KdUUkmk,10000607,5534.0
Vsj168YcM0W,10001759,9711.0
GYGcXE0XEzA,10002088,277.0
GYGcXE0XEzA,10000665,1065.0
GyTha0DmXeY,10001997,165.0
QCGhrXxmJDb,10000914,139.0
J4LMYIjzMDh,10001128,260.0
J4LMYIjzMDh,10001719,2168.0
PoAojyGYuBr,10000694,500.0
Fnsa8A43USl,10001630,1276.0
flN1fjAmDCz,10002088,8.0
Vsj168YcM0W,10001442,1598.0
PoAojyGYuBr,10001945,94.0
EAN5GjcGP6k,10001201,38.0
GyTha0DmXeY,10002004,6.0
JBhv2WOYxSf,10000404,14.0
EfLoEHPMrUL,10001374,7.0
GYGcXE0XEzA,10002094,46.0
Fnsa8A43USl,10002213,4941.0
RN4w5hxGHRk,10000227,4174.0
AhQ1Net8U5z,10001902,236.0
nnLPr1FqABz,10002048,243.0
LSNFSyDR2Ec,10002088,1040.0
EAN5GjcGP6k,10001828,8.0
ji6q7h7TE3n,10000709,21.0
nyxjGxsZ3GY,10001085,36.0
oPi0KdUUkmk,10001518,104.0
flN1fjAmDCz,10001708,1.0
GZWzBoEhi1S,10002029,780.0
SW4mM4SA65U,10001074,73.0
JBhv2WOYxSf,10000227,42.0
JBhv2WOYxSf,10001355,21.0
NlEkfvUZ1TS,10001768,0.0
Vsj168YcM0W,10001947,662.0
LSNFSyDR2Ec,10000595,329.0
Vsj168YcM0W,10000601,11867.0
p4sMIzLlIqk,10000661,40.0
J4LMYIjzMDh,10000246,1524.0
EfLoEHPMrUL,10001708,73.0
EAN5GjcGP6k,10000415,0.0
EC4hrF3y7p9,10001303,82.0
LSNFSyDR2Ec,10000277,8.0
J4LMYIjzMDh,10000074,2668.0
Vsj168YcM0W,10001785,2083.0
RTJbhrOb0LB,10000141,1537.0
GZWzBoEhi1S,10000715,2255.0
Vsj168YcM0W,10000817,2002.0
flN1fjAmDCz,10000486,11.0
EAN5GjcGP6k,10000926,0.0
QCGhrXxmJDb,10002136,112.0
Fnsa8A43USl,10001760,6078.0
wwE5TRfBuhI,10001543,1509.0
AhQ1Net8U5z,10000358,1181.0
AhQ1Net8U5z,10001272,67.0
Vsj168YcM0W,10001528,2312.0
OHsyGAoZxnG,10000258,330903.0
GZWzBoEhi1S,10000355,22.0
SW4mM4SA65U,10001455,126.0
oPi0KdUUkmk,10001077,188.0
PoAojyGYuBr,10002096,1101.0
EC4hrF3y7p9,10002034,14.0
ji6q7h7TE3n,10001382,38.0
EfLoEHPMrUL,10002061,1.0
PVLH8nNufJv,10000586,109.0
NlEkfvUZ1TS,10002069,0.0
EfLoEHPMrUL,10000252,22.0
EAN5GjcGP6k,10000792,0.0
GYGcXE0XEzA,10001339,48.0
Fnsa8A43USl,10001080,2415.0
fBurIvCJP0D,10001966,109.0
GyTha0DmXeY,10001591,104.0
GYGcXE0XEzA,10002061,17.0
PVLH8nNufJv,10001667,299.0
ji6q7h7TE3n,10001817,14.0
SW4mM4SA65U,10001272,5.0
Vsj168YcM0W,10000835,3373.0
oPi0KdUUkmk,10002039,155.0
Fnsa8A43USl,10001244,1955.0
RTJbhrOb0LB,10001363,610.0
SW4mM4SA65U,10001622,17.0
CRZkTTALRSb,10000634,8701.0
EC4hrF3y7p9,10001656,11.0
LSNFSyDR2Ec,10002094,861.0
PoAojyGYuBr,10001473,257.0
J4LMYIjzMDh,10001891,441.0
Vsj168YcM0W,10000274,1186.0
EAN5GjcGP6k,10000182,8.0
flN1fjAmDCz,10001374,3.0
JBhv2WOYxSf,10000230,1247.0
p4sMIzLlIqk,10000307,6784.0
PoAojyGYuBr,10000303,74.0
QCGhrXxmJDb,10001763,11.0
GYGcXE0XEzA,10000191,43.0
wwE5TRfBuhI,10001224,265.0
EfLoEHPMrUL,10000191,6.0
PoAojyGYuBr,10000842,598.0
Vsj168YcM0W,10000862,1324.0
EfLoEHPMrUL,10000083,18.0
QCGhrXxmJDb,10000629,208.0
GYGcXE0XEzA,10001455,19.0
flN1fjAmDCz,10002094,1.0
EAN5GjcGP6k,10001280,0.0
AhQ1Net8U5z,10000691,433.0
p4sMIzLlIqk,10000546,332.0
NlEkfvUZ1TS,10000341,0.0
EfLoEHPMrUL,10001339,191.0
GyTha0DmXeY,10002136,127.0
OHsyGAoZxnG,10000992,14.0
RN4w5hxGHRk,10001902,152.0
RN4w5hxGHRk,10001870,7584.0
flN1fjAmDCz,10001117,10.0
EfLoEHPMrUL,10002075,22.0
QCGhrXxmJDb,10002004,754.0
GyTha0DmXeY,10000358,163.0
J4LMYIjzMDh,10000089,6.0
Fnsa8A43USl,10000182,13537.0
GyTha0DmXeY,10000151,796.0
p4sMIzLlIqk,10001193,1173.0
GYGcXE0XEzA,10000083,523.0
nyxjGxsZ3GY,10001824,151.0
QCGhrXxmJDb,10000252,582.0
RTJbhrOb0LB,10000443,700.0
p4sMIzLlIqk,10000482,263.0
CRZkTTALRSb,10001064,8218.0
AhQ1Net8U5z,10001527,655.0
p4sMIzLlIqk,10000694,2054.0
J4LMYIjzMDh,10002074,67.0
JBhv2WOYxSf,10002042,32.0
CRZkTTALRSb,10000472,5569.0
J4LMYIjzMDh,10001083,54.0
nyxjGxsZ3GY,10001226,42.0
GyTha0DmXeY,10002210,2162.0
GyTha0DmXeY,10001624,196.0
Fnsa8A43USl,10000792,14916.0
GZWzBoEhi1S,10000721,135.0
oPi0KdUUkmk,10002160,293.0
LSNFSyDR2Ec,10001168,192.0
GYGcXE0XEzA,10002075,360.0
p4sMIzLlIqk,10001481,2671.0
oPi0KdUUkmk,10001265,115.0
J4LMYIjzMDh,10000323,2.0
Fnsa8A43USl,10000541,2931.0
NlEkfvUZ1TS,10000141,0.0
SW4mM4SA65U,10000893,90.0
GYGcXE0XEzA,10000369,30.0
PVLH8nNufJv,10001731,12.0
PVLH8nNufJv,10001028,221.0
wwE5TRfBuhI,10000312,3571.0
GYGcXE0XEzA,10000847,231.0
p4sMIzLlIqk,10001678,1990.0
p4sMIzLlIqk,10002096,3075.0
Vsj168YcM0W,10002208,1564.0
wwE5TRfBuhI,10000634,1815.0
RTJbhrOb0LB,10001122,2319.0
p4sMIzLlIqk,10000173,1826.0
PoAojyGYuBr,10001019,574.0
AhQ1Net8U5z,10001708,487.0
PoAojyGYuBr,10000656,105.0
fBurIvCJP0D,10001518,22.0
nyxjGxsZ3GY,10000355,187.0
p4sMIzLlIqk,10000144,13130.0
EfLoEHPMrUL,10001482,98.0
Vsj168YcM0W,10001842,5475.0
CRZkTTALRSb,10001543,4806.0
flN1fjAmDCz,10000236,11.0
GZWzBoEhi1S,10000613,18.0
RTJbhrOb0LB,10002097,88.0
wwE5TRfBuhI,10000472,4126.0
LSNFSyDR2Ec,10001826,874.0
NlEkfvUZ1TS,10001495,82.0
AhQ1Net8U5z,10001624,293.0
EC4hrF3y7p9,10002058,128.0
oPi0KdUUkmk,10001719,3193.0
p4sMIzLlIqk,10002223,1344.0
RN4w5hxGHRk,10001763,262.0
AhQ1Net8U5z,10001591,419.0
Vsj168YcM0W,10000918,22783.0
fBurIvCJP0D,10000607,10.0
PVLH8nNufJv,10001947,39.0
GyTha0DmXeY,10000352,102.0
J4LMYIjzMDh,10000607,487.0
PoAojyGYuBr,10002223,55.0
GyTha0DmXeY,10000230,557.0
EfLoEHPMrUL,10000167,14.0
p4sMIzLlIqk,10000567,2589.0
LSNFSyDR2Ec,10001143,763.0
flN1fjAmDCz,10000629,12.0
EC4hrF3y7p9,10002212,33.0
LSNFSyDR2Ec,10000146,1764.0
AhQ1Net8U5z,10001502,136.0
nyxjGxsZ3GY,10001523,1.0
EfLoEHPMrUL,10000691,115.0
ji6q7h7TE3n,10000946,6.0
GYGcXE0XEzA,10001482,1656.0
flN1fjAmDCz,10001143,12.0
EAN5GjcGP6k,10001327,0.0
Fnsa8A43USl,10002125,7019.0
J4LMYIjzMDh,10002033,809.0
QCGhrXxmJDb,10001374,6.0
flN1fjAmDCz,10000146,6.0
EAN5GjcGP6k,10000188,4.0
AhQ1Net8U5z,10002130,561.0
oPi0KdUUkmk,10000241,386.0
nyxjGxsZ3GY,10001272,53.0
Vsj168YcM0W,10001830,3716.0
CRZkTTALRSb,10000786,25012.0
wwE5TRfBuhI,10000333,1814.0
NlEkfvUZ1TS,10001163,27.0
nyxjGxsZ3GY,10000721,407.0
PoAojyGYuBr,10001333,56.0
GYGcXE0XEzA,10001056,483.0
EC4hrF3y7p9,10001128,2.0
QCGhrXxmJDb,10001708,90.0
EfLoEHPMrUL,10001624,31.0
JBhv2WOYxSf,10001792,135.0
p4sMIzLlIqk,10002182,293.0
oPi0KdUUkmk,10001203,264.0
J4LMYIjzMDh,10002212,743.0
f5G2bLJmbMP,10001933,10.0
GyTha0DmXeY,10001033,3917.0
wwE5TRfBuhI,10001984,450.0
Fnsa8A43USl,10000241,23481.0
CRZkTTALRSb,10000173,2068.0
AhQ1Net8U5z,10001493,1610.0
LSNFSyDR2Ec,10000568,1529.0
LSNFSyDR2Ec,10001230,222.0
QCGhrXxmJDb,10001997,521.0
OHsyGAoZxnG,10000715,1292079.0
PoAojyGYuBr,10000875,180.0
CRZkTTALRSb,10000546,3772.0
EAN5GjcGP6k,10000249,0.0
QCGhrXxmJDb,10001794,166.0
EC4hrF3y7p9,10000887,40.0
fBurIvCJP0D,10000347,366.0
GZWzBoEhi1S,10000931,172.0
PoAojyGYuBr,10001575,118.0
RTJbhrOb0LB,10001070,110.0
wwE5TRfBuhI,10002150,438.0
wwE5TRfBuhI,10000786,2739.0
flN1fjAmDCz,10000740,12.0
flN1fjAmDCz,10001140,11.0
oPi0KdUUkmk,10002204,1508.0
p4sMIzLlIqk,10001917,922.0
GZWzBoEhi1S,HS_27480050000,265.0
AhQ1Net8U5z,10001482,697.0
OHsyGAoZxnG,10001708,878159.0
fBurIvCJP0D,10000794,2.0
