Data,Organisation unit,Value
EPI001,303936,1067.0
EPI006,201909,9249.0
EPI007,204661,1538.0
EPI018,603626,15074.0
EPI051,308665,59444.0
OS8FHo7DST0,201547,17406.0
EPI051,307283,12884.0
EPI028,501033,1343.0
EPI028,400173,0.0
EPI043,305610,0.0
OS8FHo7DST0,100602,4789.0
izqdLEayxtk,304876,3788.0
EPI001,303543,1400.0
EPI011,405566,9876.0
WMO4fDbBBsN,201570,9811.0
HCGy8hSQrrn,506428,3014.0
EPI006,200351,2934.0
EPI002,609032,2238.0
EPI007,501067,3167.0
nNTNsd237Zf,400138,1695.0
EPI013,207507,9633.0
EPI025,506475,9434.0
EPI016,304833,4.0
EPI042,308665,0.0
EPI029,557790,6510.0
HDzRDBWv2O5,506941,4329.0
EPI004,201358,2496.0
EPI047,107866,0.0
EPI018,204649,2616.0
EPI051,304827,4914.0
EPI042,307283,0.0
HCGy8hSQrrn,201931,12828.0
EPI010,303936,13798.0
EPI005,304845,1025.0
EPI001,557364,515.0
EPI030,308229,5322.0
EPI031,554952,8889.0
GoIHz80UERt,603611,9414.0
EPI025,201936,22821.0
EPI013,304833,4968.0
EPI008,100447,4744.0
HCGy8hSQrrn,104243,2507.0
CVWtvuChnN4,305994,4121.0
EPI012,306807,4504.0
izqdLEayxtk,104273,3686.0
Pyz7rlAmMZ4,553230,9147.0
GoIHz80UERt,508172,5744.0
EPI028,406552,135.0
EPI029,205133,11608.0
EPI046,107838,4696.0
EPI006,303591,1863.0
CVWtvuChnN4,100965,2610.0
EPI043,204667,0.0
EPI029,404109,7449.0
EPI012,553221,4169.0
EPI026,406552,9404.0
EPI001,200314,179.0
EPI016,207507,3623.0
EPI009,557790,2160.0
EPI002,554977,978.0
EPI048,609127,0.0
EPI014,302921,2274.0
EPI003,306864,1542.0
aO26dRReDw1,557315,0.0
EPI007,204665,1657.0
EPI013,201918,5068.0
OS8FHo7DST0,555270,5489.0
EPI031,208421,1256.0
EPI009,558576,10963.0
EPI025,552730,7271.0
nNTNsd237Zf,100921,2213.0
Pyz7rlAmMZ4,508827,3913.0
EPI051,200314,2146.0
EPI030,557336,15454.0
aO26dRReDw1,552738,35.0
EPI011,100651,7119.0
EPI001,609023,3299.0
EPI002,207585,5042.0
EPI026,306852,15712.0
EPI051,507605,3714.0
EPI016,201909,910.0
EPI026,553267,11640.0
EPI004,553230,1465.0
EPI045,506479,0.0
EPI016,201533,0.0
EPI001,306863,1049.0
EPI045,404471,0.0
EPI010,555239,11018.0
EPI031,309395,14923.0
EPI006,308229,2283.0
EPI025,208478,1075.0
EPI043,558592,0.0
EPI031,404433,7303.0
EPI047,201322,1.0
EPI030,201909,24203.0
EPI046,503861,0.0
EPI029,609086,7367.0
HDzRDBWv2O5,306165,9008.0
EPI030,202216,15106.0
OS8FHo7DST0,506486,6712.0
EPI005,508827,767.0
EPI002,508134,1086.0
EPI025,309328,15052.0
EPI001,558558,3873.0
EPI012,603671,6659.0
EPI014,506403,4466.0
EPI031,508125,46776.0
EPI045,201263,0.0
EPI008,305628,3730.0
EPI043,408725,0.0
EPI025,201582,10019.0
EPI006,408782,5984.0
EPI007,201347,3946.0
HDzRDBWv2O5,552756,3691.0
EPI004,552747,125.0
aO26dRReDw1,201537,25.0
nNTNsd237Zf,404147,9969.0
EPI005,552747,239.0
EPI012,104240,2640.0
EPI012,405760,2051.0
EPI028,30-26-72,4838.0
EPI026,501033,5257.0
EPI011,204667,3304.0
EPI048,603677,0.0
EPI046,207547,229.0
EPI047,507037,0.0
OS8FHo7DST0,204665,2753.0
EPI045,304806,0.0
HDzRDBWv2O5,207521,7453.0
EPI016,306122,0.0
Pyz7rlAmMZ4,201518,7171.0
EPI016,609033,0.0
EPI015,202266,563.0
EPI001,555239,2130.0
EPI006,201918,9181.0
EPI007,501094,6722.0
izqdLEayxtk,507066,8933.0
EPI026,304811,9082.0
Pyz7rlAmMZ4,303336,7069.0
HDzRDBWv2O5,508112,5954.0
EPI015,306807,815.0
EPI048,306152,1327.0
EPI001,308669,219.0
EPI013,200351,2753.0
Pyz7rlAmMZ4,552747,1922.0
EPI042,107855,10.0
GoIHz80UERt,507672,9058.0
OS8FHo7DST0,208436,2813.0
HCGy8hSQrrn,303936,9913.0
EPI045,307240,0.0
EPI003,304827,539.0
RYtOwMY20z9,202256,5215.0
EPI029,552760,6442.0
EPI028,205143,5043.0
EPI011,100669,4701.0
EPI003,308665,339.0
OS8FHo7DST0,559482,14602.0
aO26dRReDw1,305670,23.0
EPI004,201518,1738.0
CVWtvuChnN4,609032,6387.0
EPI005,553230,1727.0
EPI003,307283,805.0
Pyz7rlAmMZ4,508878,9423.0
GoIHz80UERt,308247,3323.0
EPI013,553291,8456.0
EPI045,609117,0.0
WMO4fDbBBsN,202216,13344.0
EPI009,405094,7797.0
WMO4fDbBBsN,605835,3142.0
CVWtvuChnN4,401807,4950.0
EPI045,501085,0.0
EPI003,302918,972.0
EPI005,303336,1557.0
EPI009,508850,11959.0
Pyz7rlAmMZ4,304859,3547.0
EPI005,304859,646.0
EPI011,558592,4346.0
EPI025,309357,10316.0
EPI018,553288,11489.0
GoIHz80UERt,400158,1499.0
EPI007,404794,287.0
EPI009,107838,14080.0
EPI028,201927,75.0
EPI005,508878,3771.0
EPI016,307209,0.0
nNTNsd237Zf,205158,5885.0
nNTNsd237Zf,609092,4383.0
EPI051,107855,3318.0
EPI013,202216,5760.0
EPI001,302918,1134.0
WMO4fDbBBsN,609141,10330.0
EPI010,557315,6639.0
HCGy8hSQrrn,555239,5670.0
EPI025,309395,14958.0
Pyz7rlAmMZ4,107852,3066.0
EPI009,404480,11652.0
WMO4fDbBBsN,207507,15026.0
EPI013,306122,9023.0
EPI043,405566,0.0
EPI046,305440,0.0
RYtOwMY20z9,107866,5837.0
EPI015,104240,1016.0
EPI016,554909,46.0
EPI012,201933,3680.0
EPI048,401831,730.0
EPI029,201940,27308.0
Pyz7rlAmMZ4,201974,6788.0
aO26dRReDw1,508867,38.0
EPI008,203029,5095.0
EPI048,552712,0.0
EPI013,557385,2400.0
EPI010,107876,4710.0
EPI008,507616,6515.0
EPI029,107857,17316.0
aO26dRReDw1,201290,118.0
EPI004,201379,628.0
CVWtvuChnN4,107980,2094.0
HDzRDBWv2O5,302921,2080.0
EPI048,501040,0.0
EPI013,609033,2376.0
EPI014,30-72-18,3651.0
izqdLEayxtk,501006,3513.0
HCGy8hSQrrn,201537,9556.0
EPI004,304845,641.0
EPI030,605874,10648.0
EPI001,554961,1871.0
EPI001,553224,1779.0
EPI013,303591,1533.0
HDzRDBWv2O5,404138,4493.0
EPI006,201570,9016.0
EPI008,304849,5075.0
EPI029,503861,4417.0
EPI028,304811,260.0
EPI001,201349,1662.0
EPI018,100991,7353.0
EPI006,303551,2191.0
EPI005,554979,2777.0
EPI030,555202,5283.0
EPI003,557364,441.0
EPI005,309325,511.0
EPI016,306172,122.0
OS8FHo7DST0,204661,1452.0
EPI007,408786,5946.0
EPI015,400134,1901.0
CVWtvuChnN4,506915,5259.0
EPI012,557725,3200.0
EPI030,609047,6885.0
EPI007,100602,2380.0
Pyz7rlAmMZ4,201358,9737.0
EPI010,558558,13420.0
CVWtvuChnN4,508134,6408.0
EPI051,558558,16028.0
EPI008,307238,1071.0
EPI015,304892,315.0
EPI011,404419,11692.0
EPI006,202216,7334.0
EPI015,201933,1636.0
EPI008,303915,5262.0
EPI025,306194,22850.0
EPI047,603605,0.0
EPI048,404775,0.0
EPI042,307263,0.0
EPI006,304833,4170.0
GoIHz80UERt,305440,5912.0
EPI002,200391,419.0
WMO4fDbBBsN,605874,4824.0
EPI029,557704,5520.0
izqdLEayxtk,406552,4739.0
HCGy8hSQrrn,308937,3585.0
Pyz7rlAmMZ4,303961,6552.0
EPI013,201570,7040.0
EPI018,605883,12625.0
EPI045,202245,0.0
EPI029,404480,15923.0
nNTNsd237Zf,207583,7076.0
EPI008,553230,12046.0
EPI031,305924,7925.0
EPI012,507088,8736.0
WMO4fDbBBsN,609047,5488.0
EPI003,100409,2931.0
HDzRDBWv2O5,305454,5327.0
EPI018,603602,5360.0
HDzRDBWv2O5,302910,6709.0
Pyz7rlAmMZ4,305628,3078.0
aO26dRReDw1,507633,17.0
EPI010,306863,5735.0
WMO4fDbBBsN,306120,10482.0
EPI007,305487,4844.0
EPI051,306863,10790.0
EPI007,208436,2181.0
EPI010,104243,2054.0
EPI025,208421,1367.0
EPI046,305984,0.0
EPI016,100929,409.0
EPI025,559486,7629.0
EPI005,201508,5808.0
EPI011,609159,4340.0
EPI010,308665,5931.0
EPI010,302638,8887.0
EPI011,201233,3177.0
EPI026,30-26-72,29642.0
EPI030,207507,31210.0
EPI012,202266,6760.0
EPI016,308229,72.0
HDzRDBWv2O5,305480,3979.0
EPI002,401807,1089.0
EPI014,207587,5936.0
EPI046,404109,0.0
EPI014,100925,10331.0
aO26dRReDw1,104243,16.0
EPI042,306863,0.0
OS8FHo7DST0,201347,7821.0
OS8FHo7DST0,308636,6228.0
EPI051,307263,6145.0
OS8FHo7DST0,501020,6325.0
CVWtvuChnN4,400156,2572.0
EPI026,605880,11420.0
EPI042,558558,0.0
izqdLEayxtk,30-26-72,29511.0
RYtOwMY20z9,404717,2237.0
EPI011,404104,4526.0
OS8FHo7DST0,203014,21013.0
nNTNsd237Zf,207587,11039.0
EPI002,100965,2444.0
EPI043,308247,0.0
EPI015,603671,2367.0
EPI004,304849,525.0
izqdLEayxtk,507619,3316.0
EPI007,506469,5553.0
EPI002,305994,565.0
EPI001,557315,1353.0
nNTNsd237Zf,100636,3412.0
EPI048,609089,0.0
EPI007,506486,3271.0
EPI018,405585,6867.0
HCGy8hSQrrn,305670,3723.0
EPI031,203025,10742.0
EPI006,609027,2380.0
RYtOwMY20z9,506406,3636.0
EPI006,605835,3150.0
EPI046,404471,0.0
EPI030,609141,13978.0
HDzRDBWv2O5,100921,8081.0
OS8FHo7DST0,404764,8391.0
EPI043,201553,0.0
EPI010,302918,4587.0
EPI029,508850,15240.0
GoIHz80UERt,558592,2794.0
izqdLEayxtk,100954,8137.0
EPI001,302638,3969.0
EPI030,553291,22795.0
EPI011,305610,2762.0
OS8FHo7DST0,309323,7513.0
EPI043,552764,288.0
HCGy8hSQrrn,554908,2252.0
EPI013,306113,6284.0
EPI025,404433,7789.0
OS8FHo7DST0,508811,43078.0
EPI045,508172,0.0
EPI046,552760,0.0
EPI005,100447,1179.0
EPI011,404123,7502.0
EPI003,107855,744.0
EPI012,557312,5699.0
EPI046,307240,0.0
aO26dRReDw1,404730,81.0
EPI002,302962,2473.0
EPI013,557336,6812.0
WMO4fDbBBsN,303591,2484.0
CVWtvuChnN4,306768,11806.0
CVWtvuChnN4,554977,4445.0
izqdLEayxtk,554918,10379.0
EPI015,507088,4254.0
EPI018,405063,4781.0
EPI007,200304,1006.0
EPI031,309357,10379.0
EPI051,557364,7358.0
EPI046,501085,0.0
EPI009,609086,4027.0
EPI006,306122,10880.0
EPI001,308665,414.0
EPI002,303334,930.0
EPI046,404740,0.0
EPI018,205165,14018.0
EPI010,107855,3860.0
EPI001,104243,595.0
GoIHz80UERt,404471,5525.0
EPI009,304806,4678.0
EPI025,503874,7045.0
Pyz7rlAmMZ4,603605,5654.0
EPI004,305628,296.0
EPI042,557364,0.0
EPI048,507639,0.0
CVWtvuChnN4,506909,2219.0
EPI002,609135,304.0
EPI025,506447,11875.0
EPI009,205133,7756.0
EPI002,404190,1784.0
nNTNsd237Zf,207521,7164.0
EPI016,200351,1023.0
EPI012,100419,2204.0
EPI029,302984,10085.0
EPI029,309385,13281.0
EPI004,303985,352.0
aO26dRReDw1,306860,14.0
EPI018,208425,2954.0
EPI029,405094,11961.0
EPI016,303332,0.0
CVWtvuChnN4,400173,2211.0
EPI016,303551,0.0
OS8FHo7DST0,508861,10989.0
EPI016,557345,52.0
izqdLEayxtk,501033,3190.0
EPI043,404471,0.0
HDzRDBWv2O5,30-72-18,6312.0
HCGy8hSQrrn,200314,1143.0
EPI025,554952,8631.0
EPI048,405071,0.0
EPI009,506479,1399.0
nNTNsd237Zf,405787,3797.0
EPI013,605835,3332.0
RYtOwMY20z9,307274,6457.0
HCGy8hSQrrn,303543,4734.0
EPI025,503858,5514.0
EPI031,201936,23409.0
RYtOwMY20z9,201349,8388.0
EPI016,201918,0.0
EPI015,557312,2566.0
EPI010,201931,13310.0
EPI045,107838,188.0
EPI003,558558,4018.0
EPI025,203094,10962.0
EPI025,207510,14134.0
EPI046,609117,0.0
CVWtvuChnN4,308970,5665.0
EPI005,307238,431.0
RYtOwMY20z9,554961,6380.0
EPI004,208458,302.0
EPI048,400160,0.0
izqdLEayxtk,304811,5083.0
EPI003,307263,259.0
EPI014,406576,4648.0
WMO4fDbBBsN,553291,11493.0
aO26dRReDw1,408747,42.0
izqdLEayxtk,506944,5445.0
nNTNsd237Zf,302956,5147.0
EPI011,305944,3469.0
EPI006,609033,3020.0
EPI028,201981,1.0
EPI006,557336,8236.0
CVWtvuChnN4,507683,7952.0
EPI002,605880,552.0
EPI030,557385,5031.0
nNTNsd237Zf,404138,4161.0
EPI043,603611,0.0
EPI018,408743,8780.0
EPI009,303907,5463.0
EPI001,201931,2387.0
EPI015,557725,507.0
EPI004,506485,591.0
EPI016,408782,0.0
EPI005,307256,1208.0
EPI015,100419,1475.0
EPI012,400134,4997.0
EPI014,503813,2977.0
EPI012,308967,2864.0
EPI012,304892,4000.0
EPI014,309366,6977.0
GoIHz80UERt,307240,6635.0
EPI005,507616,3486.0
EPI011,202245,1620.0
EPI007,205173,6351.0
aO26dRReDw1,308937,4.0
GoIHz80UERt,609117,6100.0
EPI003,306863,734.0
GoIHz80UERt,501085,4927.0
GoIHz80UERt,201553,9794.0
CVWtvuChnN4,306704,10550.0
HCGy8hSQrrn,507605,3652.0
EPI007,603644,6240.0
HDzRDBWv2O5,405063,2750.0
EPI003,306876,1016.0
EPI006,609141,7041.0
EPI007,552721,3097.0
EPI007,204643,3131.0
EPI007,204680,1900.0
WMO4fDbBBsN,405585,3377.0
aO26dRReDw1,507655,0.0
nNTNsd237Zf,404712,3062.0
EPI031,302947,6854.0
EPI028,557734,851.0
EPI043,400158,0.0
EPI029,605865,16626.0
EPI015,303958,476.0
EPI046,609194,0.0
EPI026,557734,8073.0
aO26dRReDw1,303936,188.0
OS8FHo7DST0,555233,9675.0
EPI003,552743,171.0
EPI046,202245,0.0
CVWtvuChnN4,205143,17423.0
CVWtvuChnN4,200389,635.0
Pyz7rlAmMZ4,307238,2451.0
HCGy8hSQrrn,201395,5968.0
RYtOwMY20z9,201508,13642.0
EPI048,508182,0.0
GoIHz80UERt,305944,3846.0
HDzRDBWv2O5,107976,2729.0
HDzRDBWv2O5,201561,13615.0
EPI007,501054,3803.0
EPI045,408725,0.0
GoIHz80UERt,503861,2063.0
EPI013,605814,5291.0
EPI043,605865,415.0
EPI014,408743,6248.0
RYtOwMY20z9,603605,5686.0
EPI011,405595,5715.0
EPI051,202256,1345.0
RYtOwMY20z9,201322,7928.0
EPI016,405557,417.0
EPI048,104273,1760.0
EPI043,408704,0.0
EPI014,207521,2739.0
EPI016,303330,171.0
EPI007,552777,4137.0
EPI043,404104,0.0
EPI026,506991,14772.0
EPI015,308207,1415.0
CVWtvuChnN4,552710,2537.0
EPI006,306113,82323.0
EPI030,307209,8465.0
EPI026,201981,35260.0
izqdLEayxtk,306758,25332.0
WMO4fDbBBsN,201918,9414.0
EPI010,552738,2422.0
EPI007,306702,9331.0
EPI031,507622,14344.0
izqdLEayxtk,400173,2597.0
EPI012,405595,4493.0
EPI015,201504,1273.0
EPI014,306165,5632.0
Pyz7rlAmMZ4,305682,7056.0
HDzRDBWv2O5,207583,8404.0
EPI016,201570,0.0
HCGy8hSQrrn,554961,6332.0
EPI028,208475,75.0
EPI009,404471,5609.0
EPI004,201508,3679.0
EPI047,303336,0.0
EPI045,207547,0.0
EPI028,104273,1682.0
EPI008,609029,6602.0
EPI003,201931,2176.0
CVWtvuChnN4,506447,5119.0
EPI031,309338,8363.0
EPI010,307274,11743.0
nNTNsd237Zf,305480,1508.0
EPI028,100954,4568.0
HCGy8hSQrrn,552738,3146.0
EPI002,306852,1842.0
EPI002,559451,1016.0
RYtOwMY20z9,200314,1138.0
EPI007,405015,3061.0
EPI010,304827,4116.0
EPI051,308669,4021.0
EPI029,107914,4828.0
EPI026,104273,5104.0
EPI003,305682,374.0
EPI005,404717,443.0
EPI048,603644,0.0
EPI004,609029,731.0
EPI025,400156,5879.0
EPI045,558576,0.0
EPI051,553224,14623.0
nNTNsd237Zf,401855,2908.0
RYtOwMY20z9,557364,7490.0
Pyz7rlAmMZ4,404717,2176.0
EPI014,205165,5293.0
EPI025,558573,14463.0
EPI009,100694,6511.0
EPI015,204670,338.0
EPI005,507037,344.0
OS8FHo7DST0,603668,13583.0
EPI010,554908,3315.0
EPI004,100662,1085.0
EPI048,304879,0.0
EPI006,306172,7362.0
EPI029,207580,15639.0
EPI002,308970,1283.0
OS8FHo7DST0,501094,67010.0
HCGy8hSQrrn,306864,12956.0
EPI026,100428,5621.0
EPI042,553224,0.0
HCGy8hSQrrn,100409,6515.0
EPI029,100694,11437.0
HDzRDBWv2O5,205158,6369.0
EPI031,501095,8278.0
EPI018,201967,20525.0
HCGy8hSQrrn,308614,6104.0
EPI006,307209,3352.0
EPI007,201202,3811.0
EPI016,605814,400.0
EPI028,207585,1453.0
EPI028,554977,541.0
EPI015,107947,902.0
EPI018,201561,39066.0
EPI026,100965,5194.0
EPI015,202290,244.0
EPI006,405557,4318.0
EPI012,203041,1872.0
GoIHz80UERt,404419,6512.0
EPI029,501085,10086.0
EPI004,303336,1159.0
EPI042,557315,0.0
EPI045,603611,0.0
EPI047,304859,0.0
EPI048,501006,0.0
EPI047,201518,0.0
EPI004,201322,688.0
EPI005,306876,2641.0
RYtOwMY20z9,107855,1607.0
WMO4fDbBBsN,400114,2613.0
EPI031,203094,10736.0
EPI014,201345,7748.0
EPI013,307209,3395.0
EPI029,303907,5793.0
EPI051,557315,10175.0
EPI030,204649,2609.0
EPI029,201915,12637.0
RYtOwMY20z9,302918,5799.0
EPI025,507056,5503.0
EPI013,306120,7396.0
EPI045,558592,0.0
EPI016,202216,45.0
EPI011,201975,2617.0
EPI006,208429,1327.0
WMO4fDbBBsN,603602,3257.0
EPI009,207580,8069.0
EPI045,404109,0.0
EPI048,507066,0.0
CVWtvuChnN4,553267,5524.0
aO26dRReDw1,200314,22.0
EPI026,304876,6555.0
EPI031,201915,12451.0
EPI013,308988,4032.0
EPI046,603611,0.0
HCGy8hSQrrn,201349,8306.0
EPI016,405039,65.0
WMO4fDbBBsN,401823,3838.0
EPI012,303532,5545.0
EPI042,201931,0.0
EPI011,303958,9047.0
aO26dRReDw1,603668,70.0
EPI030,201533,33841.0
EPI047,506406,0.0
EPI014,609153,2744.0
EPI001,554908,801.0
EPI043,100669,0.0
nNTNsd237Zf,506460,4399.0
WMO4fDbBBsN,609033,5391.0
EPI031,554994,14878.0
EPI006,605814,4586.0
EPI028,501006,81.0
EPI018,308229,5476.0
CVWtvuChnN4,406552,4804.0
EPI025,552710,3974.0
EPI026,305994,9202.0
EPI047,303915,0.0
EPI031,304802,6351.0
nNTNsd237Zf,609162,8554.0
izqdLEayxtk,201574,7993.0
HDzRDBWv2O5,100636,4267.0
EPI007,555233,5352.0
EPI051,201931,23896.0
EPI025,306124,14908.0
Pyz7rlAmMZ4,305974,6191.0
EPI005,552743,216.0
EPI045,609086,0.0
HDzRDBWv2O5,508889,5195.0
EPI013,208429,1835.0
EPI029,404471,9622.0
EPI012,501081,6841.0
OS8FHo7DST0,603644,14189.0
EPI045,204667,0.0
EPI003,202256,777.0
EPI013,201213,8952.0
OS8FHo7DST0,609138,11527.0
EPI010,201349,7174.0
WMO4fDbBBsN,306122,10747.0
EPI013,609027,2719.0
EPI048,552777,0.0
WMO4fDbBBsN,306113,11074.0
EPI018,305454,10598.0
HDzRDBWv2O5,309366,8486.0
EPI013,405557,7206.0
EPI002,201927,6020.0
EPI001,307263,477.0
nNTNsd237Zf,506403,2775.0
EPI005,305974,662.0
EPI018,408782,12240.0
OS8FHo7DST0,508194,7729.0
EPI013,609141,3816.0
CVWtvuChnN4,507056,3241.0
EPI048,201285,0.0
EPI013,303551,3256.0
HDzRDBWv2O5,605883,6219.0
EPI025,203025,11171.0
EPI001,307274,1218.0
EPI008,304845,5872.0
HDzRDBWv2O5,302956,5142.0
aO26dRReDw1,107855,5.0
izqdLEayxtk,603677,8381.0
EPI004,304859,350.0
HCGy8hSQrrn,557364,7686.0
EPI012,201578,3304.0
EPI046,508172,0.0
EPI002,406552,817.0
EPI007,508182,6260.0
EPI018,202294,7611.0
EPI025,305678,6486.0
EPI048,405015,0.0
EPI016,306113,281.0
EPI046,308247,0.0
EPI031,309347,19627.0
GoIHz80UERt,201233,4875.0
HCGy8hSQrrn,302918,5785.0
EPI008,201508,11379.0
EPI051,305670,5832.0
EPI018,555202,5027.0
EPI014,100991,3992.0
EPI012,408704,5243.0
HDzRDBWv2O5,503813,1878.0
EPI026,401807,11607.0
EPI013,306172,6723.0
EPI016,200373,25.0
EPI030,202224,10149.0
EPI031,558549,16419.0
EPI029,307240,14224.0
EPI010,554961,5157.0
EPI031,506447,11536.0
EPI029,558549,16139.0
EPI011,508153,3932.0
EPI014,404147,7490.0
EPI015,406528,2538.0
EPI003,302638,3006.0
nNTNsd237Zf,107976,2340.0
EPI042,305670,0.0
EPI006,306120,8643.0
EPI026,208475,2916.0
aO26dRReDw1,208447,3.0
GoIHz80UERt,305610,3996.0
EPI025,200389,808.0
EPI015,302903,608.0
EPI031,306123,15355.0
EPI009,308247,1892.0
RYtOwMY20z9,306864,13168.0
OS8FHo7DST0,200395,631.0
nNTNsd237Zf,201345,5891.0
EPI031,306194,22881.0
EPI007,306131,7977.0
EPI051,305682,6831.0
EPI005,508110,773.0
EPI011,405747,11863.0
EPI018,302921,4091.0
EPI007,555270,3391.0
EPI006,308988,4253.0
WMO4fDbBBsN,201909,11969.0
EPI051,201537,14043.0
Pyz7rlAmMZ4,609050,4652.0
nNTNsd237Zf,506941,712.0
EPI030,408743,8794.0
EPI046,408725,0.0
EPI031,200389,772.0
EPI030,609027,7314.0
HCGy8hSQrrn,201512,4782.0
EPI031,552710,3804.0
EPI012,201204,6552.0
HDzRDBWv2O5,404712,2774.0
EPI018,506403,7611.0
izqdLEayxtk,305994,4444.0
EPI004,508110,567.0
EPI051,506406,1919.0
EPI016,306120,111.0
EPI007,201285,14934.0
EPI009,605856,7170.0
EPI042,201537,0.0
EPI003,305670,687.0
EPI005,201358,2515.0
EPI013,202224,3251.0
EPI007,559482,5452.0
EPI009,404740,4595.0
GoIHz80UERt,605865,6806.0
WMO4fDbBBsN,100929,4232.0
EPI026,554918,12862.0
izqdLEayxtk,609127,6194.0
EPI012,404104,4443.0
EPI005,303961,959.0
WMO4fDbBBsN,405039,9044.0
aO26dRReDw1,306864,71.0
aO26dRReDw1,100409,20.0
EPI006,557385,2345.0
EPI026,506915,7064.0
EPI042,506406,0.0
HDzRDBWv2O5,507018,1885.0
EPI004,404753,505.0
EPI031,558573,13820.0
EPI008,201518,5301.0
EPI018,309366,18181.0
EPI046,558576,0.0
EPI046,304806,0.0
EPI006,202224,3714.0
EPI001,304854,470.0
EPI015,609159,544.0
EPI025,501095,8259.0
EPI043,305944,0.0
HDzRDBWv2O5,609153,4553.0
nNTNsd237Zf,405063,2808.0
EPI005,201974,2427.0
RYtOwMY20z9,552743,2386.0
EPI008,201213,16253.0
RYtOwMY20z9,306876,7125.0
EPI012,306181,11211.0
RYtOwMY20z9,609023,10195.0
HCGy8hSQrrn,107855,1610.0
aO26dRReDw1,107876,0.0
EPI043,405747,0.0
EPI048,555255,29.0
EPI011,305440,5811.0
izqdLEayxtk,306852,7324.0
EPI008,208458,2940.0
EPI001,507605,861.0
EPI031,507056,5335.0
EPI029,404740,5760.0
WMO4fDbBBsN,202294,6868.0
EPI030,304833,11133.0
EPI012,501027,5388.0
EPI030,205165,13686.0
EPI003,308937,267.0
EPI047,309325,0.0
EPI047,100409,0.0
EPI016,603602,96.0
EPI010,507605,3938.0
nNTNsd237Zf,201204,4802.0
Pyz7rlAmMZ4,554979,4970.0
EPI010,304854,2974.0
qMZseedjTs2,404717,1.0
EPI011,605865,6519.0
EPI029,605856,11406.0
