thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gopalganj Sadar	290	1184	1474	1377	2851	155	126	110	66	92	11	50	5	0	37	35	30	28	37	35	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	108	3	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	10	10	16	718	3634	0	0	0	39	104
Muksudpur	230	1446	1676	641	2317	223	90	29	12	61	23	27	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	375	333	316	315	277	0	39	23	0	0	64	44	0	0	38	81	79	84	80	75	56	57	50	0	0	0	0	0	0	0	0	32	32	39	392	1820	129	0	34	24	13
Tungipara	70	672	742	136	878	162	151	132	97	48	11	37	16	2	49	38	26	148	17	19	19	22	0	0	0	0	0	0	2	0	92	115	86	89	103	0	57	3	0	0	27	0	94	13	33	117	111	106	159	58	67	81	54	0	3	0	0	0	0	0	0	18	18	3	416	1286	36	0	0	7	3
Kotalipara	157	715	872	637	1509	80	93	116	82	75	15	35	82	2	37	42	50	51	32	38	46	49	0	5	0	0	0	0	55	12	199	186	195	186	162	1	139	1	0	0	116	0	1	7	0	216	267	310	265	274	247	216	172	2	5	0	0	0	0	0	0	49	49	41	128	1383	150	1	25	30	51
Kasiani	369	2086	2455	2108	4563	60	57	61	67	97	9	22	25	78	20	18	20	17	16	24	15	13	0	130	0	0	0	0	147	38	214	147	161	149	108	0	1	10	7	0	0	0	20	0	0	211	207	210	209	386	85	234	109	0	0	0	0	0	0	0	0	46	46	12	345	2245	15	0	0	0	0
