thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Harinakunda	182	392	574	427	1001	125	128	101	71	18	0	39	69	2	20	14	23	40	14	11	20	39	0	13	0	0	0	0	26	5	51	49	58	50	55	4	18	0	0	119	329	8	66	35	4	28	41	33	19	8	32	23	145	0	0	0	0	0	0	0	0	29	29	82	492	2979	2	0	2	3	16
Moheshpur	238	1022	1260	730	1990	684	368	356	278	48	26	21	11	13	209	261	78	108	22	21	247	329	2	15	2	0	0	0	63	39	172	173	174	159	153	44	69	21	0	156	526	13	514	68	40	131	152	167	174	156	173	147	197	0	0	0	0	1	1	0	0	67	68	90	1314	4848	539	0	35	15	429
Jhenaidaha Sadar	394	989	1383	1533	2916	1180	1088	1019	554	65	7	89	128	37	158	168	193	380	159	168	193	380	0	41	0	0	0	0	6	6	93	98	76	61	66	47	98	54	2	148	611	147	791	47	47	59	108	110	56	56	40	39	335	24	1	0	0	0	0	0	0	100	100	133	889	7526	55	1	57	18	169
Kotchandpur	90	340	430	312	742	265	217	124	92	41	0	4	0	0	18	22	55	82	10	17	39	93	0	0	0	0	0	0	59	25	102	85	87	59	67	4	33	0	0	79	261	0	51	0	0	73	95	86	85	93	118	95	105	0	0	0	0	0	0	0	0	29	29	18	130	1826	50	0	6	6	28
Kaliganj	352	575	927	991	1918	239	240	220	166	59	9	65	179	0	44	101	60	144	41	98	63	125	3	12	3	8	0	1	58	25	234	253	315	286	353	10	62	3	1	15	152	226	405	122	144	313	367	361	313	333	316	306	301	3	5	0	0	1	1	0	0	76	77	117	938	4852	113	2	19	8	34
Sailkupa	351	711	1062	1147	2209	228	202	202	140	84	18	97	132	0	24	22	69	154	29	28	68	149	0	0	0	0	0	0	100	12	252	286	299	254	306	4	46	14	0	55	302	69	31	99	0	346	373	380	411	326	362	347	332	0	0	0	0	0	0	0	0	109	109	106	650	4744	69	0	1	5	84
