thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nakla	141	534	675	754	1429	73	77	82	39	118	16	33	4	7	23	17	19	24	22	16	23	22	2	24	2	11	0	3	18	4	8	12	16	10	16	8	166	8	4	54	208	29	2	25	67	24	32	32	35	43	14	28	191	5	14	1	6	0	6	0	0	39	45	28	553	2516	357	0	1	5	39
Sribordi	145	768	913	1003	1916	100	98	91	66	85	118	15	19	0	9	17	36	48	12	0	36	48	0	0	0	0	0	0	107	4	114	121	131	108	113	0	82	0	0	0	0	0	0	16	0	144	179	161	181	121	138	123	241	0	0	0	0	0	0	0	0	56	56	22	0	0	414	0	10	16	33
Sherpur Sadar	380	1935	2315	1570	3885	434	474	402	342	159	87	56	97	65	88	64	93	143	104	71	104	76	3	0	3	0	0	0	71	14	544	553	552	409	345	4	6	0	0	52	87	13	11	106	104	465	482	438	425	134	175	360	296	0	0	3	4	1	5	3	0	72	80	45	338	5396	323	0	1	11	19
Nalitabari	276	671	947	1657	2604	226	294	274	135	100	89	70	99	7	38	24	40	91	37	20	34	54	3	35	3	3	0	1	67	12	105	109	105	88	86	11	133	0	0	51	236	39	117	21	13	118	125	136	138	91	145	100	217	3	1	3	5	1	6	1	1	41	49	25	400	1798	253	0	0	4	31
Jhenaigati	160	704	864	888	1752	187	170	116	84	86	47	14	4	4	22	44	54	31	33	42	30	68	9	0	9	0	0	0	97	0	150	134	111	112	93	0	5	0	639	520	651	15	653	17	0	69	87	90	90	73	64	71	108	2	2	3	0	2	2	0	0	35	37	12	188	1943	65	0	19	4	17
