thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kazipur	182	616	798	801	1599	421	411	385	343	80	10	43	31	40	32	35	53	43	36	30	52	45	9	84	9	0	0	0	146	13	457	422	394	367	379	12	432	4	0	354	588	44	295	27	27	189	356	346	324	518	435	232	145	1	0	0	0	0	0	0	0	40	40	62	704	7679	636	2	33	7	45
Rayganj	275	763	1038	1275	2313	166	176	165	154	94	15	30	35	30	41	41	56	92	27	34	42	69	9	33	9	0	0	9	74	48	383	395	322	280	238	21	171	11	6	188	362	127	182	9	62	251	303	330	327	325	303	258	23	2	0	0	0	1	1	0	0	85	86	72	779	3772	208	1	24	9	27
Tarash	194	458	652	693	1345	128	115	120	101	70	29	29	17	0	48	32	40	42	42	31	37	42	0	0	0	0	0	0	59	0	22	25	19	21	14	12	63	13	0	14	144	0	21	21	20	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	43	43	50	457	2321	315	0	37	8	31
Sirajganj Sadar	888	1250	2138	3589	5727	1094	1228	1198	817	111	119	176	128	34	208	184	365	332	185	148	340	308	0	19	0	0	0	0	275	51	305	312	346	300	264	17	298	24	13	165	385	72	526	134	34	282	340	349	321	245	250	344	459	9	0	0	1	0	1	1	0	88	90	192	779	9155	452	10	36	9	48
Kamarkhand	115	309	424	356	780	153	194	167	144	50	7	17	0	36	50	45	61	116	55	45	53	100	3	60	3	6	0	0	24	12	67	56	60	52	47	4	60	2	0	84	299	64	140	12	17	57	59	67	63	54	57	50	113	1	1	1	1	0	1	0	0	13	14	15	308	2399	167	1	4	4	26
Chouhali	76	289	365	125	490	129	109	116	97	62	1	44	11	13	25	50	45	37	26	45	44	46	1	11	1	0	0	0	45	0	109	102	90	79	73	16	62	4	0	30	152	7	13	35	21	96	90	89	91	85	57	81	89	4	2	0	0	0	0	0	0	20	20	7	443	1654	107	0	12	9	24
Ullahpara	686	1984	2670	2755	5425	989	835	733	569	213	47	142	110	81	221	235	243	298	228	231	235	243	6	17	6	1	0	0	171	76	597	980	1344	1043	1913	2	505	5	6	354	528	198	486	113	113	535	599	581	611	572	586	494	441	0	0	0	0	1	1	0	0	129	130	194	909	5987	306	0	74	13	89
Belkuchi	334	902	1236	1180	2416	195	250	238	218	109	62	68	55	0	52	37	63	100	52	44	69	104	1	225	1	0	0	0	107	24	210	207	208	169	151	0	209	5	1	15	160	35	4	113	210	318	327	366	402	383	334	333	280	0	1	0	2	0	2	1	1	67	71	75	393	1950	94	0	46	2	36
Shazadpur	380	1769	2149	1849	3998	742	790	783	677	143	22	164	74	68	226	130	205	270	222	129	168	162	5	37	5	3	0	0	176	27	406	396	365	333	317	11	564	22	0	238	370	115	489	76	19	420	381	351	365	429	328	297	400	9	1	0	0	2	2	0	1	94	97	91	775	7157	322	0	86	16	68
