thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Bagerhat Sadar	270	530	800	711	1511	354	273	167	145	146	15	52	42	0	141	63	94	38	116	101	52	20	0	0	0	0	0	0	8	1	89	96	133	141	101	15	169	34	34	57	99	11	83	0	19	211	267	207	204	114	135	174	274	0	0	0	0	0	0	0	0	44	44	3	841	3377	120	0	6	10	47
Fakirhat	161	465	626	514	1140	80	65	63	39	34	8	41	58	6	13	14	28	30	13	13	28	31	2	2	2	7	0	0	46	18	76	68	86	76	87	0	77	3	1	9	38	1	20	2	6	137	136	140	144	140	192	115	142	0	0	2	0	0	0	1	0	32	33	14	308	1288	55	0	8	6	24
Sarankhola	87	350	437	443	880	55	60	47	42	47	0	21	19	5	23	20	23	25	14	9	11	15	0	0	0	0	0	0	27	1	54	59	64	60	77	2	3	0	0	23	92	8	39	4	4	2	2	3	2	11	26	67	68	4	0	0	0	0	0	0	0	10	10	43	163	606	34	3	12	16	16
Morralganj	306	613	919	679	1598	170	159	129	97	137	12	45	19	0	66	78	84	54	58	64	81	29	0	0	0	0	0	0	138	0	220	241	328	298	265	3	208	0	0	43	703	329	151	64	169	644	643	632	597	329	0	20	160	0	0	0	0	0	0	0	0	94	94	193	1524	5762	246	8	0	0	100
Kachua	89	276	365	200	565	212	155	117	83	48	10	36	20	3	21	27	38	23	23	26	34	25	1	8	1	0	0	0	37	8	39	57	70	40	45	4	69	2	0	39	105	10	7	15	3	100	100	88	101	70	92	92	107	0	0	0	1	1	2	3	0	27	32	18	60	632	256	8	19	11	34
Mollahat	193	398	591	338	929	54	52	41	33	59	9	27	28	0	8	5	9	12	2	2	3	8	0	0	0	0	0	0	12	3	128	114	111	110	116	0	54	0	11	5	10	0	0	3	0	131	142	133	140	99	166	107	141	0	0	0	4	0	4	1	2	10	17	12	88	914	59	0	0	7	32
Rampal	127	247	374	253	627	52	56	52	40	22	5	20	11	3	11	4	13	15	19	3	0	2	0	0	0	0	0	0	0	0	25	30	37	29	11	1	15	0	0	142	66	50	16	5	5	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	24	24	0	331	1798	63	0	5	20	36
Chitalmari	179	414	593	373	966	483	260	188	125	46	19	33	39	7	86	68	60	52	34	40	43	46	0	7	0	3	0	0	5	2	66	81	122	102	97	34	0	3	10	36	49	6	104	61	95	114	120	123	112	116	102	120	105	0	0	2	1	2	3	0	3	20	26	17	374	1328	161	0	11	5	16
Mongla	127	426	553	515	1068	162	151	135	76	62	11	24	47	5	16	25	33	23	16	26	34	20	0	11	0	7	0	0	59	3	77	77	99	85	79	8	51	8	0	192	173	49	42	4	4	123	122	114	104	166	178	127	134	0	0	0	2	0	2	0	0	21	23	0	225	1780	0	0	0	7	65
