thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Narshingdi Sadar	718	1582	2300	1551	3851	694	546	471	341	150	32	96	129	4	62	98	117	174	82	78	120	160	0	26	0	1	0	0	141	35	491	456	462	401	419	7	35	72	2	38	405	37	113	20	1	568	593	544	511	594	430	457	303	3	0	0	0	0	0	0	0	101	101	388	1139	9749	144	6	3	12	55
Raipura	624	3285	3909	2431	6340	728	513	415	308	450	37	171	44	2	108	96	130	221	112	104	123	144	0	0	0	0	0	0	135	27	723	712	643	541	487	14	32	11	0	39	113	67	14	25	55	552	540	529	576	320	466	506	335	0	0	0	0	1	1	1	0	197	199	0	240	3873	0	0	29	29	84
Monohordi	195	1178	1373	570	1943	214	180	66	44	50	9	12	10	0	28	19	6	9	25	18	8	7	0	0	0	0	0	0	0	0	57	60	42	51	42	0	41	1	1	42	166	0	771	49	52	54	60	73	76	26	29	54	49	8	0	0	0	0	0	0	0	27	27	12	815	2926	91	1	21	2	82
Shibpur	302	835	1137	1019	2156	255	250	227	191	95	24	71	60	28	90	69	87	162	65	46	62	127	10	8	10	29	0	4	64	7	154	144	126	122	120	7	42	18	0	51	319	69	118	32	44	141	132	145	136	96	135	99	183	3	0	0	0	0	0	0	0	81	81	0	609	3046	20	0	36	14	45
Palash	289	579	868	485	1353	318	119	119	73	25	4	11	10	0	34	10	25	33	30	12	16	41	0	0	0	0	0	0	37	2	27	35	44	29	21	9	13	17	0	34	10	0	53	0	0	38	27	30	37	0	0	45	44	7	0	0	0	0	0	0	0	30	30	3	296	2309	33	0	0	10	21
Belaboo	287	677	964	730	1694	278	212	214	151	120	15	53	18	6	74	43	48	98	65	28	45	88	0	0	0	2	0	0	58	7	73	83	73	67	60	14	170	31	0	65	104	0	54	20	40	101	103	109	102	66	93	77	206	2	0	0	2	0	2	2	0	86	90	23	818	3527	54	2	8	1	67
