thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kutubdia	123	497	620	289	909	333	275	198	131	31	35	25	4	6	95	68	70	69	95	68	66	65	1	0	1	0	0	1	15	5	241	217	198	173	162	0	0	5	0	138	192	86	20	70	48	158	322	321	282	311	193	187	86	0	0	0	0	0	0	1	0	18	19	31	123	1127	210	0	7	7	49
Moheshkhali	540	1270	1810	1742	3552	731	524	428	391	322	91	90	17	98	171	128	148	228	173	125	149	200	9	60	9	48	0	2	37	16	846	749	661	644	660	24	304	0	0	465	607	33	63	112	155	768	964	1001	1017	890	924	904	529	9	6	2	2	0	2	0	0	57	59	81	547	2257	288	0	27	5	34
Coxs Bazar Sadar	848	847	1695	920	2615	1181	1399	940	847	162	78	184	73	134	298	301	302	319	297	304	303	289	28	125	28	161	158	162	257	21	496	649	416	449	375	21	117	317	67	427	830	1757	1920	317	205	456	476	888	1281	794	353	300	650	1	0	16	0	1	1	7	0	27	35	103	887	3822	346	0	64	13	321
Ramu	263	1117	1380	1524	2904	366	235	265	263	86	59	88	5	37	139	133	207	198	292	215	128	151	0	118	0	71	0	1	43	13	605	420	426	354	373	7	172	2	4	265	372	15	78	202	143	217	242	234	198	199	204	181	280	4	0	0	3	1	4	1	0	47	52	35	2136	8598	42	0	4	6	10
Chakaria	514	2354	2868	2759	5627	567	558	540	398	233	99	131	36	141	241	252	298	281	242	237	282	257	11	33	11	16	0	6	189	40	300	284	306	247	288	82	158	35	12	186	658	234	380	216	221	337	400	417	427	333	418	369	340	5	3	1	0	1	1	2	0	32	35	105	1485	6328	107	39	42	20	78
Ukhiya	227	769	996	643	1639	344	363	250	136	48	69	59	4	58	83	66	91	265	181	83	63	86	0	178	0	13	0	1	6	0	100	82	85	84	75	5	110	0	0	125	238	14	69	94	98	110	108	107	114	178	209	133	216	7	1	0	0	0	0	0	0	13	13	51	151	2037	38	0	15	4	2
Teknaf	257	1290	1547	605	2152	764	495	523	400	52	50	225	2	160	181	168	342	310	166	98	116	287	17	207	17	30	0	1	107	32	484	418	395	383	267	16	62	32	1	245	363	1	572	165	195	182	241	346	376	240	280	200	208	4	0	4	0	1	1	0	0	22	23	79	2130	6734	153	0	4	4	6
Pekua	281	608	889	870	1759	359	255	235	223	85	116	73	8	76	103	93	86	88	112	102	84	7	0	28	0	0	0	0	41	10	257	245	240	235	249	26	11	12	0	43	198	6	6	81	18	254	273	309	345	312	308	265	229	2	3	2	0	0	0	4	0	35	39	69	275	1988	168	0	14	6	3
