thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jaldhaka	383	945	1328	1123	2451	319	253	232	193	75	31	118	113	0	78	91	129	151	73	86	139	140	0	0	0	0	0	0	23	2	498	460	436	426	382	15	134	24	2	53	257	13	85	89	89	313	495	505	478	421	688	325	337	0	0	0	2	1	3	2	0	44	49	55	392	2562	601	3	7	9	53
Domar	295	628	923	863	1786	627	443	341	322	69	27	72	0	57	132	88	133	112	135	80	130	120	22	41	22	31	0	1	59	11	335	292	272	257	208	18	27	6	0	98	159	0	15	55	58	284	282	306	285	289	262	260	243	0	0	0	2	2	4	2	0	34	40	0	412	2483	98	1	33	5	26
Syadpur	378	1033	1411	1144	2555	637	368	299	357	54	15	96	106	157	202	121	91	80	222	117	63	75	0	4	0	0	0	0	21	9	108	90	97	69	84	25	89	8	0	125	89	0	45	159	157	165	138	150	128	220	169	108	271	0	0	4	3	0	3	0	0	22	25	61	282	1293	182	2	20	4	21
Dimla	311	927	1238	909	2147	327	258	185	201	52	107	70	59	8	68	72	65	105	15	34	53	74	0	20	0	0	0	0	5	1	182	169	165	107	106	19	103	0	0	11	189	0	58	10	10	167	148	149	135	148	106	128	288	0	0	0	0	1	1	0	0	32	33	75	197	1891	73	0	0	7	42
Nilphamari Sadar	454	1321	1775	1819	3594	375	362	288	207	83	91	109	46	57	71	85	119	169	80	80	106	137	7	168	7	24	1	3	157	43	372	347	316	300	288	30	181	122	14	92	679	8	539	84	87	319	413	411	409	464	406	336	411	3	2	0	1	1	2	0	0	54	56	144	753	5007	603	0	25	6	51
Kishoreganj	256	523	779	807	1586	173	160	130	93	89	15	9	11	0	23	30	54	75	18	25	51	67	0	0	0	0	0	0	0	0	143	119	92	105	118	46	173	0	0	0	232	0	100	4	20	105	124	103	104	136	110	102	243	0	0	0	0	0	0	0	0	40	40	34	315	2448	174	1	3	7	49
