thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kalia	230	975	1205	151	1356	193	230	200	191	91	36	18	0	20	39	62	67	112	36	68	65	105	2	20	2	24	0	1	80	12	207	192	192	241	228	4	18	2	0	66	169	10	48	27	53	228	209	230	248	248	242	272	251	0	1	0	0	0	0	1	0	41	42	22	281	2854	242	0	29	11	39
Lohagara	191	600	791	384	1175	219	244	242	204	68	22	14	74	0	59	56	75	68	58	53	77	69	0	0	0	0	0	0	27	0	98	107	124	123	98	66	30	45	2	28	145	41	10	17	17	137	164	180	177	227	179	168	175	0	0	2	1	0	1	0	0	36	37	32	522	2742	99	0	5	0	10
Narail Sadar	196	782	978	649	1627	276	374	341	301	83	10	87	117	42	82	78	112	138	80	73	95	143	8	29	8	8	0	0	22	16	52	46	172	198	166	2	19	1	53	20	82	70	79	112	0	209	216	225	230	257	283	190	246	0	0	0	2	0	2	2	1	41	46	60	247	2412	121	0	35	8	72
