thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Atghoria	113	491	604	559	1163	70	118	134	123	57	23	54	26	0	27	26	36	82	17	18	31	52	0	0	0	0	0	0	15	6	60	65	78	72	93	0	120	0	0	0	92	4	0	21	14	27	22	17	17	0	11	12	147	0	0	0	0	0	0	0	0	23	23	19	197	1354	16	0	6	5	12
Pabna Sadar	364	1016	1380	1631	3011	193	259	245	143	120	40	212	92	145	206	82	129	175	170	80	84	167	156	71	156	59	1	1	166	62	462	455	478	424	417	76	275	42	433	313	510	83	200	130	133	337	482	471	482	527	434	406	450	4	21	0	0	0	0	1	0	70	71	123	940	6038	333	5	18	8	34
Chatmohor	319	823	1142	1108	2250	262	217	202	159	157	21	135	70	31	175	116	117	168	175	117	125	171	1	7	1	5	0	0	97	25	385	373	312	260	236	4	355	6	4	149	189	15	128	19	13	405	396	405	401	335	385	346	342	2	2	0	3	0	3	0	1	75	79	108	74	3975	160	2	17	20	41
Ishwardi	259	686	945	1382	2327	141	148	135	92	51	0	125	119	25	59	56	90	288	44	58	63	233	0	34	0	0	0	0	104	35	116	127	151	138	137	10	207	2	1	273	361	34	116	7	8	188	210	204	213	273	196	223	277	1	0	0	1	0	1	1	1	82	85	73	501	3377	56	0	41	11	33
Faridpur	82	254	336	389	725	113	125	135	73	79	13	22	31	11	19	17	32	73	15	14	25	56	0	2	0	0	0	0	50	15	98	123	123	134	131	0	189	7	0	14	56	0	50	36	11	164	191	176	191	162	168	171	142	0	0	0	0	0	0	0	0	20	20	12	83	1561	40	0	2	4	11
Sujanagar	150	1279	1429	755	2184	326	370	333	250	121	5	71	24	62	87	88	104	138	85	78	105	136	18	32	18	4	0	0	34	10	185	161	175	167	172	12	462	12	0	267	478	67	244	84	44	114	118	128	122	88	115	112	137	0	0	0	0	0	0	0	0	45	45	32	880	3411	56	25	24	14	44
Santhia	257	891	1148	1246	2394	209	261	234	132	100	22	92	58	6	36	54	105	88	25	32	62	61	4	14	4	4	0	0	36	12	382	409	439	405	405	2	275	4	0	22	85	19	69	21	23	391	458	474	419	477	489	454	275	1	1	0	1	0	1	1	2	53	57	60	103	1694	59	1	5	9	53
Bera	193	702	895	549	1444	293	244	257	182	101	26	26	0	15	98	97	93	117	60	56	74	100	7	21	7	2	0	1	49	7	332	355	350	365	425	4	200	13	2	58	276	41	58	16	30	482	485	457	494	448	468	475	174	0	0	0	1	1	2	0	0	42	44	32	570	3245	218	2	24	3	37
Bhangoora	153	320	473	412	885	165	158	124	124	106	0	24	18	13	63	27	36	81	43	17	34	72	0	3	0	0	0	0	49	8	124	114	113	106	154	17	158	0	2	34	162	23	51	77	0	189	198	164	196	201	189	164	137	4	2	1	0	0	0	0	0	23	23	53	121	1510	187	0	5	4	25
