thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Mathbaria	283	594	877	772	1649	79	113	102	87	120	28	89	59	38	47	48	45	70	40	39	39	58	4	31	4	2	0	0	68	5	410	383	369	349	379	14	94	8	0	7	379	83	11	24	39	325	384	429	420	260	453	371	258	2	0	0	0	0	0	0	0	81	81	30	536	3426	35	0	0	11	28
Nazirpur	181	435	616	394	1010	117	145	141	107	95	13	6	56	6	6	29	69	116	6	29	69	116	1	112	1	0	0	0	80	13	223	198	191	165	191	13	152	0	0	217	271	72	52	6	6	252	280	353	288	338	213	245	216	2	15	0	0	0	0	0	0	65	65	48	330	3014	102	0	3	5	35
Bhandaria	107	455	562	246	808	97	121	123	86	57	12	44	14	18	40	52	53	68	42	56	50	71	0	24	0	6	0	0	18	4	164	163	136	142	157	7	154	6	0	46	188	3	61	79	40	135	160	160	144	119	119	150	110	0	0	0	0	0	0	0	0	37	37	2	249	1488	112	0	5	7	36
Pirojpur Sadar	111	368	479	616	1095	185	123	93	49	55	7	46	37	27	37	22	33	61	37	15	32	63	12	50	12	0	0	0	22	3	87	108	101	85	108	14	61	3	35	100	249	30	173	90	110	170	167	188	145	101	249	186	116	0	0	1	0	0	0	2	0	44	46	21	368	3463	79	0	0	5	29
Nesarabad	272	521	793	625	1418	104	85	62	48	77	45	100	93	3	16	17	38	68	6	8	23	65	0	19	0	26	0	0	47	11	192	231	210	206	210	32	164	4	0	54	281	113	80	156	253	281	276	315	243	300	286	282	267	0	2	1	3	0	3	1	0	100	104	104	406	2407	74	0	20	9	49
Kawkhali	70	174	244	156	400	31	56	56	24	38	2	43	22	11	14	10	11	33	14	10	11	33	0	8	0	3	0	0	16	6	104	100	102	117	126	15	50	5	0	19	110	22	0	47	80	113	118	114	94	130	95	113	71	3	0	0	0	0	0	0	0	33	33	17	173	1277	49	0	2	2	16
Indurkani	75	156	231	290	521	16	62	30	13	60	5	19	25	0	7	2	10	20	6	5	6	21	0	4	0	0	0	0	16	0	54	62	49	79	66	0	93	0	0	54	113	0	10	101	139	107	118	130	102	102	123	118	110	0	0	4	1	0	1	0	0	30	31	37	130	886	42	0	0	0	0
