thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Meherpur Sadar	189	566	755	664	1419	468	299	196	190	4	3	73	124	15	90	29	52	72	89	28	50	50	26	2	26	0	0	0	18	3	217	247	253	230	219	9	37	17	21	29	42	80	179	34	34	238	249	5651	239	310	273	238	208	0	0	0	1	1	2	0	0	55	57	14	132	1033	159	4	4	6	18
Gagni	230	530	760	815	1575	455	421	463	251	6	0	90	106	44	154	63	66	64	306	70	41	44	1	4	1	7	0	0	17	0	128	148	125	106	96	1	60	12	0	0	107	0	26	109	44	87	98	99	102	98	110	68	202	0	0	0	1	0	1	0	0	64	65	1	129	3175	40	0	21	0	39
Mujibnagar	83	217	300	291	591	72	69	56	42	9	1	32	33	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	13	2	83	90	84	74	61	0	285	0	0	32	75	7	2	0	5	74	97	118	93	66	89	103	76	1	0	0	0	1	1	0	0	15	16	40	32	418	20	6	4	4	12
