thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jaldhaka	288	1124	1412	1299	2711	490	482	421	364	63	71	209	78	0	124	97	92	129	114	91	101	99	3	0	3	0	0	0	27	13	566	530	513	462	493	23	89	13	0	65	105	12	16	0	0	363	523	539	521	436	421	378	300	0	0	0	3	2	5	0	0	0	5	0	54	174	0	0	0	0	0
Domar	255	757	1012	964	1976	472	402	321	184	82	54	49	73	0	78	71	83	115	76	67	78	124	0	0	0	0	0	0	62	9	274	265	245	184	163	0	30	8	0	66	148	0	10	0	0	266	302	281	263	228	250	237	122	0	1	0	11	2	13	0	0	46	59	0	323	1752	176	0	20	4	47
Syadpur	204	1354	1558	1404	2962	557	445	402	427	52	1	129	93	0	228	79	172	71	208	30	82	115	0	0	0	0	0	0	5	2	65	86	66	57	94	7	0	28	0	89	104	109	221	107	99	140	136	174	153	147	149	128	235	2	2	2	0	0	0	1	1	28	30	28	526	3050	174	0	7	6	26
Dimla	341	730	1071	1081	2152	153	89	82	94	41	134	90	64	0	10	15	30	48	10	16	33	44	1	0	1	8	0	0	11	2	210	217	202	165	164	4	0	2	0	31	33	15	8	15	17	196	218	195	216	174	142	159	325	0	0	0	2	0	2	2	0	32	36	18	114	896	85	1	7	3	33
Nilphamari Sadar	452	1292	1744	2024	3768	308	277	213	184	152	122	83	0	87	92	59	98	129	86	67	89	126	5	51	5	16	0	9	145	32	385	365	325	301	300	24	10	100	0	27	194	28	153	4	108	366	433	420	406	294	409	351	396	10	3	0	3	0	3	1	0	48	52	124	760	2111	567	2	26	9	60
Kishoreganj	240	658	898	877	1775	117	137	127	81	72	23	56	44	9	33	31	56	68	28	26	42	54	0	6	0	0	0	0	7	0	86	85	74	82	67	5	16	0	0	27	55	9	67	1	14	95	110	126	116	121	109	92	202	2	0	0	1	0	1	1	0	40	42	44	107	830	166	1	5	7	51
