thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Bhola Sadar	367	628	995	1515	2510	308	228	181	141	161	25	99	12	103	133	66	54	61	130	61	41	45	2	102	2	14	0	1	26	13	377	358	350	346	299	16	285	62	23	180	197	25	620	36	36	346	418	375	338	403	363	351	275	1	1	0	1	2	3	4	0	49	56	77	291	3866	296	1	14	14	53
Daulatkhan	91	863	954	281	1235	345	198	131	60	56	5	30	0	28	32	30	28	57	32	30	28	57	1	10	1	0	0	1	6	5	113	112	97	80	70	13	132	0	0	116	195	118	256	28	28	94	125	110	110	103	79	71	33	0	0	0	0	0	0	0	0	3	3	0	305	1789	0	0	0	10	28
Tajumuddin	103	503	606	334	940	265	183	130	75	54	24	8	0	8	37	72	79	73	30	58	71	65	0	1	0	8	0	0	3	2	106	105	84	128	140	0	121	0	0	141	214	25	75	10	14	103	119	137	133	97	108	113	79	0	0	0	0	0	0	2	0	5	7	4	456	1771	25	0	9	14	8
Borhanuddin	327	727	1054	934	1988	267	114	86	68	155	39	113	18	53	121	95	63	73	119	95	63	72	0	3	0	12	0	0	7	0	228	256	263	250	257	5	239	4	0	0	127	28	0	60	53	131	172	173	160	115	137	135	161	0	1	0	0	0	0	0	0	26	26	60	163	1218	7	0	1	1	4
Lalmohan	511	1144	1655	1016	2671	422	287	226	183	172	37	166	14	0	153	94	94	77	75	139	53	87	20	3	20	0	0	0	33	8	527	527	513	362	263	23	361	0	0	468	821	362	862	139	137	356	450	393	374	397	406	352	327	19	0	0	0	0	0	0	0	62	62	174	660	11479	582	0	0	0	0
Charfashion	315	1494	1809	1089	2898	71	82	96	79	165	30	44	11	0	26	29	48	34	24	28	44	30	0	0	0	0	0	0	5	0	664	631	647	575	525	0	0	0	0	150	266	0	135	0	0	342	614	575	541	475	430	432	227	0	0	0	0	1	1	0	0	15	16	38	0	0	178	0	0	11	33
Monpura	60	136	196	167	363	81	62	30	16	3	4	5	0	0	27	11	11	6	17	14	12	7	0	10	0	0	0	0	13	0	81	67	66	48	50	3	16	0	0	55	78	49	0	6	6	21	28	27	29	17	16	26	8	2	0	0	0	0	0	0	0	0	0	3	85	565	197	0	6	0	32
