thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Tala	309	650	959	755	1714	173	259	248	150	74	8	43	4	29	28	24	39	191	25	22	35	210	0	8	0	11	0	0	16	5	323	329	355	348	356	34	132	45	0	46	110	51	62	13	39	413	411	401	383	265	251	347	171	3	1	0	0	0	0	1	0	88	89	116	669	2658	447	1	6	11	61
Satkhira Sadar	734	1512	2246	865	3111	981	914	783	447	205	6	76	173	30	143	154	308	326	128	95	148	183	0	35	0	0	1	1	34	2	275	278	293	263	250	13	88	0	0	30	96	75	235	95	127	496	502	496	494	403	542	407	275	0	0	0	0	0	0	0	0	71	71	0	425	5598	410	1	28	12	172
Kolaroa	338	537	875	887	1762	340	290	233	172	67	24	19	85	8	46	46	84	163	49	43	79	113	11	15	11	5	0	2	94	53	149	160	158	121	114	10	38	1	0	95	107	25	47	24	172	174	176	170	138	152	137	165	195	1	1	2	0	1	1	1	0	63	65	49	246	1995	262	0	26	24	42
Debhata	186	242	428	421	849	170	120	128	73	4	31	1	0	2	37	19	49	63	8	7	40	60	0	5	0	2	2	1	26	16	120	111	103	106	89	8	71	6	0	14	69	0	5	6	33	162	162	144	154	73	0	170	81	0	0	0	0	0	0	0	0	66	66	52	277	3344	108	4	22	22	21
Shyamnagar	456	933	1389	1092	2481	450	345	321	255	55	117	72	61	0	64	59	80	121	60	57	79	103	3	2	3	3	0	0	90	1	295	324	294	283	280	8	130	10	1	40	81	13	49	7	16	405	419	348	363	435	340	326	299	9	6	0	3	0	3	1	1	84	89	261	561	1623	323	0	55	39	27
Kaliganj	445	775	1220	942	2162	294	222	182	139	132	11	66	79	0	40	20	40	49	26	16	35	54	0	0	0	0	0	0	51	3	279	240	203	205	274	3	51	4	0	80	114	20	17	59	49	297	302	267	271	227	210	205	292	5	0	0	0	0	0	0	0	91	91	17	388	2034	128	1	19	11	26
Asasuni	362	553	915	768	1683	292	381	149	104	25	86	32	40	1	34	30	46	97	46	37	56	77	1	2	1	3	0	0	0	0	305	306	305	315	339	0	94	7	0	19	18	7	7	0	48	306	337	313	306	253	349	316	200	5	2	0	2	4	6	0	0	57	63	117	202	954	103	11	15	11	27
