thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jamalpur Sadar	583	1643	2226	1656	3882	802	776	793	586	339	104	257	132	292	324	215	239	463	301	211	360	415	14	222	14	18	0	6	259	77	424	380	439	449	445	41	538	38	9	738	1400	242	1602	140	182	512	561	551	610	656	545	503	646	10	5	3	4	1	5	1	0	126	132	113	956	8797	206	0	5	14	102
Melandaha	323	954	1277	1265	2542	555	468	474	279	88	83	45	38	26	46	105	141	86	41	106	138	92	0	39	0	0	0	0	109	32	292	261	252	239	222	15	110	3	2	258	613	13	414	31	67	269	282	283	287	258	216	180	199	2	0	2	2	1	3	1	12	38	54	16	819	4307	39	1	5	10	42
Dewanganj	165	752	917	912	1829	353	366	327	258	117	38	45	13	32	83	78	59	58	73	66	51	58	0	24	0	0	0	0	85	11	258	245	250	246	247	16	29	0	1	33	77	50	130	37	94	232	237	225	236	242	227	189	150	8	0	0	2	0	2	1	0	17	20	33	501	1354	153	0	1	17	24
Islampur	292	1137	1429	875	2304	609	590	559	386	129	119	16	21	20	90	114	175	157	74	109	160	130	2	76	2	13	0	3	107	34	311	267	295	245	252	6	74	0	0	246	344	107	80	17	119	302	329	311	298	256	299	239	266	1	8	0	0	0	0	0	0	49	49	34	664	2797	32	0	0	12	88
Sharishabari	263	713	976	954	1930	135	150	122	94	102	7	57	37	2	47	37	46	54	27	33	43	52	0	5	0	5	0	0	0	0	136	117	152	142	202	6	23	14	1	134	215	87	66	48	42	236	216	198	223	201	167	162	219	1	1	1	0	0	0	0	0	52	52	43	519	2084	236	0	8	8	46
Madarganj	234	906	1140	1354	2494	461	457	346	276	104	63	19	0	26	112	113	147	151	60	65	70	111	0	8	0	0	0	0	116	10	313	289	286	297	273	50	87	0	0	40	246	10	17	18	68	248	273	272	269	251	211	203	211	0	0	0	0	0	0	0	0	44	44	31	211	2404	237	0	7	7	42
Bakshiganj	186	529	715	744	1459	294	341	338	209	72	44	49	8	9	94	153	171	99	107	94	119	231	3	63	3	0	0	0	69	7	94	147	394	123	414	32	30	9	0	55	334	56	303	43	12	133	148	152	144	122	190	115	141	0	2	1	1	0	1	0	0	28	29	29	1335	5144	244	0	18	7	42
