thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Lalmonirhat Sadar	565	768	1333	1087	2420	733	844	701	541	193	22	58	52	0	92	69	144	141	93	79	130	124	0	26	0	0	0	0	8	3	230	178	209	174	193	15	84	7	0	282	1231	153	105	60	78	196	290	308	321	262	245	188	286	1	1	0	1	0	1	1	0	59	61	9	1265	5832	8	0	8	4	16
Hatibandha	152	192	344	660	1004	101	73	66	130	64	0	39	20	0	20	17	21	39	16	14	7	31	0	0	0	0	0	0	0	0	176	134	133	124	111	43	57	3	0	94	213	71	61	54	34	137	116	133	136	94	102	44	71	0	0	0	0	0	0	0	0	27	27	53	274	2665	168	0	0	0	33
Kaliganj	225	571	796	706	1502	341	321	259	217	140	4	69	45	22	93	103	121	127	88	101	110	124	2	112	2	0	0	0	80	7	120	96	94	78	106	9	138	9	3	121	530	0	92	53	23	100	100	76	81	68	94	85	258	0	0	1	1	1	2	1	0	45	48	69	212	3217	235	0	0	8	36
Patgram	240	624	864	760	1624	125	130	147	161	183	3	18	10	20	35	33	48	64	35	39	46	60	14	30	14	0	0	0	10	2	101	93	99	76	64	6	32	6	3	55	127	0	43	29	143	91	97	111	105	72	90	62	213	0	0	1	1	0	1	0	1	42	44	49	26	879	11	0	7	7	28
Aditmari	278	439	717	925	1642	315	264	233	219	110	8	59	29	23	84	76	138	152	84	76	138	152	5	139	5	1	0	0	11	6	202	192	189	175	173	4	63	0	0	173	369	93	94	26	26	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	31	31	66	460	2412	168	0	11	8	36
