thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Tongibari	154	606	760	452	1212	240	255	217	171	48	4	14	0	5	29	28	56	90	40	3	55	103	0	7	0	6	0	6	15	0	198	178	185	166	164	7	33	13	0	48	162	128	34	66	20	239	288	250	284	227	266	185	144	0	3	0	2	0	2	0	0	51	53	39	774	2850	325	0	30	13	36
Gazaria	100	444	544	352	896	134	111	97	61	8	4	0	0	0	22	26	34	64	23	21	26	52	0	0	0	0	0	0	23	9	104	91	101	89	83	0	20	0	0	33	148	41	52	2	0	146	144	160	141	124	117	91	82	0	0	0	0	0	0	0	0	50	50	0	483	2325	107	0	0	8	34
Serajdikhan	224	821	1045	710	1755	260	280	207	187	36	2	49	3	44	53	96	91	169	52	95	67	91	6	51	6	15	0	0	61	4	177	186	161	170	156	48	68	2	0	143	448	76	152	32	32	272	283	303	320	232	286	282	208	1	0	1	0	1	1	1	0	61	63	37	1227	3917	183	0	31	8	37
Munshiganj Sadar	513	1365	1878	1175	3053	392	324	233	179	29	52	27	4	35	32	57	56	63	32	53	59	74	17	12	17	12	0	0	57	32	341	284	271	303	254	20	89	49	23	48	182	86	582	48	47	391	447	414	464	387	413	362	412	7	6	2	3	1	4	0	0	47	51	128	720	3442	63	0	6	3	14
Srinagar	211	825	1036	1064	2100	307	256	226	162	4	0	9	0	0	12	22	28	27	16	21	25	23	0	0	0	0	0	0	42	15	262	257	231	254	227	112	186	9	0	47	340	48	28	45	20	163	149	147	143	138	113	99	125	0	0	0	0	0	0	1	0	49	50	33	845	3852	49	0	0	26	324
Lohajong	116	929	1045	94	1139	217	263	186	133	14	0	33	7	13	44	19	23	53	44	19	22	53	0	55	0	3	0	0	45	18	106	104	87	71	61	6	15	16	0	143	285	141	187	42	44	120	132	124	117	114	139	136	78	0	0	0	0	0	0	0	0	43	43	27	1426	4918	230	0	22	12	53
