thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Daulatpur	404	996	1400	1421	2821	546	338	243	163	74	28	13	8	12	115	74	64	90	111	78	65	91	18	0	18	0	0	0	29	5	326	363	344	401	448	32	183	3	1	77	310	73	51	77	71	506	493	507	452	492	550	490	410	2	1	0	1	1	2	1	0	97	100	87	577	3590	6	0	2	0	13
Kushtia Sadar	523	1401	1924	1417	3341	1425	1163	753	809	67	18	123	549	34	208	417	142	209	190	412	142	190	14	57	14	20	0	4	152	41	349	361	355	366	370	5	120	8	5	248	542	234	373	408	95	524	466	506	480	333	476	362	407	0	0	1	2	0	2	3	1	93	99	89	686	7873	288	24	28	4	79
Kumarkhali	263	538	801	1229	2030	692	352	277	181	80	40	32	126	36	182	105	98	126	117	77	87	104	3	34	3	0	0	0	8	0	213	188	204	233	197	3	0	14	0	237	695	73	78	40	37	155	183	185	158	187	195	190	278	0	0	0	0	0	0	0	0	63	63	37	1255	10132	159	1	25	10	35
Bheramara	199	927	1126	450	1576	354	212	161	128	36	13	8	0	16	26	56	76	53	26	42	67	51	0	3	0	8	0	0	11	7	125	126	142	125	121	8	0	0	0	0	93	5	75	18	17	214	206	212	184	214	186	145	186	2	1	0	3	0	3	0	0	23	26	36	896	4275	45	1	2	5	41
Mirpur	300	765	1065	901	1966	346	186	150	93	29	4	15	0	15	35	43	62	102	24	41	60	90	0	0	0	0	1	0	92	17	310	307	291	241	235	7	138	0	0	0	49	0	43	43	36	302	312	321	316	281	350	301	245	1	0	1	1	1	2	2	0	78	82	57	343	3945	189	1	25	20	51
Khoksa	136	312	448	445	893	106	114	91	77	46	16	18	28	0	40	28	33	41	40	33	35	39	0	0	0	0	0	0	31	21	53	81	82	93	54	10	7	0	0	0	126	0	42	72	68	111	155	156	172	132	136	128	110	0	0	0	0	0	0	0	0	15	15	25	171	1247	343	51	0	3	8
