thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Boda	285	471	756	875	1631	473	409	347	339	84	7	49	51	74	105	48	80	185	101	48	74	154	20	44	20	32	0	4	10	1	293	319	345	447	742	24	405	14	7	111	205	250	364	58	50	218	252	224	208	221	203	198	245	0	0	0	0	0	0	0	0	30	30	139	398	2633	175	0	17	26	19
Panchgarh Sadar	382	705	1087	879	1966	294	391	385	388	135	7	67	59	90	298	117	152	116	286	106	128	92	6	0	6	19	0	0	22	0	181	168	214	186	212	40	165	46	5	86	65	0	64	15	0	264	323	353	433	209	276	282	273	0	0	0	1	0	1	0	0	37	38	145	204	2413	80	0	34	29	20
Tetulia	173	701	874	522	1396	248	260	248	173	92	2	53	38	33	98	98	102	169	98	98	102	169	9	80	9	2	0	0	50	21	51	43	40	37	40	8	118	11	3	111	137	147	373	48	56	57	64	65	65	36	69	54	185	2	3	0	3	0	3	3	0	18	24	57	828	2625	144	2	34	11	43
Atowari	175	521	696	338	1034	310	207	213	180	35	6	34	54	18	57	47	75	95	64	49	69	94	2	19	2	7	0	1	14	1	78	70	71	73	72	20	32	0	0	20	82	1	285	63	18	114	93	103	90	111	102	71	140	1	1	1	2	0	2	0	1	26	29	23	198	2506	21	0	12	1	6
Debiganj	269	560	829	859	1688	397	370	318	255	88	3	25	0	9	102	126	105	123	72	79	70	97	2	10	2	17	0	0	58	13	208	192	200	177	169	37	258	5	0	39	57	20	29	37	52	270	292	281	266	263	278	217	204	0	0	0	3	0	3	1	0	29	33	125	269	1611	608	0	12	4	20
