thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Palong (Sadar)	208	446	654	562	1216	296	258	195	181	75	30	33	7	22	81	78	68	109	81	79	61	100	0	50	0	3	0	0	62	6	185	169	200	198	196	28	109	78	0	426	330	110	280	28	27	250	290	237	235	376	162	135	185	2	0	0	1	1	2	0	0	34	36	52	241	3270	77	2	35	13	66
Naria	129	963	1092	325	1417	593	596	161	142	52	12	19	0	11	69	64	85	92	68	73	70	80	0	23	0	2	0	0	12	1	279	282	298	288	298	14	56	19	0	80	350	0	159	19	51	291	350	336	349	320	272	234	178	0	3	1	0	1	1	0	0	34	35	39	339	2376	64	2	20	12	76
Bhedarganj	274	778	1052	826	1878	265	248	211	202	94	63	57	0	59	136	126	116	148	134	124	111	148	4	18	4	7	0	1	43	5	268	278	308	316	220	14	63	18	0	358	492	179	487	71	89	496	482	497	469	529	424	369	276	0	1	0	2	0	2	0	0	66	68	78	225	2849	39	3	14	14	62
Damoddya	135	194	329	306	635	175	156	125	110	72	3	20	0	21	84	81	75	87	84	81	76	90	1	28	1	10	0	1	47	7	108	106	116	105	93	7	92	11	0	148	246	0	305	58	95	152	130	148	140	127	136	112	95	0	0	0	0	0	0	0	0	29	29	26	266	2397	89	1	16	7	45
Goshairhat	172	331	503	512	1015	197	175	162	156	89	0	29	0	57	97	73	94	111	86	72	74	111	2	12	2	23	0	17	32	5	163	165	235	193	174	8	29	15	0	259	179	0	541	23	37	165	203	222	239	269	247	224	107	0	0	0	0	0	0	0	0	19	19	22	190	1631	40	2	24	8	39
Janjira	150	802	952	741	1693	208	180	125	92	45	33	18	0	12	29	25	32	45	29	25	32	43	2	42	2	5	0	0	24	5	131	165	204	192	573	0	83	4	0	108	395	0	376	38	40	267	324	344	287	161	200	199	143	6	0	0	1	0	1	0	0	32	33	29	314	3502	49	2	0	12	41
