thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Mathbaria	225	626	851	893	1744	74	88	65	34	155	47	26	0	20	38	45	35	21	28	28	25	28	2	4	2	1	0	0	78	4	306	290	302	305	276	31	91	12	0	4	90	35	15	100	18	352	396	437	434	348	361	423	301	11	1	0	0	0	0	0	0	60	60	10	133	1302	50	0	8	11	47
Nazirpur	186	624	810	563	1373	258	263	191	168	125	24	55	45	6	76	65	68	96	67	69	62	78	0	14	0	0	0	0	34	10	191	219	245	254	337	9	177	2	0	45	145	54	79	69	76	251	264	305	363	267	410	327	224	6	3	6	5	1	6	0	0	42	48	29	176	1395	106	0	5	4	39
Bhandaria	118	468	586	311	897	64	70	87	34	54	17	30	16	13	33	33	36	39	34	35	35	32	10	0	10	2	0	1	9	2	95	94	83	78	83	15	55	6	5	216	100	26	8	37	19	101	100	102	123	68	93	92	123	1	0	0	0	0	0	0	0	28	28	9	533	1105	59	0	0	5	26
Pirojpur Sadar	204	375	579	378	957	148	126	109	94	55	16	29	3	28	32	13	32	30	33	8	15	38	1	9	1	4	0	0	21	2	125	121	123	119	137	14	116	67	3	367	62	7	97	28	28	136	170	183	177	142	233	176	127	1	2	0	3	0	3	0	0	24	27	17	318	1911	271	0	6	4	45
Nesarabad	238	648	886	606	1492	57	66	58	37	57	72	4	0	5	19	13	27	34	10	7	23	42	0	15	0	14	0	0	50	13	301	274	240	250	279	9	86	8	0	39	89	48	29	8	14	252	273	285	273	238	253	243	236	6	7	0	2	0	2	0	0	71	73	17	196	1314	92	0	12	10	42
Kawkhali	59	197	256	204	460	43	32	28	19	29	0	27	16	7	16	18	24	28	17	16	24	23	6	6	6	2	0	0	6	0	69	103	82	99	126	15	91	6	0	66	77	17	9	6	7	125	125	120	120	112	105	128	61	0	0	0	0	1	1	1	0	35	37	20	171	850	40	0	10	5	20
Indurkani	118	192	310	267	577	47	29	29	5	45	4	1	0	1	7	4	4	6	7	2	3	10	1	0	1	1	0	0	0	0	63	59	80	72	65	0	43	4	0	36	62	14	69	5	5	125	124	93	104	98	109	126	75	0	0	1	1	0	1	0	0	9	10	0	88	854	14	1	2	3	0
