thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gopalganj Sadar	234	1064	1298	1127	2425	141	158	77	122	71	12	41	3	1	45	29	28	47	35	29	22	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	67	53	16	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	20	20	42	525	2963	0	0	0	22	128
Muksudpur	213	1237	1450	815	2265	189	226	152	134	95	29	34	36	11	34	53	50	49	42	50	47	33	1	12	1	0	0	0	54	12	367	329	344	307	296	0	0	17	0	0	15	8	0	6	1	233	279	255	262	269	331	270	193	0	0	1	0	0	0	0	0	57	57	48	447	1683	131	0	21	17	79
Tungipara	77	489	566	155	721	171	167	149	131	73	1	29	24	7	74	64	47	41	50	21	17	20	0	15	0	0	0	0	14	3	74	64	52	43	50	7	1	7	0	17	32	5	101	0	11	85	88	92	79	71	60	85	127	0	0	0	0	0	0	0	0	7	7	6	236	1125	36	0	8	8	4
Kotalipara	208	601	809	616	1425	140	163	226	164	72	8	32	75	3	34	40	54	65	37	38	59	66	0	12	0	0	0	0	55	20	194	183	204	176	162	14	9	2	0	0	44	4	0	19	4	221	253	289	305	300	278	222	169	5	2	0	0	0	0	0	0	54	54	32	156	1147	77	0	23	27	41
Kasiani	202	1212	1414	1271	2685	374	288	313	198	106	4	16	80	0	102	106	98	77	36	37	57	67	0	0	0	0	0	0	92	5	212	207	234	248	214	0	2	2	2	291	282	24	1	13	13	256	274	272	269	210	252	219	222	0	0	0	0	0	0	0	0	36	36	42	741	3587	51	0	32	15	82
