thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jhikarghachha	213	547	760	685	1445	171	201	196	203	44	6	0	3	2	11	25	73	118	10	19	76	111	0	38	0	0	0	12	74	57	303	305	321	291	273	0	24	12	0	59	280	91	75	3	22	231	259	276	288	315	243	225	193	0	0	0	0	0	0	0	0	47	47	72	437	3031	251	14	20	12	23
Jessore Sadar	391	1353	1744	1806	3550	884	1176	1480	593	89	0	100	90	92	250	212	252	345	250	223	243	347	6	49	6	41	4	3	996	92	760	698	639	614	654	107	229	235	22	205	1020	8	567	160	188	536	613	578	656	764	870	690	302	0	0	0	0	0	0	0	0	81	81	88	7125	18703	294	0	62	32	66
Sarsa	316	707	1023	826	1849	312	368	279	195	131	16	8	0	10	51	104	236	144	66	63	48	101	250	3	250	9	2	3	48	292	168	151	183	183	184	5	27	11	0	358	286	75	3	14	30	309	358	358	371	359	442	292	269	0	0	0	0	0	0	0	0	51	51	38	574	2880	236	0	15	11	23
Keshobpur	221	465	686	730	1416	266	295	274	224	95	19	47	88	14	39	64	121	161	43	60	100	150	2	39	2	18	0	11	118	57	242	279	188	192	221	13	94	5	0	5	132	135	7	21	193	210	242	290	276	324	244	286	249	0	0	0	0	0	0	0	0	31	31	41	480	3682	83	0	10	58	40
Bagherpara	181	727	908	523	1431	236	207	228	160	33	2	30	57	1	94	61	57	52	95	62	56	38	0	0	0	0	0	0	23	4	119	99	135	111	129	20	76	11	4	8	143	15	9	2	3	121	134	158	152	160	194	159	95	0	0	0	0	0	0	0	0	34	34	18	351	2771	86	0	6	4	28
Monirampur	238	1701	1939	473	2412	262	271	252	171	101	9	10	0	15	31	42	97	190	24	26	86	153	3	15	3	13	0	2	40	17	357	410	391	358	339	48	75	6	0	79	313	102	60	21	43	306	411	412	380	350	424	381	282	2	1	0	0	0	0	0	0	80	80	61	634	3852	296	59	429	29	136
Abhaynagar	251	598	849	721	1570	293	311	310	254	60	20	19	127	11	75	104	125	154	67	97	119	142	5	2	5	0	0	0	35	15	233	250	240	245	165	17	28	0	143	257	380	9	108	102	1	204	262	314	285	277	244	241	229	0	0	0	0	0	0	0	1	68	69	70	542	5130	202	1	2	6	18
Chowgachha	219	531	750	810	1560	164	170	182	113	21	4	106	90	0	21	32	111	132	21	32	92	102	0	0	0	5	0	0	89	13	143	144	124	110	115	12	27	0	0	0	161	74	26	2	22	148	168	178	185	171	255	202	226	1	2	0	1	1	2	0	0	63	65	48	312	2167	191	0	12	6	38
