thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nachol	189	266	455	574	1029	77	102	107	66	41	9	32	22	0	0	4	9	101	0	4	9	59	0	2	0	4	0	0	9	0	107	85	96	85	88	4	113	16	0	0	134	1	0	0	0	155	125	113	110	104	113	93	171	0	0	1	0	1	1	1	0	30	32	19	346	1862	65	0	11	0	24
Gomostapur	492	741	1233	1287	2520	353	303	333	242	176	57	99	74	57	111	115	124	184	98	143	100	153	16	20	16	20	0	5	116	22	294	336	319	349	478	11	136	15	0	311	418	153	82	40	134	513	379	398	362	329	419	353	388	18	1	0	0	0	0	0	0	43	43	285	750	3127	375	0	37	7	47
Shibganj	730	1315	2045	1882	3927	426	388	397	266	235	78	92	76	37	160	140	140	185	153	130	127	155	0	16	0	8	0	4	62	2	525	510	528	472	482	11	81	1	3	57	207	80	6	42	133	688	567	566	504	525	554	533	542	1	3	0	1	1	2	2	0	82	86	117	222	5220	122	2	17	9	39
Chapai Nawabganj (Sadar)	844	1769	2613	2553	5166	487	385	430	417	125	81	113	122	0	64	68	80	175	68	59	69	166	38	15	38	0	0	0	105	36	421	385	369	385	349	4	26	30	29	476	566	148	581	153	136	579	556	561	543	460	654	455	278	0	1	0	0	0	0	0	0	70	70	131	648	6346	421	0	14	5	47
Bholahat	209	326	535	577	1112	136	164	144	111	80	34	32	40	10	35	36	48	45	36	36	22	46	0	0	0	18	0	0	34	12	84	88	118	96	86	9	90	3	0	84	106	5	62	0	40	149	146	139	138	109	151	146	186	0	0	0	0	1	1	2	0	40	43	48	188	1375	381	31	3	1	12
