thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kathalia	126	239	365	267	632	126	191	150	124	37	2	60	28	21	75	71	79	102	74	72	80	90	0	17	0	2	0	1	16	0	151	146	160	120	120	13	130	0	0	19	125	11	3	74	22	141	166	135	129	117	156	119	119	1	1	1	2	0	2	0	1	22	25	8	309	1882	18	0	4	7	23
Jhalakati Sadar	116	341	457	523	980	118	166	171	156	23	6	51	63	51	74	68	98	147	75	61	101	122	1	44	1	0	0	0	20	9	124	114	99	89	102	15	108	38	5	129	210	38	78	94	91	142	137	156	130	149	219	127	90	0	0	0	0	2	2	0	0	48	50	24	143	2396	104	1	0	14	24
Rajapur	157	663	820	0	820	179	177	153	127	76	5	20	59	7	70	59	47	55	55	57	51	45	8	6	8	1	0	0	48	0	78	88	76	86	83	20	97	5	0	121	154	1	20	20	7	124	91	95	86	81	96	71	154	2	0	3	1	0	1	0	1	41	43	8	232	1572	103	1	12	6	185
Nalchhiti	150	370	520	410	930	116	143	118	120	45	41	50	42	9	22	25	39	91	15	26	40	90	0	215	0	0	0	1	8	3	112	104	96	107	107	18	120	7	6	213	145	43	30	12	0	114	142	137	127	103	125	143	112	0	0	0	0	0	0	1	0	26	27	27	500	2061	57	0	0	7	1
