thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Brahmanbaria Sadar	540	1396	1936	2105	4041	684	412	297	256	259	24	94	7	94	219	157	159	176	205	153	152	174	1	72	1	12	0	0	31	25	531	545	550	620	532	30	221	85	5	910	1191	89	249	147	192	810	847	722	834	970	884	743	444	1	1	0	3	2	5	1	0	81	87	86	356	4595	163	0	9	9	46
Nasirnagar	350	1184	1534	999	2533	403	340	324	254	168	39	15	0	50	197	148	124	118	195	146	125	122	2	16	2	3	0	0	44	9	362	390	369	385	393	9	144	0	0	19	253	53	349	104	153	530	545	496	491	568	452	471	316	4	0	0	2	2	4	1	0	66	71	31	199	2417	285	0	10	11	55
Nabinagar	528	1741	2269	1587	3856	420	382	331	356	192	109	47	0	40	159	179	181	217	152	180	174	222	2	8	2	0	0	0	42	4	733	674	664	657	663	9	21	11	0	28	253	18	67	47	47	908	902	875	861	747	780	743	513	0	0	0	1	0	1	2	0	150	153	149	402	3839	225	0	13	12	41
Kashba	214	827	1041	1076	2117	348	277	252	221	93	25	44	59	33	126	153	137	153	123	152	147	145	16	106	16	6	0	0	51	16	432	431	408	407	413	11	133	6	1	133	295	96	129	54	81	412	479	519	491	409	403	399	202	1	0	2	1	0	1	0	0	70	71	19	285	4359	38	1	8	7	11
Sarail	292	1076	1368	1259	2627	165	226	217	196	109	49	60	35	12	72	67	77	129	61	71	83	136	0	4	0	0	0	0	85	19	311	329	307	312	315	7	128	0	0	23	179	26	83	77	12	272	271	298	308	258	339	253	229	16	0	0	1	0	1	2	0	45	48	41	155	1205	103	0	15	7	18
Bancharampur	243	653	896	908	1804	162	189	173	140	153	20	64	0	78	109	101	113	188	111	94	106	200	8	17	8	6	0	1	51	12	540	526	489	513	484	21	223	8	0	41	183	68	56	41	100	555	538	563	544	548	515	472	249	0	1	0	0	0	0	0	0	88	88	36	153	2014	200	0	9	11	36
Akhaura	215	465	680	725	1405	128	117	84	53	88	33	28	0	23	56	34	37	31	48	28	33	19	0	4	0	0	0	0	25	9	82	85	82	88	79	1	142	2	0	44	168	0	0	26	52	93	90	100	87	55	90	97	216	1	0	0	0	1	1	0	0	45	46	41	50	696	16	0	7	5	28
Ashuganj	179	580	759	785	1544	136	137	162	115	74	33	28	0	14	45	46	47	51	42	42	42	42	0	3	0	0	0	0	36	0	310	307	356	439	266	0	28	0	0	0	194	0	0	16	16	393	393	359	340	295	280	268	216	0	0	0	0	0	0	0	0	38	38	21	135	2208	26	0	4	0	32
Bijoy Nagar	225	675	900	1052	1952	233	226	219	205	133	34	47	46	21	110	107	133	179	106	105	127	181	0	10	0	6	0	0	39	7	331	344	347	354	331	9	183	10	0	99	228	58	131	126	21	367	472	504	471	359	445	418	201	0	0	0	1	1	2	1	0	59	62	50	182	1477	167	0	18	8	13
