thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nachol	142	266	408	585	993	50	135	91	48	59	16	40	28	0	2	2	2	21	8	2	3	12	10	0	10	0	0	0	0	0	98	126	96	69	62	7	116	16	0	49	0	5	0	3	0	259	163	155	154	98	157	145	171	0	0	0	1	1	2	1	0	23	26	0	72	320	75	1	1	0	22
Gomostapur	315	736	1051	1408	2459	201	166	174	163	181	45	87	52	12	123	76	97	106	69	44	70	61	9	4	9	0	0	0	42	18	265	272	274	362	442	1	319	18	0	33	273	48	212	72	0	506	368	362	354	307	362	296	359	0	0	2	2	0	2	1	0	31	34	37	393	1755	338	0	57	5	37
Shibganj	640	1513	2153	2217	4370	313	266	243	192	313	89	101	65	32	142	103	97	150	142	104	82	129	3	11	3	9	0	5	143	5	496	516	492	456	447	3	10	0	7	153	0	3	2	64	152	785	623	681	604	572	598	560	716	31	12	0	2	0	2	1	0	94	97	112	93	1172	131	0	18	8	32
Chapai Nawabganj (Sadar)	766	1862	2628	1872	4500	206	188	162	126	139	107	113	103	0	36	38	77	144	28	33	72	123	0	4	0	0	0	0	57	25	335	339	341	303	293	0	143	19	8	12	95	59	36	71	72	583	537	488	504	493	433	471	393	0	0	0	0	0	0	0	16	83	99	127	860	1845	394	14	14	17	41
Bholahat	154	334	488	500	988	387	167	173	121	92	34	35	34	9	32	28	44	126	25	26	43	103	0	0	0	2	0	0	39	4	82	122	86	75	85	3	48	4	0	3	15	2	5	2	27	139	141	153	142	123	148	147	145	0	0	0	0	1	1	0	0	24	25	24	34	258	74	1	11	1	11
