thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jamalpur Sadar	684	1745	2429	1774	4203	1040	796	985	666	250	119	301	148	179	328	212	292	372	325	212	271	335	13	214	13	36	0	5	210	54	370	376	463	394	428	5	653	67	29	635	971	289	1459	104	219	554	568	634	543	635	491	508	525	7	2	0	5	0	5	0	0	145	150	119	955	9209	218	2	5	15	107
Melandaha	297	746	1043	1303	2346	495	399	327	178	75	77	50	28	21	50	50	120	184	53	51	117	89	1	19	1	7	6	0	84	29	291	252	237	205	226	12	70	0	0	103	464	0	219	33	48	280	266	282	246	216	213	180	236	3	0	2	0	2	2	0	0	63	65	5	885	3375	50	0	4	7	31
Dewanganj	213	831	1044	990	2034	200	203	202	177	106	64	72	13	12	82	79	79	74	80	82	81	74	0	26	0	2	0	3	81	5	268	243	258	256	259	2	164	1	2	168	135	62	84	43	83	172	202	216	235	212	198	168	189	16	4	0	4	0	4	1	0	27	32	37	430	1469	176	0	1	22	19
Islampur	402	1081	1483	1356	2839	668	669	551	314	135	125	86	26	39	120	173	127	195	70	68	168	250	3	47	3	13	0	2	116	35	309	276	256	255	230	20	67	0	0	187	282	147	93	10	103	341	349	347	338	336	335	275	280	0	0	0	0	0	0	1	0	58	59	109	494	2318	78	0	0	12	84
Sharishabari	306	753	1059	1005	2064	133	140	127	104	92	8	63	32	0	54	45	62	72	48	48	52	61	0	10	0	4	0	1	32	6	104	126	162	166	116	5	36	0	0	44	72	26	0	44	54	158	180	155	160	144	141	140	81	2	3	0	1	0	1	0	0	12	13	21	280	1397	156	48	9	16	33
Madarganj	338	891	1229	1289	2518	638	635	550	449	97	85	53	24	46	117	84	87	81	92	71	80	83	0	0	0	13	2	2	101	15	305	298	288	310	272	1	43	0	0	105	218	0	73	24	85	289	280	301	293	246	213	226	232	4	0	1	2	0	2	1	0	45	48	26	258	2794	247	1	7	7	48
Bakshiganj	224	528	752	732	1484	384	381	334	288	67	36	28	3	14	121	156	172	131	67	138	103	104	0	80	0	0	0	0	40	8	125	130	116	91	80	7	67	14	0	199	300	59	345	12	28	122	148	134	121	126	187	119	130	3	0	2	1	0	1	3	0	27	31	25	783	4120	341	21	20	9	38
