thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Ramgoti	210	958	1168	575	1743	106	78	69	76	80	52	44	2	0	21	19	25	13	21	19	25	16	0	0	0	0	0	0	0	0	59	54	46	48	45	67	201	14	21	19	29	10	81	72	56	0	0	0	0	0	0	0	184	20	2	0	1	0	1	1	0	22	24	11	885	3729	22	0	13	10	57
Raipur	447	807	1254	1406	2660	422	350	334	431	155	48	196	0	251	298	221	218	193	298	185	182	169	23	111	23	49	4	17	69	10	337	309	298	262	264	14	338	22	7	266	267	5	285	258	258	348	382	337	327	278	340	282	399	4	1	0	4	2	6	3	0	37	46	100	1271	4905	44	0	13	5	40
Lakshmipur Sadar	670	2094	2764	2708	5472	1011	768	634	612	345	28	192	4	196	319	254	228	350	252	216	198	304	26	247	26	38	0	2	54	7	1071	1068	968	908	924	51	760	78	44	261	567	81	234	189	189	1025	1251	1273	1203	977	944	1056	682	12	8	3	3	1	4	2	0	122	128	189	1140	6332	346	0	0	22	112
Ramganj	318	831	1149	989	2138	278	226	266	256	109	13	54	103	0	126	124	139	185	139	121	110	155	0	0	0	0	0	0	79	3	332	331	320	297	334	32	159	0	1	66	194	78	147	150	16	508	579	615	568	417	497	489	316	7	2	0	1	0	1	2	1	55	59	26	368	1822	83	0	21	13	38
Kamalnagar	215	748	963	708	1671	194	242	222	214	101	37	72	0	72	137	91	118	135	136	91	119	134	4	15	4	5	4	1	20	3	140	146	92	73	71	11	212	5	0	27	125	38	82	159	90	213	41	48	54	54	60	58	196	0	0	3	2	0	2	0	0	23	25	34	166	900	48	0	9	5	36
