thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Senbag	186	794	980	921	1901	359	229	144	147	92	47	50	15	35	67	44	37	54	38	47	104	38	22	110	22	7	0	1	150	123	454	443	387	365	326	9	129	0	1	115	200	2	25	73	74	393	390	376	361	428	381	360	191	2	1	4	1	0	1	0	0	46	47	34	2551	2998	336	117	2	8	42
Begumganj	637	1953	2590	2203	4793	1001	928	731	745	196	95	327	80	240	306	232	221	284	337	191	178	205	0	27	0	22	0	8	75	3	685	717	701	664	608	7	254	108	3	27	155	0	693	228	228	919	801	827	814	833	825	735	703	22	71	5	5	0	5	0	1	80	86	63	513	3248	69	0	11	17	49
Companiganj	213	834	1047	1044	2091	444	468	363	360	132	78	160	50	49	126	139	88	126	126	131	92	117	0	14	0	10	0	2	21	1	353	371	367	321	297	3	50	3	2	275	51	0	263	100	69	490	464	528	518	461	395	377	269	7	4	8	8	0	8	0	0	38	46	85	291	2882	94	0	1	7	42
Sudharam (Sadar)	182	846	1028	1040	2068	135	112	98	58	65	24	19	1	24	33	27	25	53	26	28	22	24	3	28	3	6	0	1	12	3	105	121	108	89	108	10	34	7	1	94	76	195	37	51	18	95	143	110	105	91	96	77	139	4	2	0	0	0	0	2	0	73	75	22	388	1680	2	0	2	3	4
Hatiya	591	1581	2172	1905	4077	964	906	668	551	359	231	81	10	35	333	273	257	273	306	249	228	272	0	44	0	11	0	3	80	28	405	390	397	376	312	2	0	3	0	4	76	6	32	126	63	553	493	519	447	421	517	422	463	4	0	3	2	0	2	4	1	50	57	106	65	610	83	0	30	9	43
Chatkhil	147	1076	1223	854	2077	88	95	96	48	88	36	13	0	36	43	49	46	48	41	45	39	41	0	26	0	0	0	0	5	2	150	135	112	90	75	2	27	7	2	2	139	6	8	17	17	184	197	191	196	145	190	201	150	3	4	1	1	1	2	0	0	50	52	7	689	1524	56	0	3	4	28
Subarna Char	142	827	969	1082	2051	445	345	302	200	119	14	42	4	12	33	47	72	99	39	39	57	69	0	41	0	1	0	0	39	21	113	90	85	67	67	0	0	0	0	216	73	81	188	5	0	94	162	105	121	140	195	150	161	0	0	3	4	2	6	2	0	18	26	26	425	1186	0	0	0	1	43
Sonaimuri	210	987	1197	1170	2367	228	198	185	168	105	21	0	0	7	42	53	64	159	40	49	57	137	0	23	0	0	0	2	66	4	545	513	536	484	443	6	82	2	2	20	119	4	34	10	46	627	628	657	618	602	630	521	252	0	0	2	3	0	3	2	0	51	56	39	186	625	102	0	8	6	39
Kabirhat	87	672	759	592	1351	117	93	73	52	109	11	61	5	12	36	44	50	49	29	38	48	46	0	4	0	0	0	0	1	3	59	48	57	33	38	1	160	3	0	21	62	81	9	46	55	50	57	49	53	44	48	48	143	1	0	0	0	0	0	0	0	20	20	12	355	1466	84	0	5	3	13
