thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Khetlal	98	170	268	290	558	139	132	88	82	1	0	37	49	10	13	22	45	78	6	16	44	56	0	5	0	0	0	0	27	19	174	169	197	179	204	6	79	7	0	6	119	132	15	10	10	107	126	142	174	134	191	168	87	2	1	0	2	0	2	0	0	21	23	32	262	2498	228	0	14	5	34
Akkelpur	77	228	305	346	651	150	116	76	49	9	4	26	47	0	5	9	9	132	6	9	9	133	0	0	0	0	0	0	8	2	125	123	135	146	173	6	101	1	0	7	117	0	50	37	3	139	160	163	177	144	166	122	86	1	1	0	0	0	0	0	0	40	40	15	279	1761	82	0	4	8	19
Panchbibi	201	508	709	761	1470	317	288	251	181	47	2	49	56	12	40	42	66	116	39	41	66	116	0	10	0	0	0	0	20	10	161	150	191	142	135	1	105	0	0	26	152	4	175	72	12	109	212	225	235	233	232	217	140	0	0	0	0	0	0	0	0	36	36	35	737	3269	191	0	8	8	48
Joypurhat Sadar	285	469	754	828	1582	573	488	416	372	32	0	75	90	97	144	78	119	173	117	98	109	159	0	31	0	19	0	0	7	3	47	56	68	56	49	0	3	48	15	452	570	140	401	249	97	78	95	80	80	193	168	116	257	0	0	0	0	1	1	0	0	74	75	112	266	4392	136	0	0	6	25
Kalai	75	181	256	290	546	130	141	131	90	11	0	16	37	0	16	28	41	99	5	5	32	85	0	31	0	5	0	0	15	1	104	99	88	70	62	0	65	0	4	45	129	8	55	36	4	117	119	120	106	107	104	95	58	0	0	0	0	0	0	0	0	24	24	12	106	1397	205	0	13	4	40
