thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rupganj	409	917	1326	1316	2642	543	627	504	498	99	2	91	216	5	78	104	187	288	62	91	157	203	2	28	2	5	0	0	65	19	788	671	610	559	482	31	70	13	4	70	200	93	43	199	34	569	701	707	664	524	604	577	404	0	0	0	0	0	0	0	0	66	66	117	294	2912	96	0	0	9	59
Sonargaon	338	757	1095	989	2084	296	220	182	235	74	6	60	166	20	55	78	78	189	32	57	42	131	0	12	0	7	0	1	8	6	0	0	0	0	0	20	39	46	18	309	470	214	116	19	27	0	0	0	0	0	0	0	315	1	1	0	0	0	0	0	0	65	65	112	367	3265	118	0	2	11	70
Narayanganj Sadar	451	1021	1472	1426	2898	1246	867	686	418	105	38	51	69	54	240	184	133	217	294	218	170	208	4	207	4	6	0	0	230	77	1346	1304	1060	835	859	61	136	194	26	506	1013	183	1204	242	243	2767	2085	1859	2041	1657	1729	1744	619	2	1	0	0	0	0	2	0	99	101	75	2365	11064	223	2	17	13	48
Araihazar	319	785	1104	1226	2330	163	167	143	104	102	51	73	121	8	37	38	39	61	40	32	33	69	0	5	0	0	0	0	34	4	613	569	593	509	595	17	131	10	0	53	230	65	53	13	17	528	669	667	607	543	628	636	347	2	0	0	0	1	1	0	0	93	94	58	265	2682	438	0	21	8	16
Bandar	240	670	910	792	1702	269	339	246	130	66	1	83	59	35	144	114	124	99	139	77	120	115	3	61	3	6	0	0	173	69	302	317	314	290	285	5	51	41	3	219	195	137	232	106	205	433	457	414	422	354	461	457	220	0	0	0	1	1	2	0	0	44	46	40	1033	5047	115	0	43	6	90
