thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Tala	203	708	911	835	1746	175	257	269	138	86	12	64	121	44	65	44	58	172	46	40	51	170	7	27	7	36	0	1	14	6	378	352	414	385	410	2	93	45	0	74	147	39	64	68	87	345	358	381	376	352	376	320	224	3	1	2	0	1	1	0	0	73	74	49	467	2894	273	0	4	5	56
Satkhira Sadar	541	1247	1788	1126	2914	828	975	956	451	123	7	106	145	0	98	183	229	257	96	163	187	187	0	31	0	1	0	0	30	3	231	231	311	253	238	18	49	8	1	101	180	80	212	89	89	373	365	337	365	292	378	286	381	2	0	0	1	1	2	3	0	73	78	145	304	4378	446	0	31	13	156
Kolaroa	251	665	916	793	1709	297	344	263	170	66	7	41	110	14	34	44	89	136	35	38	86	136	0	0	0	5	0	0	86	69	152	118	110	113	106	5	0	0	0	35	32	0	34	78	16	153	155	149	116	149	175	142	224	1	1	0	0	1	1	1	0	71	73	110	165	1068	307	0	23	23	34
Debhata	111	308	419	379	798	153	146	103	69	6	28	2	0	3	9	6	62	65	7	4	34	62	0	0	0	2	0	0	25	2	133	122	127	107	130	3	136	8	0	0	2	0	0	19	26	165	165	168	140	148	194	192	112	0	0	0	0	0	0	0	0	33	33	26	46	1087	83	1	18	12	20
Shyamnagar	386	866	1252	1280	2532	278	224	189	148	74	125	16	0	16	48	45	67	154	47	33	80	158	4	6	4	4	0	0	53	9	302	256	306	303	269	7	123	8	0	12	80	12	4	20	28	349	363	369	331	283	393	383	362	1	13	0	1	1	2	0	0	79	81	91	490	1327	185	0	13	8	16
Kaliganj	294	769	1063	1167	2230	464	406	324	228	142	14	58	4	48	88	46	71	119	67	25	59	97	2	3	2	7	0	3	36	2	202	215	253	202	195	6	89	6	0	5	42	26	15	44	114	288	290	280	268	247	237	248	329	4	1	0	5	2	7	1	0	54	62	97	181	814	142	0	12	10	31
Asasuni	233	652	885	834	1719	160	117	68	30	33	86	33	48	0	19	6	30	33	14	7	22	21	3	5	3	2	0	1	6	0	268	247	313	261	290	4	101	0	0	7	44	4	2	15	36	288	300	335	328	294	337	346	200	4	0	0	0	0	0	0	0	56	56	61	125	565	65	0	11	11	21
