thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajbari Sadar	210	1058	1268	745	2013	186	222	176	178	34	1	51	93	1	45	67	51	54	38	60	45	45	0	0	0	0	0	0	67	20	23	23	25	30	28	49	108	364	20	158	449	112	330	48	5	16	0	0	0	0	0	0	95	0	0	0	0	0	0	1	0	23	24	16	1055	5180	17	0	15	15	91
Baliakandi	235	878	1113	1065	2178	276	266	229	144	73	4	14	0	3	66	15	87	81	66	18	79	58	0	13	0	10	0	2	138	45	253	243	246	217	230	3	114	16	0	72	125	63	235	21	20	222	227	199	213	198	199	192	206	1	0	0	1	0	1	0	0	26	27	63	290	2131	156	0	9	7	74
Goalunda Ghat	99	197	296	289	585	57	68	35	25	33	11	0	0	0	4	3	10	14	1	1	5	8	0	0	0	0	0	0	5	1	70	79	81	61	62	15	34	0	0	4	61	0	6	17	22	43	48	58	52	86	42	54	79	3	0	0	0	0	0	0	0	11	11	9	201	1263	52	1	15	9	15
Pangsha	392	1465	1857	1499	3356	272	210	153	159	145	23	54	108	0	103	75	53	48	103	78	48	47	0	0	0	0	0	0	69	5	240	233	253	212	225	21	129	0	0	0	288	24	49	49	49	253	240	213	211	171	203	225	344	0	0	0	0	0	0	0	0	46	46	79	732	5291	228	0	24	26	102
