thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jaldhaka	346	966	1312	1071	2383	599	651	520	528	74	48	129	140	0	256	154	226	289	259	138	211	257	10	54	10	38	0	2	36	5	551	499	496	474	446	17	148	10	0	71	318	74	81	214	248	338	497	509	503	468	464	397	391	0	0	0	0	0	0	1	0	55	56	90	415	2368	575	2	5	11	51
Domar	274	589	863	1057	1920	563	410	307	323	63	26	126	0	126	145	81	95	110	167	81	105	98	2	65	2	38	0	0	47	8	270	247	221	197	184	7	6	9	4	88	157	27	72	43	96	240	249	243	249	268	209	209	258	2	3	0	4	3	7	0	0	42	49	90	352	2601	163	2	28	7	40
Syadpur	200	852	1052	709	1761	505	346	362	397	43	3	130	115	138	314	129	153	152	310	123	128	140	4	46	4	36	0	3	24	12	98	114	114	83	113	18	118	4	2	121	255	122	152	323	328	189	182	164	166	244	173	141	291	5	3	1	1	0	1	0	0	27	28	50	516	3990	153	1	6	5	22
Dimla	384	811	1195	1090	2285	477	403	298	249	55	130	79	76	27	70	38	63	89	77	50	69	93	3	18	3	34	0	0	38	1	149	136	127	128	107	10	68	3	4	88	208	25	43	49	74	186	179	159	157	174	110	105	340	0	0	0	4	0	4	1	0	35	40	77	271	1762	87	2	0	7	30
Nilphamari Sadar	463	1207	1670	1903	3573	626	573	408	383	89	107	180	73	144	174	149	176	211	158	141	149	189	19	107	19	75	0	7	133	76	377	347	331	272	293	16	174	39	0	370	468	0	551	66	204	380	394	429	409	328	429	339	483	2	2	0	1	0	1	0	0	64	65	80	619	4185	743	2	32	5	38
Kishoreganj	286	592	878	980	1858	270	288	234	139	116	19	39	0	23	72	48	62	108	70	46	57	90	0	6	0	19	0	0	0	0	135	111	97	75	70	10	22	0	0	14	267	0	65	16	37	181	160	191	204	165	154	161	277	0	0	0	0	0	0	2	0	40	42	66	325	2286	128	2	8	7	60
