thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kazipur	187	640	827	817	1644	406	387	355	296	107	20	57	31	0	21	49	66	64	31	50	65	64	7	0	7	0	0	0	185	9	345	351	343	330	315	21	388	10	0	305	428	35	188	50	27	232	345	331	323	553	648	274	190	8	0	0	0	0	0	0	0	57	57	52	673	7780	1851	7	29	6	43
Rayganj	294	914	1208	904	2112	210	226	205	139	119	15	47	0	46	42	44	55	82	51	44	50	94	3	12	3	2	0	0	81	15	401	417	371	329	322	8	71	13	0	23	115	199	119	33	46	325	369	387	356	378	388	405	40	0	0	0	0	0	0	0	0	67	67	76	966	3069	117	2	50	9	14
Tarash	169	345	514	531	1045	108	93	93	90	71	35	44	22	0	48	42	43	62	51	40	49	58	0	0	0	0	0	0	107	0	24	28	24	15	12	10	28	11	0	34	134	6	45	8	20	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	59	59	97	417	2288	369	0	41	12	27
Sirajganj Sadar	451	814	1265	1782	3047	879	968	767	728	164	129	175	144	111	264	225	330	266	228	191	301	254	0	32	0	11	0	5	177	15	240	243	278	225	221	37	169	41	3	245	343	106	789	242	167	345	354	357	340	250	311	321	408	0	0	0	2	0	2	0	0	77	79	176	483	6960	88	2	24	8	50
Kamarkhand	122	276	398	404	802	117	164	134	92	54	15	16	0	24	43	39	66	107	43	38	51	82	2	12	2	1	0	0	37	17	65	51	58	52	57	14	212	1	0	31	171	21	7	11	30	69	60	52	63	70	68	58	129	0	0	0	0	0	0	0	0	25	25	34	189	1982	139	1	9	4	25
Chouhali	96	262	358	123	481	109	104	110	70	61	3	53	9	30	56	59	65	33	55	58	62	19	0	1	0	2	0	1	22	0	106	84	79	79	59	7	78	6	3	15	143	0	7	29	47	79	73	72	64	59	55	70	110	2	0	0	1	0	1	0	0	21	22	17	393	2047	26	0	5	8	29
Ullahpara	584	1348	1932	2168	4100	840	769	635	594	264	50	195	130	73	300	225	278	289	218	201	264	276	2	70	2	4	0	0	159	62	708	849	1374	964	1270	1	381	47	4	752	683	175	326	102	102	587	619	555	549	575	468	479	491	1	0	1	0	0	0	0	0	121	121	190	897	5955	224	0	30	15	84
Belkuchi	339	865	1204	1177	2381	216	218	229	197	149	91	69	67	10	68	52	85	141	49	50	75	134	5	4	5	0	0	0	102	43	227	214	208	171	142	0	331	6	0	14	208	53	19	64	7	294	332	338	335	319	288	248	340	1	0	0	0	1	1	0	0	68	69	53	270	2017	56	1	9	4	31
Shazadpur	495	1568	2063	1753	3816	784	752	657	582	171	30	182	96	98	215	157	200	329	220	137	158	226	0	34	0	5	0	1	184	19	415	420	380	356	349	12	489	33	12	219	366	55	468	57	0	352	339	337	320	354	304	282	488	6	2	1	1	1	2	1	0	111	114	84	609	7012	200	2	73	10	51
