thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Meherpur Sadar	160	594	754	528	1282	280	239	141	159	1	0	56	114	3	66	32	47	113	53	24	55	71	0	11	0	2	0	0	10	1	162	178	221	208	206	2	0	0	0	124	212	6	234	26	26	178	219	213	203	226	381	207	186	0	0	0	0	0	0	0	0	85	85	38	302	2681	200	0	7	7	24
Gagni	232	587	819	764	1583	335	348	268	244	0	0	50	80	11	61	48	46	74	189	48	47	60	0	0	0	0	0	0	0	8	118	131	170	121	125	1	14	21	0	58	157	0	0	0	7	165	147	138	137	159	161	125	184	0	0	0	0	0	0	0	0	65	65	17	357	5381	19	0	26	5	53
Mujibnagar	74	221	295	276	571	95	78	79	68	0	0	21	19	2	3	3	6	22	2	3	15	26	0	0	0	0	0	0	13	9	88	71	108	62	67	0	0	0	0	33	122	18	8	0	0	54	68	67	54	19	106	99	59	0	0	5	2	0	2	0	0	21	23	15	100	2576	14	0	6	4	24
