thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nachol	96	239	335	522	857	161	90	57	39	25	14	58	36	5	6	5	11	65	6	5	11	32	0	7	0	0	0	0	6	0	36	33	36	36	33	6	7	0	0	7	60	0	33	5	5	60	70	63	54	40	56	60	130	0	0	0	0	0	0	1	0	21	22	13	181	1016	50	0	1	2	16
Gomostapur	335	709	1044	1278	2322	273	247	252	201	179	54	111	80	69	102	94	108	127	93	88	110	132	6	0	6	24	0	1	72	5	311	315	311	283	312	2	12	8	0	85	191	2	32	111	197	337	369	394	377	328	382	307	432	0	0	0	0	0	0	0	0	43	43	48	226	1935	311	0	37	8	59
Shibganj	483	1217	1700	1804	3504	336	414	420	388	262	63	123	106	76	151	126	146	192	147	120	134	199	0	26	0	7	0	3	51	8	392	379	378	349	293	3	40	0	4	95	245	153	29	69	213	606	611	663	621	506	530	458	568	0	4	0	0	0	0	0	0	87	87	88	42	2433	255	0	30	23	71
Chapai Nawabganj (Sadar)	799	1550	2349	2559	4908	541	327	356	365	146	66	81	120	0	94	89	100	125	91	89	91	123	0	0	0	0	0	0	55	6	323	345	316	293	294	0	4	6	1	486	363	217	679	114	100	475	490	513	474	532	564	473	388	1	1	0	1	0	1	0	1	70	72	96	862	3569	226	0	27	8	51
Bholahat	133	304	437	489	926	131	207	205	141	68	33	40	44	17	50	42	44	75	8	42	44	75	0	18	0	2	0	0	29	1	52	62	63	47	70	3	6	1	0	43	188	0	54	0	8	156	156	159	135	105	141	130	192	0	0	0	0	0	0	1	0	18	19	41	97	1047	81	2	16	4	18
