thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kutubdia	131	470	601	335	936	154	143	165	134	41	63	49	4	20	107	71	82	82	111	72	60	72	11	26	11	13	0	0	4	1	148	136	121	132	122	0	25	17	4	60	144	30	33	72	62	142	182	176	166	266	158	166	157	0	2	0	0	0	0	0	0	25	25	38	54	857	271	0	5	5	41
Moheshkhali	532	1276	1808	1750	3558	750	649	511	403	234	105	66	21	72	190	153	206	236	154	145	184	243	12	85	12	26	0	4	23	10	754	683	621	595	590	16	312	0	0	574	639	40	33	167	149	846	1022	935	986	845	920	755	485	3	0	0	0	0	0	0	1	54	55	54	627	2206	307	0	47	4	27
Coxs Bazar Sadar	461	1517	1978	823	2801	1072	838	718	737	129	74	447	278	464	230	301	261	294	242	293	264	333	95	313	95	67	0	4	170	58	600	522	482	441	386	35	138	124	69	500	920	344	277	283	180	520	572	1164	1456	875	416	330	685	0	0	24	0	2	2	2	0	22	26	114	1046	5680	363	1	58	5	30
Ramu	252	1036	1288	1380	2668	383	340	338	367	65	30	87	3	47	176	199	209	240	314	161	135	163	0	256	0	21	1	1	111	36	337	302	329	394	383	15	165	7	0	31	442	187	71	164	130	195	189	173	162	150	155	146	245	2	0	1	1	1	2	1	1	49	53	44	1186	8236	22	0	20	3	11
Chakaria	464	1875	2339	2369	4708	1316	801	686	319	268	86	74	29	124	317	296	286	231	247	212	253	189	14	76	14	13	0	7	144	51	309	280	258	281	303	82	457	19	17	249	742	284	529	93	98	252	345	349	410	369	380	333	363	0	4	0	0	2	2	2	2	37	43	91	784	4489	376	61	42	55	77
Ukhiya	206	632	838	939	1777	715	767	298	189	25	50	47	2	22	81	64	56	87	315	67	52	52	2	104	2	1	0	0	21	1	100	72	75	74	89	2	149	8	5	27	139	7	52	84	85	125	121	109	106	170	176	198	175	5	4	0	1	0	1	0	0	11	12	33	60	1844	14	1	24	4	12
Teknaf	174	1331	1505	501	2006	575	731	558	450	28	52	237	0	153	284	221	370	306	140	293	389	128	7	53	7	79	60	53	205	174	172	351	352	417	342	18	71	59	48	451	295	1	170	220	228	156	193	196	186	172	177	151	139	10	0	0	0	0	0	0	0	21	21	71	4899	7896	232	0	2	4	3
Pekua	253	643	896	930	1826	229	140	86	62	59	118	18	0	30	43	30	33	47	49	28	23	40	0	60	0	0	0	0	32	13	244	232	251	223	231	7	183	3	0	30	89	0	9	20	63	266	308	297	291	328	281	256	210	1	1	0	3	1	4	1	0	35	40	45	166	1610	156	0	9	7	7
