thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jaldhaka	371	1001	1372	1190	2562	717	667	527	529	61	34	134	121	0	182	149	197	278	195	135	196	258	3	37	3	44	0	3	44	7	583	502	456	399	394	17	71	7	0	55	392	80	85	258	417	357	567	523	509	437	490	421	350	0	0	0	0	1	1	0	0	55	56	87	427	2875	593	4	0	11	53
Domar	272	750	1022	765	1787	640	443	413	351	67	21	83	97	0	156	106	167	206	150	114	160	191	0	0	0	12	0	0	59	5	279	234	232	190	178	28	46	1	0	0	174	0	59	0	0	245	273	261	281	292	216	218	260	0	0	0	5	0	5	0	2	30	37	143	327	2344	44	0	18	0	22
Syadpur	218	870	1088	781	1869	670	418	352	390	56	10	134	107	198	287	60	252	103	286	58	247	95	0	33	0	44	0	2	23	9	85	103	99	67	103	10	81	8	0	201	557	223	256	288	296	177	153	144	158	154	130	104	307	0	1	0	2	0	2	0	0	21	23	53	679	3418	144	0	9	5	25
Dimla	321	862	1183	996	2179	709	552	349	233	47	92	88	94	90	119	63	87	117	115	59	85	108	4	9	4	54	0	0	32	0	138	135	119	119	101	4	1	7	0	64	208	66	46	89	111	173	198	168	164	163	142	113	321	0	0	0	3	0	3	1	0	33	37	64	163	1100	80	1	0	6	33
Nilphamari Sadar	457	1232	1689	1865	3554	680	629	396	337	96	47	176	73	134	197	95	133	180	198	98	132	172	4	145	4	80	0	2	154	64	385	383	325	294	285	8	272	49	0	81	289	0	453	86	222	379	464	463	475	422	440	359	415	3	1	0	2	0	2	1	0	49	52	160	431	3425	645	1	25	7	55
Kishoreganj	263	556	819	961	1780	232	334	217	127	107	14	56	0	37	88	49	72	119	78	51	67	106	0	21	0	7	0	0	0	0	123	121	88	69	74	1	4	0	0	25	166	2	42	19	56	170	190	191	205	184	164	145	285	0	0	0	0	0	0	0	0	52	52	47	237	1864	165	2	3	6	60
