thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Chuadanga Sadar	381	1093	1474	781	2255	686	560	464	332	38	3	45	163	60	153	119	152	186	152	121	146	180	10	100	10	0	0	1	59	26	228	234	259	240	242	12	111	0	0	327	357	276	234	214	60	323	383	376	336	332	298	286	344	0	0	0	0	0	0	0	0	77	77	60	665	2955	77	0	36	3	115
Jiban Nagar	195	481	676	643	1319	321	325	323	209	52	11	41	96	8	166	179	189	203	166	179	189	203	0	41	0	10	0	2	73	36	97	83	72	73	86	0	33	0	0	40	176	64	50	76	84	153	148	138	119	125	117	116	194	0	0	0	0	0	0	0	0	40	40	51	210	2368	33	0	30	2	67
Damurhuda	286	604	890	933	1823	525	478	428	366	70	0	50	130	14	167	67	108	170	166	68	98	178	0	10	0	0	0	0	86	35	113	114	127	121	146	1	29	1	0	54	127	44	415	8	8	228	222	226	217	228	215	201	250	0	0	0	0	0	0	1	0	58	59	32	1329	3465	158	0	9	2	22
Alamdanga	347	866	1213	815	2028	490	512	363	293	48	0	77	201	16	78	128	156	258	166	102	133	226	0	34	0	0	0	0	203	82	128	140	139	126	121	9	77	0	0	61	310	113	587	143	21	194	214	224	233	283	228	216	243	0	0	0	0	0	0	0	0	98	98	36	476	5302	96	0	1	11	20
