thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jaldhaka	351	1073	1424	1145	2569	221	269	250	205	105	57	129	99	0	69	78	110	137	83	76	111	135	0	0	0	0	0	0	21	5	548	525	512	480	518	3	71	7	14	52	179	36	28	74	115	371	577	584	546	532	491	411	390	2	1	1	4	1	5	0	0	49	54	73	0	0	522	0	10	11	40
Domar	293	690	983	939	1922	525	474	345	229	114	54	37	5	39	133	97	126	184	134	95	131	161	9	16	9	18	0	0	69	10	356	350	334	255	221	4	0	6	1	67	336	0	93	33	111	326	394	355	336	227	276	280	332	2	2	0	6	2	8	1	0	45	54	0	534	4300	172	2	29	11	39
Syadpur	251	983	1234	1116	2350	444	329	496	394	70	11	131	121	210	165	172	263	82	157	217	96	76	89	137	89	0	0	0	13	3	114	113	113	73	84	24	125	5	0	106	746	100	147	125	207	171	162	149	130	117	110	111	337	0	0	0	1	0	1	0	0	46	47	57	281	1306	206	1	10	9	473
Dimla	406	876	1282	1075	2357	198	129	137	117	98	102	127	75	0	6	28	47	50	6	28	47	49	0	0	0	0	0	0	8	1	204	168	158	141	128	16	135	6	0	53	192	33	51	11	11	195	196	214	164	110	169	167	402	0	0	0	5	1	6	0	1	44	51	29	409	2624	94	0	0	4	36
Nilphamari Sadar	555	1318	1873	1962	3835	355	354	287	227	94	115	260	122	68	156	183	198	256	139	117	123	175	4	109	4	37	0	3	142	48	377	349	370	298	299	35	163	73	10	212	351	8	432	65	128	388	426	387	373	312	433	347	475	7	0	2	4	1	5	1	1	66	73	200	1053	5488	894	1	26	6	61
Kishoreganj	261	541	802	952	1754	111	123	98	56	103	27	48	60	4	25	20	39	75	29	21	31	67	0	9	0	0	0	0	0	0	98	70	68	69	62	17	131	0	0	2	293	0	90	0	6	96	91	83	93	89	91	86	255	0	0	0	0	0	0	0	0	45	45	60	419	3741	120	1	2	4	54
