thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Ramgoti	159	985	1144	650	1794	86	79	73	56	74	37	36	0	11	7	22	51	20	7	24	46	9	3	0	3	0	0	0	2	0	0	23	9	14	10	98	6	0	0	27	0	112	0	6	0	0	0	0	0	0	0	0	145	2	0	0	2	0	2	1	0	21	24	13	104	104	46	0	2	73	50
Raipur	369	1153	1522	1603	3125	464	328	319	352	129	47	166	0	166	238	136	136	120	238	159	145	145	2	56	2	25	1	3	41	6	206	202	223	185	181	5	82	14	0	100	261	37	151	180	214	231	220	274	216	222	229	190	342	9	6	1	3	0	3	1	0	37	41	33	801	3083	46	0	20	8	60
Lakshmipur Sadar	617	2356	2973	3075	6048	1368	923	630	376	347	37	175	6	175	243	213	233	284	200	178	226	279	10	64	10	56	0	2	32	4	963	1007	974	856	779	9	0	143	19	186	222	46	200	177	180	859	1124	1198	1099	894	1026	879	663	0	0	5	6	0	6	3	0	90	99	100	1192	4060	304	0	22	15	94
Ramganj	294	1050	1344	925	2269	217	232	215	181	77	23	78	73	0	108	110	145	132	99	77	126	127	20	0	20	0	0	0	0	0	300	269	276	221	255	0	5	18	0	35	205	99	159	29	29	401	485	522	455	731	625	422	240	0	0	1	5	0	5	0	0	70	75	205	213	1171	72	0	17	21	30
Kamalnagar	209	757	966	649	1615	117	98	69	62	78	48	58	13	45	42	44	31	40	23	23	20	8	11	24	11	21	25	8	24	2	34	47	36	47	74	77	33	20	35	26	32	21	8	23	1	117	54	58	53	71	47	46	156	2	0	1	1	0	1	2	0	6	9	7	269	723	43	0	14	80	27
