thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Narshingdi Sadar	373	1778	2151	2033	4184	1501	1140	854	744	231	22	154	214	2	316	354	309	260	217	205	246	210	0	14	0	6	0	0	152	34	589	529	547	481	462	2	21	112	29	47	337	28	786	67	63	967	782	764	845	777	599	667	413	0	0	0	0	0	0	0	0	64	64	50	870	7315	150	0	1	1	59
Raipura	463	3236	3699	2981	6680	446	483	428	339	196	233	124	182	2	55	66	103	151	58	73	103	129	5	45	5	178	199	194	187	141	561	532	587	487	463	0	0	0	0	61	356	116	12	115	0	403	849	803	756	630	570	487	339	34	0	0	0	1	1	1	0	187	189	38	0	0	146	14	47	34	77
Monohordi	232	813	1045	908	1953	192	214	192	132	40	9	62	28	6	62	49	41	32	67	49	44	37	0	0	0	1	0	0	0	0	65	69	36	39	30	18	848	0	0	6	43	0	0	0	0	53	65	54	50	35	32	54	163	0	0	0	0	0	0	0	0	60	60	5	418	1635	223	0	0	0	0
Shibpur	198	786	984	1166	2150	220	227	203	152	127	28	98	99	54	85	78	81	157	73	74	73	139	3	16	3	10	0	1	77	16	202	193	159	162	167	15	66	5	0	423	241	133	55	56	31	244	217	195	182	144	250	141	244	0	0	0	0	0	0	0	0	52	52	52	300	1583	49	0	32	8	38
Palash	111	710	821	793	1614	105	118	103	88	47	11	37	47	0	26	24	26	36	28	22	23	26	0	0	0	0	0	0	39	2	35	61	87	40	25	0	17	50	0	30	44	8	45	10	9	45	31	34	38	25	21	32	90	4	0	0	0	0	0	1	0	38	39	38	101	1286	137	1	34	21	48
Belaboo	176	691	867	852	1719	245	286	298	207	93	11	53	42	3	69	55	85	116	62	46	65	84	0	0	0	0	0	0	12	1	91	102	83	81	75	12	52	22	0	57	80	38	64	1	23	98	128	143	136	120	105	101	199	0	0	1	0	0	0	0	0	62	62	15	429	1794	57	1	37	1	50
