thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Bhola Sadar	517	1194	1711	2147	3858	427	313	333	244	127	48	105	34	100	234	66	130	76	127	55	77	98	4	6	4	1	0	0	37	6	458	457	405	382	390	6	103	71	0	138	135	23	368	98	103	460	483	505	464	324	373	421	147	0	0	0	0	1	1	0	0	21	22	51	531	3451	283	0	22	12	48
Daulatkhan	126	705	831	684	1515	207	114	86	47	14	4	13	0	0	0	32	39	44	2	14	0	3	0	0	0	0	0	0	18	2	39	33	32	17	18	2	55	1	0	151	178	26	204	0	0	5	11	4	8	7	4	2	18	8	0	0	0	0	0	0	0	5	5	0	319	1433	0	0	0	2	6
Tajumuddin	183	561	744	419	1163	136	169	109	46	33	35	11	2	0	21	34	16	19	15	18	16	32	0	0	0	0	0	0	20	4	240	238	287	185	212	7	96	0	0	35	226	0	20	0	0	133	85	133	127	109	383	196	80	1	0	0	1	0	1	0	0	16	17	43	347	1758	38	0	8	22	14
Borhanuddin	721	728	1449	1713	3162	89	56	35	20	88	6	63	7	40	37	17	16	12	32	11	9	14	0	0	0	8	0	2	0	0	249	380	557	649	1060	2	27	3	0	5	49	18	8	21	42	372	359	324	291	226	214	156	139	0	0	0	0	0	0	0	0	13	13	3	313	1751	0	0	0	7	17
Lalmohan	655	1200	1855	1351	3206	354	188	176	123	96	22	138	17	87	93	35	55	34	87	32	29	24	0	1	0	19	0	1	31	1	483	461	460	330	221	11	296	35	0	41	91	30	12	0	21	288	406	405	320	247	312	315	229	0	0	0	0	0	0	0	0	46	46	272	2191	7023	678	0	41	17	24
Charfashion	644	1803	2447	1545	3992	58	48	32	12	133	40	48	20	0	5	12	12	14	2	7	6	14	0	0	0	0	0	0	1	0	690	614	527	454	384	0	167	0	5	133	137	0	0	82	0	351	638	607	579	387	345	423	247	1	1	1	0	0	0	0	0	41	41	664	208	1000	301	0	0	10	14
Monpura	191	222	413	373	786	104	83	80	56	6	11	2	2	0	48	51	41	29	46	39	32	20	0	8	0	0	0	0	4	0	142	164	158	154	143	0	2	0	0	39	125	129	0	0	0	183	659	580	510	428	254	117	12	0	0	0	0	0	0	0	0	0	0	14	89	518	528	0	9	8	29
